numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
33.01980198019802,1.2178217821782178,3,5,region-8,branch39,2012-02-02 18:00:00,-13.764532,-116.001045
36.95876288659794,1.1546391752577319,3,5,region-8,branch91,2012-02-02 18:00:00,-13.775974,-121.10829
34.44329896907217,1.1134020618556701,3,5,region-3,branch153,2012-02-02 18:00:00,-13.794315,-103.08255
37.302083333333336,1.15625,2,3,region-3,branch54,2012-02-02 18:00:00,-13.816972,-106.799995
36.898989898989896,1.121212121212121,2,5,region-32,branch6,2012-02-02 18:00:00,-13.841315,-134.91432
32.536842105263155,1.2,2,5,region-3,branch187,2012-02-02 18:00:00,-13.850914,-109.83553
35.865979381443296,1.1649484536082475,3,3,region-8,branch163,2012-02-02 18:00:00,-13.863055,-116.86447
35.366336633663366,1.0891089108910892,2,4,region-8,branch145,2012-02-02 18:00:00,-13.925023,-116.43905
39.55102040816327,1.153061224489796,2,5,region-8,branch176,2012-02-02 18:00:00,-14.002565,-126.79016
37.295918367346935,1.1428571428571428,3,1,region-8,branch151,2012-02-02 18:00:00,-14.053915,-125.12499
36.96907216494845,1.175257731958763,3,5,region-8,branch115,2012-02-02 18:00:00,-14.127678,-120.2727
35.857142857142854,1.2040816326530612,2,5,region-32,branch1,2012-02-02 18:00:00,-14.134469,-134.64088
36.265306122448976,1.2244897959183674,3,3,region-32,branch27,2012-02-02 18:00:00,-14.146122,-134.31691
35.333333333333336,1.1313131313131313,2,5,region-8,branch193,2012-02-02 18:00:00,-14.157556,-117.05441
36.05,1.22,3,5,region-8,branch96,2012-02-02 18:00:00,-14.166577,-125.209335
35.375,1.1875,3,5,region-8,branch124,2012-02-02 18:00:00,-14.181206,-126.028145
36.816326530612244,1.1020408163265305,2,5,region-8,branch109,2012-02-02 18:00:00,-14.196998,-126.597786
37.13,1.16,2,5,region-8,branch149,2012-02-02 18:00:00,-14.325232,-118.155136
34.125,1.2291666666666667,3,5,region-8,branch134,2012-02-02 18:00:00,-14.341838,-127.2864
38.65979381443299,1.2371134020618557,3,3,region-32,branch29,2012-02-02 18:00:00,-14.35369,-134.47511
37.9375,1.1458333333333333,2,5,region-8,branch63,2012-02-02 18:00:00,-14.380599,-118.897156
34.989583333333336,1.1770833333333333,3,3,region-8,branch20,2012-02-02 18:00:00,-14.414901,-119.53826
37.734693877551024,1.163265306122449,3,4,region-8,branch48,2012-02-02 18:00:00,-14.431849,-122.83133
39.072916666666664,1.15625,2,3,region-32,branch38,2012-02-02 18:00:00,-14.441178,-133.02675
34.83673469387755,1.183673469387755,3,5,region-8,branch173,2012-02-02 18:00:00,-14.524526,-120.07614
52.53555860262366,1.1575834475983873,4,5,headquarters,datacenter-3,2012-02-02 18:00:00,-14.542416,-122.5633
37.121212121212125,1.1818181818181819,3,5,region-32,branch41,2012-02-02 18:00:00,-14.560105,-134.18091
36.8235294117647,1.1274509803921569,2,5,region-8,branch158,2012-02-02 18:00:00,-14.591616,-119.97817
36.183673469387756,1.1326530612244898,3,5,region-32,branch3,2012-02-02 18:00:00,-14.632779,-132.81819
37.36,1.16,3,3,region-8,branch72,2012-02-02 18:00:00,-14.674305,-126.15143
38.4040404040404,1.1313131313131313,3,5,region-8,branch130,2012-02-02 18:00:00,-14.758829,-125.52253
34.40625,1.1041666666666667,3,3,region-8,branch113,2012-02-02 18:00:00,-14.790516,-117.164536
38.285714285714285,1.1428571428571428,3,3,region-31,branch14,2012-02-02 18:00:00,-15.0478,-113.99276
34.91836734693877,1.1734693877551021,3,4,region-31,branch10,2012-02-02 18:00:00,-15.1426,-114.553024
36.07142857142857,1.2142857142857142,3,3,region-31,branch2,2012-02-02 18:00:00,-15.162363,-110.911545
33.11224489795919,1.1122448979591837,2,3,region-31,branch19,2012-02-02 18:00:00,-15.230969,-114.98331
37.95918367346939,1.1938775510204083,3,5,region-31,branch29,2012-02-02 18:00:00,-15.26102,-111.74214
37.515151515151516,1.1818181818181819,3,3,region-31,branch43,2012-02-02 18:00:00,-15.351136,-111.39084
38.111111111111114,1.1919191919191918,3,5,region-31,branch7,2012-02-02 18:00:00,-15.47155,-111.92742
35.54736842105263,1.1263157894736842,3,4,region-31,branch31,2012-02-02 18:00:00,-15.569925,-114.54355
39.285714285714285,1.1734693877551021,4,5,region-31,branch40,2012-02-02 18:00:00,-15.63062,-111.44362
35.77777777777778,1.0909090909090908,2,1,region-31,branch27,2012-02-02 18:00:00,-15.636514,-114.78719
37.148514851485146,1.1683168316831682,3,4,region-31,branch5,2012-02-02 18:00:00,-15.711869,-111.22818
37.54639175257732,1.2061855670103092,3,5,region-31,branch1,2012-02-02 18:00:00,-15.747195,-113.32524
35.69387755102041,1.163265306122449,3,5,region-31,branch44,2012-02-02 18:00:00,-15.791459,-111.814384
35.09183673469388,1.1326530612244898,3,4,region-31,branch20,2012-02-02 18:00:00,-15.799386,-113.48953
38.31958762886598,1.1958762886597938,4,3,region-31,branch11,2012-02-02 18:00:00,-15.813498,-114.412575
35.53465346534654,1.0891089108910892,2,4,region-31,branch50,2012-02-02 18:00:00,-15.846652,-114.80348
35.68041237113402,1.1443298969072164,3,5,region-31,branch45,2012-02-02 18:00:00,-15.891435,-113.56797
36.21052631578947,1.1263157894736842,3,5,region-31,branch30,2012-02-02 18:00:00,-15.914934,-111.023735
35.89,1.16,3,5,region-31,branch39,2012-02-02 18:00:00,-15.986874,-113.88002
36.123711340206185,1.1443298969072164,3,4,region-31,branch28,2012-02-02 18:00:00,-16.184797,-110.93611
34.83673469387755,1.183673469387755,3,5,region-31,branch35,2012-02-02 18:00:00,-16.232311,-111.10825
33.04040404040404,1.1717171717171717,3,3,region-31,branch21,2012-02-02 18:00:00,-16.24594,-112.28283
33.618556701030926,1.1237113402061856,3,4,region-31,branch49,2012-02-02 18:00:00,-16.250483,-112.438
34.71134020618557,1.2164948453608246,3,5,region-31,branch12,2012-02-02 18:00:00,-16.395279,-113.185585
35.795918367346935,1.1428571428571428,4,4,region-31,branch32,2012-02-02 18:00:00,-16.40311,-113.14055
30.040816326530614,1.163265306122449,4,3,region-31,branch8,2012-02-02 18:00:00,-16.519533,-112.46435
34.224489795918366,1.2040816326530612,3,5,region-31,branch4,2012-02-02 18:00:00,-16.539717,-111.80996
33.51020408163265,1.1020408163265305,3,5,region-31,branch46,2012-02-02 18:00:00,-16.740343,-110.25153
37.31958762886598,1.1443298969072164,3,5,region-31,branch25,2012-02-02 18:00:00,-16.744236,-111.28603
32.41836734693877,1.1122448979591837,3,5,region-31,branch48,2012-02-02 18:00:00,-16.751549,-114.60726
36.51485148514851,1.118811881188119,3,5,region-31,branch41,2012-02-02 18:00:00,-16.795292,-112.54076
34.198019801980195,1.1584158415841583,3,5,region-31,branch22,2012-02-02 18:00:00,-16.798754,-110.97544
35.06122448979592,1.1122448979591837,3,3,region-31,branch16,2012-02-02 18:00:00,-16.855396,-111.27281
34.33,1.24,3,5,region-31,branch24,2012-02-02 18:00:00,-16.865112,-113.76549
36.66326530612245,1.153061224489796,3,4,region-31,branch33,2012-02-02 18:00:00,-16.871447,-110.41415
34.645833333333336,1.2083333333333333,3,5,region-31,branch18,2012-02-02 18:00:00,-16.905836,-112.708885
38.16,1.12,3,5,region-31,branch15,2012-02-02 18:00:00,-17.034863,-114.679756
33.09090909090909,1.1717171717171717,3,5,region-31,branch42,2012-02-02 18:00:00,-17.060757,-114.6682
39.8041237113402,1.1237113402061856,3,3,region-31,branch3,2012-02-02 18:00:00,-17.066303,-114.854645
33.09183673469388,1.183673469387755,3,5,region-31,branch6,2012-02-02 18:00:00,-17.14329,-113.24046
34.520833333333336,1.15625,3,3,region-31,branch23,2012-02-02 18:00:00,-17.165815,-112.585785
36.57575757575758,1.1313131313131313,3,5,region-31,branch26,2012-02-02 18:00:00,-17.212317,-114.69366
33.816326530612244,1.1938775510204083,3,5,region-31,branch13,2012-02-02 18:00:00,-17.230947,-110.82112
38.93877551020408,1.153061224489796,3,1,region-31,branch36,2012-02-02 18:00:00,-17.311451,-114.249466
37.677083333333336,1.1666666666666667,3,5,region-31,branch47,2012-02-02 18:00:00,-17.385725,-111.117615
33.3469387755102,1.2244897959183674,3,5,region-31,branch17,2012-02-02 18:00:00,-17.43217,-110.16041
35.88,1.15,4,5,region-31,branch37,2012-02-02 18:00:00,-17.449148,-110.36826
35.55102040816327,1.163265306122449,2,5,region-31,branch34,2012-02-02 18:00:00,-17.484667,-111.64196
33.12244897959184,1.163265306122449,3,5,region-31,branch9,2012-02-02 18:00:00,-17.504599,-110.01276
38.91129032258065,1.1693548387096775,3,5,region-31,headquarters,2012-02-02 18:00:00,-17.53865,-112.60784
35.94949494949495,1.121212121212121,2,3,region-31,branch38,2012-02-02 18:00:00,-17.922224,-110.86941
39.510416666666664,1.1458333333333333,2,4,region-49,branch21,2012-02-02 18:00:00,-2.0212967,-129.93396
35.40594059405941,1.0594059405940595,2,4,region-3,branch49,2012-02-02 18:00:00,-2.1228657,-102.276276
38.23711340206186,1.1443298969072164,2,5,region-38,branch28,2012-02-02 18:00:00,-2.1449971,-92.50131
34.14,1.17,4,4,region-49,branch37,2012-02-02 18:00:00,-2.1932194,-132.02753
36.173469387755105,1.183673469387755,4,5,region-3,branch26,2012-02-02 18:00:00,-2.2212458,-110.90802
35.520833333333336,1.1354166666666667,2,5,region-3,branch52,2012-02-02 18:00:00,-2.2318816,-113.349365
31.816326530612244,1.163265306122449,3,5,region-8,branch131,2012-02-02 18:00:00,-2.2444866,-117.79275
35.755102040816325,1.1428571428571428,2,5,region-8,branch10,2012-02-02 18:00:00,-2.2715168,-117.904045
35.898989898989896,1.2727272727272727,3,5,region-3,branch44,2012-02-02 18:00:00,-2.3199306,-104.12889
35.15841584158416,1.2079207920792079,4,5,region-3,branch80,2012-02-02 18:00:00,-2.3260903,-113.494606
32.93877551020408,1.183673469387755,3,4,region-49,branch38,2012-02-02 18:00:00,-2.3355813,-132.33223
36.90909090909091,1.1414141414141414,3,4,region-38,branch24,2012-02-02 18:00:00,-2.3495646,-84.502144
35.07070707070707,1.1919191919191918,3,3,region-8,branch90,2012-02-02 18:00:00,-2.3540924,-127.48334
38.60204081632653,1.163265306122449,3,4,region-8,branch162,2012-02-02 18:00:00,-2.357521,-117.23198
51.155382532159784,1.1576554792533127,5,5,region-3,headquarters,2012-02-02 18:00:00,-2.3593233,-111.52121
33.77,1.12,3,5,region-8,branch197,2012-02-02 18:00:00,-2.3616562,-119.15751
37.323232323232325,1.121212121212121,2,1,region-8,branch76,2012-02-02 18:00:00,-2.3851388,-122.602554
35.22,1.15,2,4,region-3,branch108,2012-02-02 18:00:00,-2.445071,-107.79239
34.19387755102041,1.1428571428571428,3,5,region-3,branch127,2012-02-02 18:00:00,-2.483175,-115.08403
32.5,1.1875,3,3,region-3,branch92,2012-02-02 18:00:00,-2.4960177,-107.9895
34.144329896907216,1.1237113402061856,2,5,region-3,branch172,2012-02-02 18:00:00,-2.4983494,-109.15385
31.642857142857142,1.153061224489796,3,5,region-3,branch45,2012-02-02 18:00:00,-2.5236697,-112.62572
36.31,1.21,4,5,region-8,branch54,2012-02-02 18:00:00,-2.531697,-117.2232
35.41836734693877,1.163265306122449,3,3,region-8,branch26,2012-02-02 18:00:00,-2.6355906,-120.58499
39.603960396039604,1.1683168316831682,3,3,region-8,branch68,2012-02-02 18:00:00,-2.6732626,-123.550766
37.25252525252525,1.202020202020202,3,5,region-3,branch141,2012-02-02 18:00:00,-2.6772022,-104.958595
34.03,1.11,2,5,region-3,branch71,2012-02-02 18:00:00,-2.6959136,-113.24132
35.693069306930695,1.1584158415841583,2,5,region-3,branch22,2012-02-02 18:00:00,-2.6987965,-114.1541
40.336633663366335,1.1386138613861385,3,5,region-49,branch8,2012-02-02 18:00:00,-2.7110786,-132.55171
31.61855670103093,1.1855670103092784,4,5,region-38,branch21,2012-02-02 18:00:00,-2.730063,-86.79339
35.2970297029703,1.1683168316831682,2,5,region-3,branch56,2012-02-02 18:00:00,-2.765782,-106.15515
35.54639175257732,1.1546391752577319,3,5,region-49,branch35,2012-02-02 18:00:00,-2.7692733,-135.97252
34.62,1.16,3,3,region-49,branch10,2012-02-02 18:00:00,-2.795623,-132.05278
33.214285714285715,1.1122448979591837,2,3,region-3,branch111,2012-02-02 18:00:00,-2.8063068,-103.363
36.22222222222222,1.1616161616161615,2,5,region-8,branch155,2012-02-02 18:00:00,-2.8299322,-117.76316
34.896907216494846,1.2577319587628866,3,5,region-49,branch7,2012-02-02 18:00:00,-2.837092,-130.48079
36.27272727272727,1.1414141414141414,2,5,region-30,branch5,2012-02-02 18:00:00,-2.8473983,-99.36223
35.111111111111114,1.1616161616161615,3,4,region-49,branch24,2012-02-02 18:00:00,-2.9315672,-139.04771
33.01052631578948,1.2,3,5,region-3,branch164,2012-02-02 18:00:00,-2.9519818,-114.82127
35.6764705882353,1.1372549019607843,3,5,region-3,branch169,2012-02-02 18:00:00,-2.9992988,-112.083725
36.20618556701031,1.1443298969072164,2,5,region-49,branch50,2012-02-02 18:00:00,-3.0194752,-132.35002
37.60606060606061,1.1313131313131313,2,3,region-49,branch19,2012-02-02 18:00:00,-3.0828764,-136.40134
37.10891089108911,1.188118811881188,3,5,region-8,branch35,2012-02-02 18:00:00,-3.2098114,-118.13142
34.16842105263158,1.1789473684210525,3,5,region-49,branch45,2012-02-02 18:00:00,-3.2126482,-134.90604
37.6078431372549,1.1274509803921569,3,5,region-8,branch7,2012-02-02 18:00:00,-3.220561,-124.56328
37.56,1.11,2,5,region-8,branch31,2012-02-02 18:00:00,-3.2973843,-121.39304
36.59183673469388,1.153061224489796,3,5,region-3,branch72,2012-02-02 18:00:00,-3.3090892,-104.23065
37.74226804123711,1.1546391752577319,2,5,region-3,branch106,2012-02-02 18:00:00,-3.309767,-103.032715
34.05940594059406,1.2475247524752475,3,5,region-3,branch34,2012-02-02 18:00:00,-3.330089,-111.56788
36.577319587628864,1.2164948453608246,3,4,region-3,branch1,2012-02-02 18:00:00,-3.3713021,-104.71876
34.775510204081634,1.1326530612244898,2,3,region-8,branch33,2012-02-02 18:00:00,-3.3900652,-119.23919
40.468431771894096,1.1486761710794298,3,5,region-30,headquarters,2012-02-02 18:00:00,-3.4065328,-99.17152
35.14141414141414,1.2121212121212122,3,5,region-49,branch17,2012-02-02 18:00:00,-3.4386253,-135.18867
36.43434343434343,1.1616161616161615,2,5,region-38,branch32,2012-02-02 18:00:00,-3.456908,-83.02117
36.05154639175258,1.175257731958763,3,5,region-30,branch24,2012-02-02 18:00:00,-3.4876616,-98.30021
35.54639175257732,1.2371134020618557,3,3,region-8,branch24,2012-02-02 18:00:00,-3.4910202,-125.57122
35.98989898989899,1.1515151515151516,3,3,region-8,branch85,2012-02-02 18:00:00,-3.5100222,-125.12681
35.18627450980392,1.2254901960784315,3,5,region-3,branch58,2012-02-02 18:00:00,-3.5536542,-104.16121
37.46938775510204,1.1122448979591837,2,5,region-8,branch165,2012-02-02 18:00:00,-3.5822837,-125.39433
35.6530612244898,1.0612244897959184,3,5,region-8,branch191,2012-02-02 18:00:00,-3.588647,-116.18412
32.88,1.22,3,3,region-8,branch128,2012-02-02 18:00:00,-3.6402483,-125.75254
34.614583333333336,1.15625,3,3,region-3,branch159,2012-02-02 18:00:00,-3.6779847,-109.09046
35.12,1.15,3,5,region-8,branch142,2012-02-02 18:00:00,-3.7194862,-127.68619
34.489583333333336,1.15625,2,1,region-3,branch190,2012-02-02 18:00:00,-3.7196045,-104.58073
36.5,1.16,3,4,region-30,branch23,2012-02-02 18:00:00,-3.7245288,-96.88125
36.67326732673267,1.1287128712871286,2,5,region-49,branch34,2012-02-02 18:00:00,-3.7541742,-132.0272
33.81443298969072,1.1649484536082475,3,5,region-3,branch18,2012-02-02 18:00:00,-3.7602088,-106.616196
36.1875,1.1354166666666667,2,5,region-8,branch37,2012-02-02 18:00:00,-3.781863,-122.57278
37.31958762886598,1.2061855670103092,3,5,region-49,branch29,2012-02-02 18:00:00,-3.7995253,-131.65906
36.7319587628866,1.1443298969072164,3,4,region-8,branch126,2012-02-02 18:00:00,-3.8067553,-120.009735
39.92857142857143,1.2448979591836735,2,5,region-38,branch48,2012-02-02 18:00:00,-3.8380675,-80.10518
35.83,1.24,3,5,region-8,branch34,2012-02-02 18:00:00,-3.8448553,-117.957016
37.06185567010309,1.1237113402061856,3,5,region-8,branch88,2012-02-02 18:00:00,-3.8927498,-124.3585
31.711340206185568,1.1134020618556701,3,5,region-3,branch21,2012-02-02 18:00:00,-3.9274385,-107.68882
36.69072164948454,1.134020618556701,2,3,region-3,branch62,2012-02-02 18:00:00,-3.9354005,-105.53325
37.55,1.16,2,5,region-3,branch100,2012-02-02 18:00:00,-3.9447556,-102.75453
34.65263157894737,1.1157894736842104,2,5,region-8,branch161,2012-02-02 18:00:00,-3.9987996,-127.73008
36.881188118811885,1.2178217821782178,3,5,region-8,branch23,2012-02-02 18:00:00,-4.0273113,-120.85235
35.78350515463917,1.1030927835051547,3,5,region-49,branch28,2012-02-02 18:00:00,-4.050249,-136.44458
34.61616161616162,1.1717171717171717,3,5,region-49,branch41,2012-02-02 18:00:00,-4.0888176,-137.605
36.69387755102041,1.153061224489796,3,3,region-8,branch117,2012-02-02 18:00:00,-4.0923033,-117.352936
35.98947368421052,1.105263157894737,3,5,region-49,branch20,2012-02-02 18:00:00,-4.156866,-134.29509
33.86868686868687,1.121212121212121,3,5,region-8,branch79,2012-02-02 18:00:00,-4.1756816,-118.75523
32.166666666666664,1.1770833333333333,2,5,region-30,branch36,2012-02-02 18:00:00,-4.1951594,-98.49788
38.19387755102041,1.153061224489796,3,3,region-8,branch169,2012-02-02 18:00:00,-4.198356,-120.447014
38.80808080808081,1.1515151515151516,3,5,region-3,branch117,2012-02-02 18:00:00,-4.2109556,-111.457245
37.0,1.2058823529411764,3,5,region-8,branch66,2012-02-02 18:00:00,-4.218306,-118.42643
34.54,1.15,2,3,region-8,branch147,2012-02-02 18:00:00,-4.226782,-120.73289
35.224489795918366,1.1122448979591837,2,5,region-8,branch157,2012-02-02 18:00:00,-4.2928033,-121.2047
34.23232323232323,1.101010101010101,3,5,region-30,branch19,2012-02-02 18:00:00,-4.309544,-96.0709
37.08163265306123,1.1938775510204083,3,5,region-49,branch46,2012-02-02 18:00:00,-4.3149962,-129.17102
33.78,1.18,3,3,region-3,branch180,2012-02-02 18:00:00,-4.328773,-110.15712
39.864583333333336,1.125,3,5,region-30,branch32,2012-02-02 18:00:00,-4.3679466,-98.89998
34.93,1.14,3,5,region-3,branch115,2012-02-02 18:00:00,-4.408204,-111.54058
34.73684210526316,1.0842105263157895,2,5,region-8,branch156,2012-02-02 18:00:00,-4.4111514,-124.16204
35.604166666666664,1.1979166666666667,4,3,region-49,branch23,2012-02-02 18:00:00,-4.4423738,-133.13837
35.81,1.13,2,3,region-30,branch7,2012-02-02 18:00:00,-4.4447145,-98.58839
36.38947368421053,1.1157894736842104,2,4,region-8,branch62,2012-02-02 18:00:00,-4.459871,-124.90535
34.33673469387755,1.1428571428571428,3,3,region-8,branch144,2012-02-02 18:00:00,-4.4890175,-121.42771
34.95876288659794,1.175257731958763,3,5,region-8,branch189,2012-02-02 18:00:00,-4.679452,-116.722176
41.083333333333336,1.1979166666666667,3,5,region-3,branch140,2012-02-02 18:00:00,-4.699648,-115.21106
35.76,1.2,3,5,region-3,branch135,2012-02-02 18:00:00,-4.7213054,-106.137276
35.38947368421053,1.1263157894736842,3,4,region-8,branch77,2012-02-02 18:00:00,-4.741255,-127.05745
34.83,1.11,3,4,region-8,branch53,2012-02-02 18:00:00,-4.8723855,-126.84587
40.28125,1.1041666666666667,2,5,region-3,branch120,2012-02-02 18:00:00,-4.886735,-107.47788
35.17171717171717,1.1616161616161615,3,3,region-3,branch39,2012-02-02 18:00:00,-4.9466553,-110.649704
37.30927835051546,1.1030927835051547,2,5,region-3,branch74,2012-02-02 18:00:00,-4.985683,-115.88893
32.93814432989691,1.1134020618556701,3,5,region-8,branch168,2012-02-02 18:00:00,-5.0069504,-117.011375
36.37755102040816,1.163265306122449,3,5,region-3,branch36,2012-02-02 18:00:00,-5.0130553,-106.003456
37.772277227722775,1.1683168316831682,4,5,region-3,branch9,2012-02-02 18:00:00,-5.0147705,-115.753
36.44897959183673,1.1020408163265305,2,3,region-8,branch47,2012-02-02 18:00:00,-5.0167413,-126.27687
38.67368421052632,1.1789473684210525,4,5,region-49,branch40,2012-02-02 18:00:00,-5.049313,-132.3398
