numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
34.35643564356435,1.1485148514851484,3,3,region-8,branch39,2012-02-02 16:00:00,-13.764532,-116.001045
34.385416666666664,1.09375,2,5,region-8,branch91,2012-02-02 16:00:00,-13.775974,-121.10829
37.5,1.0729166666666667,2,4,region-3,branch153,2012-02-02 16:00:00,-13.794315,-103.08255
32.989583333333336,1.1041666666666667,2,5,region-3,branch54,2012-02-02 16:00:00,-13.816972,-106.799995
35.62626262626262,1.101010101010101,2,3,region-32,branch6,2012-02-02 16:00:00,-13.841315,-134.91432
37.71578947368421,1.168421052631579,2,5,region-3,branch187,2012-02-02 16:00:00,-13.850914,-109.83553
40.28865979381443,1.134020618556701,3,5,region-8,branch163,2012-02-02 16:00:00,-13.863055,-116.86447
33.12871287128713,1.0693069306930694,2,3,region-8,branch145,2012-02-02 16:00:00,-13.925023,-116.43905
36.68041237113402,1.1237113402061856,2,5,region-8,branch176,2012-02-02 16:00:00,-14.002565,-126.79016
33.62626262626262,1.101010101010101,2,5,region-8,branch151,2012-02-02 16:00:00,-14.053915,-125.12499
38.52577319587629,1.134020618556701,3,1,region-8,branch115,2012-02-02 16:00:00,-14.127678,-120.2727
35.826530612244895,1.1224489795918366,2,1,region-32,branch1,2012-02-02 16:00:00,-14.134469,-134.64088
37.41836734693877,1.183673469387755,3,1,region-32,branch27,2012-02-02 16:00:00,-14.146122,-134.31691
33.83838383838384,1.101010101010101,2,5,region-8,branch193,2012-02-02 16:00:00,-14.157556,-117.05441
34.21,1.14,3,5,region-8,branch96,2012-02-02 16:00:00,-14.166577,-125.209335
35.28865979381443,1.1443298969072164,2,4,region-8,branch124,2012-02-02 16:00:00,-14.181206,-126.028145
34.16161616161616,1.0707070707070707,2,5,region-8,branch109,2012-02-02 16:00:00,-14.196998,-126.597786
33.48,1.13,2,5,region-8,branch149,2012-02-02 16:00:00,-14.325232,-118.155136
34.5,1.1734693877551021,2,4,region-8,branch134,2012-02-02 16:00:00,-14.341838,-127.2864
35.58163265306123,1.1938775510204083,2,5,region-32,branch29,2012-02-02 16:00:00,-14.35369,-134.47511
38.447916666666664,1.125,2,5,region-8,branch63,2012-02-02 16:00:00,-14.380599,-118.897156
35.855670103092784,1.175257731958763,3,5,region-8,branch20,2012-02-02 16:00:00,-14.414901,-119.53826
36.55102040816327,1.1224489795918366,3,3,region-8,branch48,2012-02-02 16:00:00,-14.431849,-122.83133
37.3125,1.1145833333333333,2,5,region-32,branch38,2012-02-02 16:00:00,-14.441178,-133.02675
35.41414141414141,1.1313131313131313,3,3,region-8,branch173,2012-02-02 16:00:00,-14.524526,-120.07614
52.71989437700858,1.125417067529118,4,5,headquarters,datacenter-3,2012-02-02 16:00:00,-14.542416,-122.5633
35.77777777777778,1.1717171717171717,3,5,region-32,branch41,2012-02-02 16:00:00,-14.560105,-134.18091
34.950980392156865,1.1176470588235294,2,5,region-8,branch158,2012-02-02 16:00:00,-14.591616,-119.97817
33.55102040816327,1.1020408163265305,2,5,region-32,branch3,2012-02-02 16:00:00,-14.632779,-132.81819
34.74,1.14,3,5,region-8,branch72,2012-02-02 16:00:00,-14.674305,-126.15143
35.91919191919192,1.1111111111111112,3,5,region-8,branch130,2012-02-02 16:00:00,-14.758829,-125.52253
34.526315789473685,1.0842105263157895,2,5,region-8,branch113,2012-02-02 16:00:00,-14.790516,-117.164536
32.285714285714285,1.1122448979591837,2,5,region-31,branch14,2012-02-02 16:00:00,-15.0478,-113.99276
33.18181818181818,1.101010101010101,3,5,region-31,branch10,2012-02-02 16:00:00,-15.1426,-114.553024
30.84536082474227,1.1443298969072164,3,5,region-31,branch2,2012-02-02 16:00:00,-15.162363,-110.911545
33.02040816326531,1.1020408163265305,2,5,region-31,branch19,2012-02-02 16:00:00,-15.230969,-114.98331
37.70103092783505,1.1443298969072164,2,4,region-31,branch29,2012-02-02 16:00:00,-15.26102,-111.74214
33.68,1.12,3,5,region-31,branch43,2012-02-02 16:00:00,-15.351136,-111.39084
36.05050505050505,1.1616161616161615,3,5,region-31,branch7,2012-02-02 16:00:00,-15.47155,-111.92742
39.479166666666664,1.0833333333333333,2,5,region-31,branch31,2012-02-02 16:00:00,-15.569925,-114.54355
35.25773195876289,1.1237113402061856,3,4,region-31,branch40,2012-02-02 16:00:00,-15.63062,-111.44362
32.29,1.09,2,5,region-31,branch27,2012-02-02 16:00:00,-15.636514,-114.78719
35.613861386138616,1.1287128712871286,3,4,region-31,branch5,2012-02-02 16:00:00,-15.711869,-111.22818
36.78787878787879,1.1414141414141414,2,5,region-31,branch1,2012-02-02 16:00:00,-15.747195,-113.32524
38.316326530612244,1.0918367346938775,2,5,region-31,branch44,2012-02-02 16:00:00,-15.791459,-111.814384
33.97959183673469,1.0612244897959184,3,5,region-31,branch20,2012-02-02 16:00:00,-15.799386,-113.48953
34.666666666666664,1.15625,3,5,region-31,branch11,2012-02-02 16:00:00,-15.813498,-114.412575
38.16831683168317,1.0594059405940595,2,5,region-31,branch50,2012-02-02 16:00:00,-15.846652,-114.80348
33.98979591836735,1.0918367346938775,3,5,region-31,branch45,2012-02-02 16:00:00,-15.891435,-113.56797
35.242105263157896,1.105263157894737,2,4,region-31,branch30,2012-02-02 16:00:00,-15.914934,-111.023735
35.31,1.12,2,4,region-31,branch39,2012-02-02 16:00:00,-15.986874,-113.88002
35.123711340206185,1.0824742268041236,2,4,region-31,branch28,2012-02-02 16:00:00,-16.184797,-110.93611
36.765306122448976,1.163265306122449,3,5,region-31,branch35,2012-02-02 16:00:00,-16.232311,-111.10825
37.175257731958766,1.1134020618556701,3,5,region-31,branch21,2012-02-02 16:00:00,-16.24594,-112.28283
36.6875,1.1145833333333333,2,5,region-31,branch49,2012-02-02 16:00:00,-16.250483,-112.438
36.826530612244895,1.163265306122449,3,3,region-31,branch12,2012-02-02 16:00:00,-16.395279,-113.185585
34.795918367346935,1.1224489795918366,3,5,region-31,branch32,2012-02-02 16:00:00,-16.40311,-113.14055
37.295918367346935,1.1428571428571428,3,5,region-31,branch8,2012-02-02 16:00:00,-16.519533,-112.46435
35.19387755102041,1.163265306122449,2,5,region-31,branch4,2012-02-02 16:00:00,-16.539717,-111.80996
34.87755102040816,1.0612244897959184,2,5,region-31,branch46,2012-02-02 16:00:00,-16.740343,-110.25153
35.371134020618555,1.1237113402061856,3,5,region-31,branch25,2012-02-02 16:00:00,-16.744236,-111.28603
36.05102040816327,1.1122448979591837,3,5,region-31,branch48,2012-02-02 16:00:00,-16.751549,-114.60726
39.08,1.1,3,5,region-31,branch41,2012-02-02 16:00:00,-16.795292,-112.54076
36.75247524752475,1.1386138613861385,3,5,region-31,branch22,2012-02-02 16:00:00,-16.798754,-110.97544
33.244897959183675,1.0816326530612246,3,3,region-31,branch16,2012-02-02 16:00:00,-16.855396,-111.27281
36.1,1.22,3,3,region-31,branch24,2012-02-02 16:00:00,-16.865112,-113.76549
37.785714285714285,1.1224489795918366,2,3,region-31,branch33,2012-02-02 16:00:00,-16.871447,-110.41415
35.17894736842105,1.1789473684210525,3,5,region-31,branch18,2012-02-02 16:00:00,-16.905836,-112.708885
33.59,1.11,3,5,region-31,branch15,2012-02-02 16:00:00,-17.034863,-114.679756
33.673469387755105,1.1224489795918366,3,5,region-31,branch42,2012-02-02 16:00:00,-17.060757,-114.6682
33.69072164948454,1.092783505154639,3,3,region-31,branch3,2012-02-02 16:00:00,-17.066303,-114.854645
36.224489795918366,1.153061224489796,3,5,region-31,branch6,2012-02-02 16:00:00,-17.14329,-113.24046
34.23711340206186,1.134020618556701,3,5,region-31,branch23,2012-02-02 16:00:00,-17.165815,-112.585785
35.04,1.1,3,5,region-31,branch26,2012-02-02 16:00:00,-17.212317,-114.69366
34.44897959183673,1.163265306122449,2,3,region-31,branch13,2012-02-02 16:00:00,-17.230947,-110.82112
36.416666666666664,1.125,3,3,region-31,branch36,2012-02-02 16:00:00,-17.311451,-114.249466
33.354166666666664,1.1354166666666667,3,5,region-31,branch47,2012-02-02 16:00:00,-17.385725,-111.117615
31.551020408163264,1.183673469387755,3,3,region-31,branch17,2012-02-02 16:00:00,-17.43217,-110.16041
38.62376237623762,1.1287128712871286,4,5,region-31,branch37,2012-02-02 16:00:00,-17.449148,-110.36826
33.45360824742268,1.134020618556701,2,5,region-31,branch34,2012-02-02 16:00:00,-17.484667,-111.64196
33.07142857142857,1.1224489795918366,3,5,region-31,branch9,2012-02-02 16:00:00,-17.504599,-110.01276
39.67605633802817,1.130784708249497,3,5,region-31,headquarters,2012-02-02 16:00:00,-17.53865,-112.60784
37.30612244897959,1.1020408163265305,2,5,region-31,branch38,2012-02-02 16:00:00,-17.922224,-110.86941
33.989583333333336,1.1145833333333333,2,5,region-49,branch21,2012-02-02 16:00:00,-2.0212967,-129.93396
32.21782178217822,1.0396039603960396,2,5,region-3,branch49,2012-02-02 16:00:00,-2.1228657,-102.276276
37.65979381443299,1.1237113402061856,2,4,region-38,branch28,2012-02-02 16:00:00,-2.1449971,-92.50131
31.64,1.17,4,5,region-49,branch37,2012-02-02 16:00:00,-2.1932194,-132.02753
33.63636363636363,1.1313131313131313,3,5,region-3,branch26,2012-02-02 16:00:00,-2.2212458,-110.90802
33.78125,1.125,2,5,region-3,branch52,2012-02-02 16:00:00,-2.2318816,-113.349365
34.37755102040816,1.1326530612244898,2,5,region-8,branch131,2012-02-02 16:00:00,-2.2444866,-117.79275
33.69387755102041,1.1224489795918366,2,3,region-8,branch10,2012-02-02 16:00:00,-2.2715168,-117.904045
34.96969696969697,1.202020202020202,3,5,region-3,branch44,2012-02-02 16:00:00,-2.3199306,-104.12889
34.05050505050505,1.1818181818181819,4,5,region-3,branch80,2012-02-02 16:00:00,-2.3260903,-113.494606
36.183673469387756,1.1428571428571428,3,5,region-49,branch38,2012-02-02 16:00:00,-2.3355813,-132.33223
38.35353535353536,1.101010101010101,2,3,region-38,branch24,2012-02-02 16:00:00,-2.3495646,-84.502144
34.13131313131313,1.1717171717171717,3,5,region-8,branch90,2012-02-02 16:00:00,-2.3540924,-127.48334
35.83673469387755,1.153061224489796,3,1,region-8,branch162,2012-02-02 16:00:00,-2.357521,-117.23198
51.05374836869834,1.1253806370535067,4,5,region-3,headquarters,2012-02-02 16:00:00,-2.3593233,-111.52121
35.7979797979798,1.121212121212121,3,5,region-8,branch197,2012-02-02 16:00:00,-2.3616562,-119.15751
35.101010101010104,1.0909090909090908,2,5,region-8,branch76,2012-02-02 16:00:00,-2.3851388,-122.602554
36.34,1.13,2,5,region-3,branch108,2012-02-02 16:00:00,-2.445071,-107.79239
33.333333333333336,1.121212121212121,2,5,region-3,branch127,2012-02-02 16:00:00,-2.483175,-115.08403
33.59375,1.1354166666666667,2,5,region-3,branch92,2012-02-02 16:00:00,-2.4960177,-107.9895
37.39795918367347,1.0918367346938775,2,5,region-3,branch172,2012-02-02 16:00:00,-2.4983494,-109.15385
35.51020408163265,1.1428571428571428,3,5,region-3,branch45,2012-02-02 16:00:00,-2.5236697,-112.62572
32.37623762376238,1.1386138613861385,3,5,region-8,branch54,2012-02-02 16:00:00,-2.531697,-117.2232
35.154639175257735,1.1030927835051547,2,5,region-8,branch26,2012-02-02 16:00:00,-2.6355906,-120.58499
31.821782178217823,1.1386138613861385,3,5,region-8,branch68,2012-02-02 16:00:00,-2.6732626,-123.550766
37.54545454545455,1.1414141414141414,3,5,region-3,branch141,2012-02-02 16:00:00,-2.6772022,-104.958595
36.282828282828284,1.101010101010101,2,5,region-3,branch71,2012-02-02 16:00:00,-2.6959136,-113.24132
33.62376237623762,1.108910891089109,2,5,region-3,branch22,2012-02-02 16:00:00,-2.6987965,-114.1541
40.54,1.12,3,5,region-49,branch8,2012-02-02 16:00:00,-2.7110786,-132.55171
36.69072164948454,1.1649484536082475,4,1,region-38,branch21,2012-02-02 16:00:00,-2.730063,-86.79339
36.88,1.13,2,5,region-3,branch56,2012-02-02 16:00:00,-2.765782,-106.15515
35.381443298969074,1.134020618556701,3,5,region-49,branch35,2012-02-02 16:00:00,-2.7692733,-135.97252
37.43,1.14,3,5,region-49,branch10,2012-02-02 16:00:00,-2.795623,-132.05278
33.05102040816327,1.1020408163265305,2,5,region-3,branch111,2012-02-02 16:00:00,-2.8063068,-103.363
35.44444444444444,1.1515151515151516,2,5,region-8,branch155,2012-02-02 16:00:00,-2.8299322,-117.76316
34.48453608247423,1.2164948453608246,3,5,region-49,branch7,2012-02-02 16:00:00,-2.837092,-130.48079
35.04040404040404,1.1414141414141414,2,5,region-30,branch5,2012-02-02 16:00:00,-2.8473983,-99.36223
35.214285714285715,1.1224489795918366,2,5,region-49,branch24,2012-02-02 16:00:00,-2.9315672,-139.04771
34.21875,1.1666666666666667,3,3,region-3,branch164,2012-02-02 16:00:00,-2.9519818,-114.82127
33.86274509803921,1.1274509803921569,3,5,region-3,branch169,2012-02-02 16:00:00,-2.9992988,-112.083725
36.07216494845361,1.1134020618556701,2,4,region-49,branch50,2012-02-02 16:00:00,-3.0194752,-132.35002
37.86868686868687,1.1111111111111112,2,5,region-49,branch19,2012-02-02 16:00:00,-3.0828764,-136.40134
38.36,1.14,3,5,region-8,branch35,2012-02-02 16:00:00,-3.2098114,-118.13142
34.154639175257735,1.1443298969072164,2,1,region-49,branch45,2012-02-02 16:00:00,-3.2126482,-134.90604
39.088235294117645,1.107843137254902,3,3,region-8,branch7,2012-02-02 16:00:00,-3.220561,-124.56328
37.04,1.05,2,5,region-8,branch31,2012-02-02 16:00:00,-3.2973843,-121.39304
31.581632653061224,1.1224489795918366,3,5,region-3,branch72,2012-02-02 16:00:00,-3.3090892,-104.23065
37.88775510204081,1.1428571428571428,2,3,region-3,branch106,2012-02-02 16:00:00,-3.309767,-103.032715
33.57843137254902,1.196078431372549,3,1,region-3,branch34,2012-02-02 16:00:00,-3.330089,-111.56788
34.479166666666664,1.1979166666666667,3,4,region-3,branch1,2012-02-02 16:00:00,-3.3713021,-104.71876
36.765306122448976,1.1224489795918366,2,5,region-8,branch33,2012-02-02 16:00:00,-3.3900652,-119.23919
40.255102040816325,1.120408163265306,3,5,region-30,headquarters,2012-02-02 16:00:00,-3.4065328,-99.17152
33.323232323232325,1.1616161616161615,2,5,region-49,branch17,2012-02-02 16:00:00,-3.4386253,-135.18867
34.15151515151515,1.101010101010101,2,3,region-38,branch32,2012-02-02 16:00:00,-3.456908,-83.02117
33.41237113402062,1.134020618556701,2,3,region-30,branch24,2012-02-02 16:00:00,-3.4876616,-98.30021
35.4639175257732,1.2164948453608246,3,4,region-8,branch24,2012-02-02 16:00:00,-3.4910202,-125.57122
34.89,1.14,3,4,region-8,branch85,2012-02-02 16:00:00,-3.5100222,-125.12681
36.81188118811881,1.1485148514851484,2,5,region-3,branch58,2012-02-02 16:00:00,-3.5536542,-104.16121
35.44329896907217,1.0721649484536082,2,5,region-8,branch165,2012-02-02 16:00:00,-3.5822837,-125.39433
38.234693877551024,1.0612244897959184,3,5,region-8,branch191,2012-02-02 16:00:00,-3.588647,-116.18412
36.59,1.16,3,5,region-8,branch128,2012-02-02 16:00:00,-3.6402483,-125.75254
35.96875,1.15625,3,4,region-3,branch159,2012-02-02 16:00:00,-3.6779847,-109.09046
31.94,1.1,2,3,region-8,branch142,2012-02-02 16:00:00,-3.7194862,-127.68619
38.350515463917525,1.1546391752577319,2,3,region-3,branch190,2012-02-02 16:00:00,-3.7196045,-104.58073
36.16161616161616,1.1313131313131313,3,5,region-30,branch23,2012-02-02 16:00:00,-3.7245288,-96.88125
34.2970297029703,1.118811881188119,2,5,region-49,branch34,2012-02-02 16:00:00,-3.7541742,-132.0272
38.69072164948454,1.1443298969072164,3,4,region-3,branch18,2012-02-02 16:00:00,-3.7602088,-106.616196
37.58762886597938,1.134020618556701,2,3,region-8,branch37,2012-02-02 16:00:00,-3.781863,-122.57278
37.51546391752577,1.1855670103092784,2,5,region-49,branch29,2012-02-02 16:00:00,-3.7995253,-131.65906
37.22680412371134,1.1134020618556701,2,5,region-8,branch126,2012-02-02 16:00:00,-3.8067553,-120.009735
32.06122448979592,1.1938775510204083,2,5,region-38,branch48,2012-02-02 16:00:00,-3.8380675,-80.10518
36.04950495049505,1.188118811881188,3,5,region-8,branch34,2012-02-02 16:00:00,-3.8448553,-117.957016
36.166666666666664,1.1145833333333333,3,3,region-8,branch88,2012-02-02 16:00:00,-3.8927498,-124.3585
38.06185567010309,1.0824742268041236,2,1,region-3,branch21,2012-02-02 16:00:00,-3.9274385,-107.68882
32.20618556701031,1.134020618556701,2,5,region-3,branch62,2012-02-02 16:00:00,-3.9354005,-105.53325
34.19191919191919,1.1111111111111112,2,5,region-3,branch100,2012-02-02 16:00:00,-3.9447556,-102.75453
35.67368421052632,1.063157894736842,2,5,region-8,branch161,2012-02-02 16:00:00,-3.9987996,-127.73008
36.75247524752475,1.1485148514851484,3,4,region-8,branch23,2012-02-02 16:00:00,-4.0273113,-120.85235
35.724489795918366,1.0816326530612246,3,5,region-49,branch28,2012-02-02 16:00:00,-4.050249,-136.44458
37.92929292929293,1.121212121212121,2,4,region-49,branch41,2012-02-02 16:00:00,-4.0888176,-137.605
32.02040816326531,1.1020408163265305,3,2,region-8,branch117,2012-02-02 16:00:00,-4.0923033,-117.352936
35.197916666666664,1.0833333333333333,3,5,region-49,branch20,2012-02-02 16:00:00,-4.156866,-134.29509
33.98989898989899,1.0909090909090908,3,3,region-8,branch79,2012-02-02 16:00:00,-4.1756816,-118.75523
37.8125,1.1354166666666667,2,3,region-30,branch36,2012-02-02 16:00:00,-4.1951594,-98.49788
33.0,1.1326530612244898,3,5,region-8,branch169,2012-02-02 16:00:00,-4.198356,-120.447014
37.10204081632653,1.1020408163265305,3,3,region-3,branch117,2012-02-02 16:00:00,-4.2109556,-111.457245
36.19607843137255,1.1764705882352942,3,3,region-8,branch66,2012-02-02 16:00:00,-4.218306,-118.42643
32.25,1.11,2,5,region-8,branch147,2012-02-02 16:00:00,-4.226782,-120.73289
36.25773195876289,1.0824742268041236,2,3,region-8,branch157,2012-02-02 16:00:00,-4.2928033,-121.2047
37.04040404040404,1.0505050505050506,2,5,region-30,branch19,2012-02-02 16:00:00,-4.309544,-96.0709
35.52577319587629,1.1649484536082475,3,5,region-49,branch46,2012-02-02 16:00:00,-4.3149962,-129.17102
35.25252525252525,1.1616161616161615,3,5,region-3,branch180,2012-02-02 16:00:00,-4.328773,-110.15712
33.21875,1.1145833333333333,3,1,region-30,branch32,2012-02-02 16:00:00,-4.3679466,-98.89998
35.94059405940594,1.099009900990099,3,5,region-3,branch115,2012-02-02 16:00:00,-4.408204,-111.54058
36.67368421052632,1.0736842105263158,2,5,region-8,branch156,2012-02-02 16:00:00,-4.4111514,-124.16204
32.645833333333336,1.1666666666666667,4,3,region-49,branch23,2012-02-02 16:00:00,-4.4423738,-133.13837
35.67,1.11,2,5,region-30,branch7,2012-02-02 16:00:00,-4.4447145,-98.58839
38.89473684210526,1.0736842105263158,2,3,region-8,branch62,2012-02-02 16:00:00,-4.459871,-124.90535
32.98969072164948,1.0824742268041236,2,4,region-8,branch144,2012-02-02 16:00:00,-4.4890175,-121.42771
37.63917525773196,1.134020618556701,2,5,region-8,branch189,2012-02-02 16:00:00,-4.679452,-116.722176
41.05263157894737,1.168421052631579,3,5,region-3,branch140,2012-02-02 16:00:00,-4.699648,-115.21106
34.18181818181818,1.1515151515151516,3,5,region-3,branch135,2012-02-02 16:00:00,-4.7213054,-106.137276
34.642105263157895,1.0736842105263158,2,3,region-8,branch77,2012-02-02 16:00:00,-4.741255,-127.05745
35.76,1.06,2,5,region-8,branch53,2012-02-02 16:00:00,-4.8723855,-126.84587
37.989583333333336,1.0625,2,4,region-3,branch120,2012-02-02 16:00:00,-4.886735,-107.47788
38.25252525252525,1.1414141414141414,3,5,region-3,branch39,2012-02-02 16:00:00,-4.9466553,-110.649704
34.75257731958763,1.0824742268041236,2,3,region-3,branch74,2012-02-02 16:00:00,-4.985683,-115.88893
33.618556701030926,1.1030927835051547,2,5,region-8,branch168,2012-02-02 16:00:00,-5.0069504,-117.011375
34.535353535353536,1.1111111111111112,3,5,region-3,branch36,2012-02-02 16:00:00,-5.0130553,-106.003456
34.7,1.14,3,5,region-3,branch9,2012-02-02 16:00:00,-5.0147705,-115.753
34.33673469387755,1.0816326530612246,2,5,region-8,branch47,2012-02-02 16:00:00,-5.0167413,-126.27687
37.6,1.1473684210526316,3,4,region-49,branch40,2012-02-02 16:00:00,-5.049313,-132.3398
34.75,1.11,3,5,region-8,branch25,2012-02-02 16:00:00,-5.0601206,-125.157005
