numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
15.012195121951219,1.048780487804878,2,1,region-32,branch50,2012-02-02 13:15:00,-13.754925,-134.46465
16.31081081081081,1.0810810810810811,2,1,region-3,branch176,2012-02-02 13:15:00,-13.7628765,-114.81253
14.986666666666666,1.0933333333333333,2,1,region-8,branch39,2012-02-02 13:15:00,-13.764532,-116.001045
14.152941176470588,1.0941176470588236,2,2,region-8,branch91,2012-02-02 13:15:00,-13.775974,-121.10829
37.385416666666664,1.0416666666666667,2,5,region-3,branch153,2012-02-02 13:15:00,-13.794315,-103.08255
15.082191780821917,1.082191780821918,2,1,region-3,branch54,2012-02-02 13:15:00,-13.816972,-106.799995
15.973333333333333,1.04,2,1,region-32,branch6,2012-02-02 13:15:00,-13.841315,-134.91432
16.549295774647888,1.1549295774647887,2,1,region-3,branch187,2012-02-02 13:15:00,-13.850914,-109.83553
14.469135802469136,1.037037037037037,2,1,region-8,branch163,2012-02-02 13:15:00,-13.863055,-116.86447
15.567901234567902,1.037037037037037,2,1,region-8,branch145,2012-02-02 13:15:00,-13.925023,-116.43905
14.974358974358974,1.0512820512820513,2,1,region-8,branch176,2012-02-02 13:15:00,-14.002565,-126.79016
15.049382716049383,1.0740740740740742,2,1,region-8,branch151,2012-02-02 13:15:00,-14.053915,-125.12499
13.7,1.1125,3,1,region-8,branch115,2012-02-02 13:15:00,-14.127678,-120.2727
13.674698795180722,1.0963855421686748,2,1,region-32,branch1,2012-02-02 13:15:00,-14.134469,-134.64088
14.024390243902438,1.048780487804878,2,1,region-32,branch27,2012-02-02 13:15:00,-14.146122,-134.31691
13.864197530864198,1.037037037037037,2,2,region-8,branch193,2012-02-02 13:15:00,-14.157556,-117.05441
13.675,1.075,2,1,region-8,branch96,2012-02-02 13:15:00,-14.166577,-125.209335
15.620253164556962,1.1518987341772151,2,1,region-8,branch124,2012-02-02 13:15:00,-14.181206,-126.028145
13.390243902439025,1.048780487804878,2,1,region-8,branch109,2012-02-02 13:15:00,-14.196998,-126.597786
15.217948717948717,1.0512820512820513,2,1,region-8,branch149,2012-02-02 13:15:00,-14.325232,-118.155136
13.833333333333334,1.1282051282051282,2,1,region-8,branch134,2012-02-02 13:15:00,-14.341838,-127.2864
15.064935064935066,1.1428571428571428,2,1,region-32,branch29,2012-02-02 13:15:00,-14.35369,-134.47511
15.76923076923077,1.1025641025641026,2,1,region-8,branch63,2012-02-02 13:15:00,-14.380599,-118.897156
15.4125,1.15,3,1,region-8,branch20,2012-02-02 13:15:00,-14.414901,-119.53826
15.134146341463415,1.0975609756097562,2,1,region-8,branch48,2012-02-02 13:15:00,-14.431849,-122.83133
16.07792207792208,1.0909090909090908,2,2,region-32,branch38,2012-02-02 13:15:00,-14.441178,-133.02675
15.523255813953488,1.0930232558139534,2,1,region-8,branch173,2012-02-02 13:15:00,-14.524526,-120.07614
25.547524002538434,1.0820282912649184,4,2,headquarters,datacenter-3,2012-02-02 13:15:00,-14.542416,-122.5633
15.623376623376624,1.12987012987013,2,1,region-32,branch41,2012-02-02 13:15:00,-14.560105,-134.18091
15.085365853658537,1.0609756097560976,2,1,region-8,branch158,2012-02-02 13:15:00,-14.591616,-119.97817
15.328947368421053,1.0789473684210527,2,1,region-32,branch3,2012-02-02 13:15:00,-14.632779,-132.81819
14.175,1.075,3,1,region-8,branch72,2012-02-02 13:15:00,-14.674305,-126.15143
16.28048780487805,1.0731707317073171,2,1,region-8,branch130,2012-02-02 13:15:00,-14.758829,-125.52253
17.1125,1.0625,2,1,region-8,branch113,2012-02-02 13:15:00,-14.790516,-117.164536
13.65,1.1125,2,1,region-31,branch14,2012-02-02 13:15:00,-15.0478,-113.99276
13.962962962962964,1.0740740740740742,2,1,region-31,branch10,2012-02-02 13:15:00,-15.1426,-114.553024
15.857142857142858,1.0714285714285714,2,1,region-31,branch2,2012-02-02 13:15:00,-15.162363,-110.911545
14.367088607594937,1.0759493670886076,2,1,region-31,branch19,2012-02-02 13:15:00,-15.230969,-114.98331
15.135802469135802,1.0493827160493827,2,1,region-31,branch29,2012-02-02 13:15:00,-15.26102,-111.74214
16.526315789473685,1.105263157894737,2,1,region-31,branch43,2012-02-02 13:15:00,-15.351136,-111.39084
15.144578313253012,1.108433734939759,2,1,region-31,branch7,2012-02-02 13:15:00,-15.47155,-111.92742
15.139240506329115,1.0759493670886076,2,1,region-31,branch31,2012-02-02 13:15:00,-15.569925,-114.54355
14.126582278481013,1.0632911392405062,2,1,region-31,branch40,2012-02-02 13:15:00,-15.63062,-111.44362
13.186046511627907,1.0465116279069768,2,1,region-31,branch27,2012-02-02 13:15:00,-15.636514,-114.78719
15.08974358974359,1.0769230769230769,2,1,region-31,branch5,2012-02-02 13:15:00,-15.711869,-111.22818
14.945205479452055,1.1232876712328768,2,1,region-31,branch1,2012-02-02 13:15:00,-15.747195,-113.32524
16.31578947368421,1.0789473684210527,2,1,region-31,branch44,2012-02-02 13:15:00,-15.791459,-111.814384
15.571428571428571,1.051948051948052,3,1,region-31,branch20,2012-02-02 13:15:00,-15.799386,-113.48953
14.536585365853659,1.0975609756097562,2,1,region-31,branch11,2012-02-02 13:15:00,-15.813498,-114.412575
14.46987951807229,1.036144578313253,2,1,region-31,branch50,2012-02-02 13:15:00,-15.846652,-114.80348
14.171052631578947,1.0394736842105263,2,1,region-31,branch45,2012-02-02 13:15:00,-15.891435,-113.56797
15.296296296296296,1.0864197530864197,2,1,region-31,branch30,2012-02-02 13:15:00,-15.914934,-111.023735
14.753086419753087,1.0864197530864197,2,1,region-31,branch39,2012-02-02 13:15:00,-15.986874,-113.88002
16.31645569620253,1.0379746835443038,2,1,region-31,branch28,2012-02-02 13:15:00,-16.184797,-110.93611
14.197530864197532,1.1111111111111112,2,1,region-31,branch35,2012-02-02 13:15:00,-16.232311,-111.10825
15.306666666666667,1.0666666666666667,2,1,region-31,branch21,2012-02-02 13:15:00,-16.24594,-112.28283
14.202702702702704,1.0675675675675675,2,1,region-31,branch49,2012-02-02 13:15:00,-16.250483,-112.438
15.69620253164557,1.1139240506329113,3,1,region-31,branch12,2012-02-02 13:15:00,-16.395279,-113.185585
14.893333333333333,1.08,3,1,region-31,branch32,2012-02-02 13:15:00,-16.40311,-113.14055
16.905405405405407,1.1216216216216217,3,1,region-31,branch8,2012-02-02 13:15:00,-16.519533,-112.46435
14.68,1.1066666666666667,2,1,region-31,branch4,2012-02-02 13:15:00,-16.539717,-111.80996
15.220779220779221,1.0389610389610389,2,1,region-31,branch46,2012-02-02 13:15:00,-16.740343,-110.25153
14.869047619047619,1.0952380952380953,3,1,region-31,branch25,2012-02-02 13:15:00,-16.744236,-111.28603
15.291666666666666,1.0694444444444444,2,1,region-31,branch48,2012-02-02 13:15:00,-16.751549,-114.60726
15.075949367088608,1.0632911392405062,2,1,region-31,branch41,2012-02-02 13:15:00,-16.795292,-112.54076
15.613333333333333,1.0533333333333332,2,1,region-31,branch22,2012-02-02 13:15:00,-16.798754,-110.97544
15.1375,1.0875,3,1,region-31,branch16,2012-02-02 13:15:00,-16.855396,-111.27281
14.207792207792208,1.1688311688311688,3,1,region-31,branch24,2012-02-02 13:15:00,-16.865112,-113.76549
17.47945205479452,1.0547945205479452,2,1,region-31,branch33,2012-02-02 13:15:00,-16.871447,-110.41415
16.924050632911392,1.0632911392405062,2,1,region-31,branch18,2012-02-02 13:15:00,-16.905836,-112.708885
15.922077922077921,1.077922077922078,3,1,region-31,branch15,2012-02-02 13:15:00,-17.034863,-114.679756
13.817073170731707,1.1097560975609757,3,1,region-31,branch42,2012-02-02 13:15:00,-17.060757,-114.6682
13.810126582278482,1.0886075949367089,3,1,region-31,branch3,2012-02-02 13:15:00,-17.066303,-114.854645
13.25609756097561,1.0853658536585367,2,1,region-31,branch6,2012-02-02 13:15:00,-17.14329,-113.24046
14.848101265822784,1.0379746835443038,2,1,region-31,branch23,2012-02-02 13:15:00,-17.165815,-112.585785
15.197530864197532,1.0740740740740742,2,1,region-31,branch26,2012-02-02 13:15:00,-17.212317,-114.69366
15.346666666666666,1.1066666666666667,2,1,region-31,branch13,2012-02-02 13:15:00,-17.230947,-110.82112
14.723684210526315,1.0394736842105263,3,1,region-31,branch36,2012-02-02 13:15:00,-17.311451,-114.249466
14.883116883116884,1.077922077922078,2,1,region-31,branch47,2012-02-02 13:15:00,-17.385725,-111.117615
17.527027027027028,1.1486486486486487,2,1,region-31,branch17,2012-02-02 13:15:00,-17.43217,-110.16041
15.855263157894736,1.0921052631578947,4,1,region-31,branch37,2012-02-02 13:15:00,-17.449148,-110.36826
15.710526315789474,1.0789473684210527,2,1,region-31,branch34,2012-02-02 13:15:00,-17.484667,-111.64196
15.833333333333334,1.064102564102564,2,1,region-31,branch9,2012-02-02 13:15:00,-17.504599,-110.01276
18.697674418604652,1.0852713178294573,3,1,region-31,headquarters,2012-02-02 13:15:00,-17.53865,-112.60784
14.96,1.08,2,1,region-31,branch38,2012-02-02 13:15:00,-17.922224,-110.86941
15.157142857142857,1.1,2,1,region-49,branch21,2012-02-02 13:15:00,-2.0212967,-129.93396
35.584158415841586,1.0297029702970297,2,5,region-3,branch49,2012-02-02 13:15:00,-2.1228657,-102.276276
32.34020618556701,1.0721649484536082,2,5,region-38,branch28,2012-02-02 13:15:00,-2.1449971,-92.50131
14.962962962962964,1.0987654320987654,2,1,region-49,branch37,2012-02-02 13:15:00,-2.1932194,-132.02753
15.426829268292684,1.0853658536585367,2,1,region-3,branch26,2012-02-02 13:15:00,-2.2212458,-110.90802
14.4,1.0625,2,2,region-3,branch52,2012-02-02 13:15:00,-2.2318816,-113.349365
13.379746835443038,1.0759493670886076,2,2,region-8,branch131,2012-02-02 13:15:00,-2.2444866,-117.79275
14.903614457831326,1.0843373493975903,2,1,region-8,branch10,2012-02-02 13:15:00,-2.2715168,-117.904045
36.717171717171716,1.1616161616161615,3,5,region-3,branch44,2012-02-02 13:15:00,-2.3199306,-104.12889
15.75,1.1578947368421053,2,1,region-3,branch80,2012-02-02 13:15:00,-2.3260903,-113.494606
13.333333333333334,1.0833333333333333,2,1,region-49,branch38,2012-02-02 13:15:00,-2.3355813,-132.33223
38.13131313131313,1.0606060606060606,2,3,region-38,branch24,2012-02-02 13:15:00,-2.3495646,-84.502144
14.69620253164557,1.0886075949367089,3,1,region-8,branch90,2012-02-02 13:15:00,-2.3540924,-127.48334
14.907894736842104,1.0921052631578947,3,1,region-8,branch162,2012-02-02 13:15:00,-2.357521,-117.23198
24.992659736932854,1.0807428937386079,4,2,region-3,headquarters,2012-02-02 13:15:00,-2.3593233,-111.52121
15.368421052631579,1.105263157894737,2,1,region-8,branch197,2012-02-02 13:15:00,-2.3616562,-119.15751
16.69736842105263,1.0789473684210527,2,1,region-8,branch76,2012-02-02 13:15:00,-2.3851388,-122.602554
14.51764705882353,1.0823529411764705,2,1,region-3,branch108,2012-02-02 13:15:00,-2.445071,-107.79239
17.0,1.0133333333333334,2,1,region-3,branch127,2012-02-02 13:15:00,-2.483175,-115.08403
16.3943661971831,1.0845070422535212,2,1,region-3,branch92,2012-02-02 13:15:00,-2.4960177,-107.9895
16.883116883116884,1.077922077922078,2,1,region-3,branch172,2012-02-02 13:15:00,-2.4983494,-109.15385
16.155844155844157,1.0909090909090908,2,1,region-3,branch45,2012-02-02 13:15:00,-2.5236697,-112.62572
14.851851851851851,1.0740740740740742,3,1,region-8,branch54,2012-02-02 13:15:00,-2.531697,-117.2232
14.666666666666666,1.0897435897435896,2,1,region-8,branch26,2012-02-02 13:15:00,-2.6355906,-120.58499
14.03896103896104,1.0909090909090908,3,2,region-8,branch68,2012-02-02 13:15:00,-2.6732626,-123.550766
34.62626262626262,1.0707070707070707,3,5,region-3,branch141,2012-02-02 13:15:00,-2.6772022,-104.958595
16.896103896103895,1.103896103896104,2,1,region-3,branch71,2012-02-02 13:15:00,-2.6959136,-113.24132
16.414634146341463,1.0853658536585367,2,1,region-3,branch22,2012-02-02 13:15:00,-2.6987965,-114.1541
15.197530864197532,1.0493827160493827,2,1,region-49,branch8,2012-02-02 13:15:00,-2.7110786,-132.55171
36.58762886597938,1.1030927835051547,3,3,region-38,branch21,2012-02-02 13:15:00,-2.730063,-86.79339
14.7625,1.075,2,1,region-3,branch56,2012-02-02 13:15:00,-2.765782,-106.15515
15.443037974683545,1.0759493670886076,2,1,region-49,branch35,2012-02-02 13:15:00,-2.7692733,-135.97252
17.21518987341772,1.0632911392405062,2,2,region-49,branch10,2012-02-02 13:15:00,-2.795623,-132.05278
34.50515463917526,1.0618556701030928,2,5,region-3,branch111,2012-02-02 13:15:00,-2.8063068,-103.363
15.435294117647059,1.1176470588235294,2,1,region-8,branch155,2012-02-02 13:15:00,-2.8299322,-117.76316
15.060975609756097,1.1219512195121952,3,1,region-49,branch7,2012-02-02 13:15:00,-2.837092,-130.48079
35.39795918367347,1.0918367346938775,2,5,region-30,branch5,2012-02-02 13:15:00,-2.8473983,-99.36223
13.181818181818182,1.077922077922078,2,1,region-49,branch24,2012-02-02 13:15:00,-2.9315672,-139.04771
15.2987012987013,1.0389610389610389,2,1,region-3,branch164,2012-02-02 13:15:00,-2.9519818,-114.82127
14.865853658536585,1.0853658536585367,2,1,region-3,branch169,2012-02-02 13:15:00,-2.9992988,-112.083725
15.962025316455696,1.0759493670886076,2,1,region-49,branch50,2012-02-02 13:15:00,-3.0194752,-132.35002
18.14864864864865,1.0945945945945945,2,1,region-49,branch19,2012-02-02 13:15:00,-3.0828764,-136.40134
13.975308641975309,1.0987654320987654,3,1,region-8,branch35,2012-02-02 13:15:00,-3.2098114,-118.13142
16.22077922077922,1.0649350649350648,2,1,region-49,branch45,2012-02-02 13:15:00,-3.2126482,-134.90604
14.714285714285714,1.0833333333333333,3,1,region-8,branch7,2012-02-02 13:15:00,-3.220561,-124.56328
13.707317073170731,1.048780487804878,2,1,region-8,branch31,2012-02-02 13:15:00,-3.2973843,-121.39304
37.46938775510204,1.0918367346938775,2,5,region-3,branch72,2012-02-02 13:15:00,-3.3090892,-104.23065
30.346938775510203,1.1020408163265305,2,5,region-3,branch106,2012-02-02 13:15:00,-3.309767,-103.032715
14.726190476190476,1.119047619047619,2,1,region-3,branch34,2012-02-02 13:15:00,-3.330089,-111.56788
36.22680412371134,1.1443298969072164,3,3,region-3,branch1,2012-02-02 13:15:00,-3.3713021,-104.71876
13.91025641025641,1.1025641025641026,2,1,region-8,branch33,2012-02-02 13:15:00,-3.3900652,-119.23919
40.8,1.0857142857142856,2,5,region-30,headquarters,2012-02-02 13:15:00,-3.4065328,-99.17152
14.049382716049383,1.1111111111111112,2,1,region-49,branch17,2012-02-02 13:15:00,-3.4386253,-135.18867
35.64646464646464,1.0707070707070707,2,5,region-38,branch32,2012-02-02 13:15:00,-3.456908,-83.02117
37.05154639175258,1.092783505154639,2,3,region-30,branch24,2012-02-02 13:15:00,-3.4876616,-98.30021
16.320987654320987,1.1358024691358024,3,1,region-8,branch24,2012-02-02 13:15:00,-3.4910202,-125.57122
15.85897435897436,1.064102564102564,2,1,region-8,branch85,2012-02-02 13:15:00,-3.5100222,-125.12681
36.009803921568626,1.107843137254902,2,4,region-3,branch58,2012-02-02 13:15:00,-3.5536542,-104.16121
16.73611111111111,1.0277777777777777,2,1,region-8,branch165,2012-02-02 13:15:00,-3.5822837,-125.39433
15.012820512820513,1.0384615384615385,2,1,region-8,branch191,2012-02-02 13:15:00,-3.588647,-116.18412
17.246753246753247,1.155844155844156,3,1,region-8,branch128,2012-02-02 13:15:00,-3.6402483,-125.75254
16.858974358974358,1.0897435897435896,2,1,region-3,branch159,2012-02-02 13:15:00,-3.6779847,-109.09046
14.348837209302326,1.0813953488372092,2,1,region-8,branch142,2012-02-02 13:15:00,-3.7194862,-127.68619
33.48453608247423,1.1134020618556701,2,5,region-3,branch190,2012-02-02 13:15:00,-3.7196045,-104.58073
37.4,1.06,2,3,region-30,branch23,2012-02-02 13:15:00,-3.7245288,-96.88125
13.457831325301205,1.108433734939759,2,1,region-49,branch34,2012-02-02 13:15:00,-3.7541742,-132.0272
15.125,1.1,2,1,region-3,branch18,2012-02-02 13:15:00,-3.7602088,-106.616196
13.5875,1.1,2,1,region-8,branch37,2012-02-02 13:15:00,-3.781863,-122.57278
14.936708860759493,1.1012658227848102,2,1,region-49,branch29,2012-02-02 13:15:00,-3.7995253,-131.65906
15.662337662337663,1.077922077922078,2,1,region-8,branch126,2012-02-02 13:15:00,-3.8067553,-120.009735
35.90816326530612,1.1224489795918366,2,4,region-38,branch48,2012-02-02 13:15:00,-3.8380675,-80.10518
16.786666666666665,1.1466666666666667,3,1,region-8,branch34,2012-02-02 13:15:00,-3.8448553,-117.957016
16.788732394366196,1.1267605633802817,3,1,region-8,branch88,2012-02-02 13:15:00,-3.8927498,-124.3585
14.209876543209877,1.0617283950617284,2,1,region-3,branch21,2012-02-02 13:15:00,-3.9274385,-107.68882
14.777777777777779,1.0833333333333333,2,1,region-3,branch62,2012-02-02 13:15:00,-3.9354005,-105.53325
32.04040404040404,1.0606060606060606,2,5,region-3,branch100,2012-02-02 13:15:00,-3.9447556,-102.75453
12.52,1.0666666666666667,2,1,region-8,branch161,2012-02-02 13:15:00,-3.9987996,-127.73008
14.08860759493671,1.0886075949367089,2,1,region-8,branch23,2012-02-02 13:15:00,-4.0273113,-120.85235
14.942857142857143,1.0571428571428572,2,1,region-49,branch28,2012-02-02 13:15:00,-4.050249,-136.44458
16.135802469135804,1.0740740740740742,2,1,region-49,branch41,2012-02-02 13:15:00,-4.0888176,-137.605
15.644736842105264,1.0789473684210527,2,1,region-8,branch117,2012-02-02 13:15:00,-4.0923033,-117.352936
14.467532467532468,1.051948051948052,2,1,region-49,branch20,2012-02-02 13:15:00,-4.156866,-134.29509
15.620253164556962,1.0506329113924051,2,1,region-8,branch79,2012-02-02 13:15:00,-4.1756816,-118.75523
36.114583333333336,1.1041666666666667,2,4,region-30,branch36,2012-02-02 13:15:00,-4.1951594,-98.49788
15.179487179487179,1.1153846153846154,2,1,region-8,branch169,2012-02-02 13:15:00,-4.198356,-120.447014
16.7625,1.075,2,1,region-3,branch117,2012-02-02 13:15:00,-4.2109556,-111.457245
14.075,1.15,3,1,region-8,branch66,2012-02-02 13:15:00,-4.218306,-118.42643
16.025316455696203,1.0759493670886076,2,1,region-8,branch147,2012-02-02 13:15:00,-4.226782,-120.73289
15.342465753424657,1.0684931506849316,2,1,region-8,branch157,2012-02-02 13:15:00,-4.2928033,-121.2047
35.724489795918366,1.0408163265306123,2,1,region-30,branch19,2012-02-02 13:15:00,-4.309544,-96.0709
14.320512820512821,1.0897435897435896,2,1,region-49,branch46,2012-02-02 13:15:00,-4.3149962,-129.17102
13.962025316455696,1.0886075949367089,2,2,region-3,branch180,2012-02-02 13:15:00,-4.328773,-110.15712
35.364583333333336,1.09375,2,5,region-30,branch32,2012-02-02 13:15:00,-4.3679466,-98.89998
15.116883116883116,1.051948051948052,2,1,region-3,branch115,2012-02-02 13:15:00,-4.408204,-111.54058
15.036585365853659,1.0365853658536586,2,1,region-8,branch156,2012-02-02 13:15:00,-4.4111514,-124.16204
14.103896103896103,1.1428571428571428,3,1,region-49,branch23,2012-02-02 13:15:00,-4.4423738,-133.13837
37.01980198019802,1.0594059405940595,2,3,region-30,branch7,2012-02-02 13:15:00,-4.4447145,-98.58839
16.294871794871796,1.0512820512820513,2,1,region-8,branch62,2012-02-02 13:15:00,-4.459871,-124.90535
13.875,1.0875,2,1,region-8,branch144,2012-02-02 13:15:00,-4.4890175,-121.42771
15.125,1.0875,2,1,region-8,branch189,2012-02-02 13:15:00,-4.679452,-116.722176
14.36111111111111,1.1111111111111112,2,1,region-3,branch140,2012-02-02 13:15:00,-4.699648,-115.21106
14.523809523809524,1.0833333333333333,2,1,region-3,branch135,2012-02-02 13:15:00,-4.7213054,-106.137276
16.786666666666665,1.08,2,1,region-8,branch77,2012-02-02 13:15:00,-4.741255,-127.05745
14.470588235294118,1.035294117647059,2,1,region-8,branch53,2012-02-02 13:15:00,-4.8723855,-126.84587
11.987951807228916,1.0481927710843373,2,1,region-3,branch120,2012-02-02 13:15:00,-4.886735,-107.47788
