numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
29.96938775510204,1.2857142857142858,4,5,region-3,branch176,2012-02-02 23:15:00,-13.7628765,-114.81253
33.89108910891089,1.316831683168317,4,5,region-8,branch39,2012-02-02 23:15:00,-13.764532,-116.001045
35.154639175257735,1.2371134020618557,3,5,region-8,branch91,2012-02-02 23:15:00,-13.775974,-121.10829
35.25773195876289,1.1958762886597938,3,4,region-3,branch153,2012-02-02 23:15:00,-13.794315,-103.08255
34.416666666666664,1.21875,2,5,region-3,branch54,2012-02-02 23:15:00,-13.816972,-106.799995
36.76767676767677,1.2222222222222223,3,5,region-32,branch6,2012-02-02 23:15:00,-13.841315,-134.91432
34.294736842105266,1.3473684210526315,4,5,region-3,branch187,2012-02-02 23:15:00,-13.850914,-109.83553
35.34375,1.2604166666666667,3,3,region-8,branch163,2012-02-02 23:15:00,-13.863055,-116.86447
35.65,1.18,2,3,region-8,branch145,2012-02-02 23:15:00,-13.925023,-116.43905
32.60204081632653,1.2244897959183674,3,5,region-8,branch176,2012-02-02 23:15:00,-14.002565,-126.79016
35.494949494949495,1.2222222222222223,3,5,region-8,branch151,2012-02-02 23:15:00,-14.053915,-125.12499
33.154639175257735,1.2268041237113403,3,4,region-8,branch115,2012-02-02 23:15:00,-14.127678,-120.2727
38.16494845360825,1.2164948453608246,2,5,region-32,branch1,2012-02-02 23:15:00,-14.134469,-134.64088
35.61224489795919,1.2755102040816326,3,4,region-32,branch27,2012-02-02 23:15:00,-14.146122,-134.31691
32.696969696969695,1.2626262626262625,3,5,region-8,branch193,2012-02-02 23:15:00,-14.157556,-117.05441
37.54,1.29,3,5,region-8,branch96,2012-02-02 23:15:00,-14.166577,-125.209335
36.79381443298969,1.2371134020618557,3,3,region-8,branch124,2012-02-02 23:15:00,-14.181206,-126.028145
36.34020618556701,1.175257731958763,3,4,region-8,branch109,2012-02-02 23:15:00,-14.196998,-126.597786
35.64,1.23,3,3,region-8,branch149,2012-02-02 23:15:00,-14.325232,-118.155136
35.61224489795919,1.2959183673469388,3,5,region-8,branch134,2012-02-02 23:15:00,-14.341838,-127.2864
33.89795918367347,1.346938775510204,3,5,region-32,branch29,2012-02-02 23:15:00,-14.35369,-134.47511
36.863157894736844,1.2105263157894737,3,5,region-8,branch63,2012-02-02 23:15:00,-14.380599,-118.897156
31.742268041237114,1.2577319587628866,3,5,region-8,branch20,2012-02-02 23:15:00,-14.414901,-119.53826
39.23711340206186,1.2061855670103092,4,3,region-8,branch48,2012-02-02 23:15:00,-14.431849,-122.83133
36.68041237113402,1.268041237113402,3,5,region-32,branch38,2012-02-02 23:15:00,-14.441178,-133.02675
32.57575757575758,1.2727272727272727,3,5,region-8,branch173,2012-02-02 23:15:00,-14.524526,-120.07614
52.46547770178959,1.2429665424464555,5,5,headquarters,datacenter-3,2012-02-02 23:15:00,-14.542416,-122.5633
37.78,1.25,3,5,region-32,branch41,2012-02-02 23:15:00,-14.560105,-134.18091
32.69607843137255,1.2254901960784315,3,5,region-8,branch158,2012-02-02 23:15:00,-14.591616,-119.97817
36.48979591836735,1.2346938775510203,3,5,region-32,branch3,2012-02-02 23:15:00,-14.632779,-132.81819
34.97959183673469,1.2346938775510203,3,5,region-8,branch72,2012-02-02 23:15:00,-14.674305,-126.15143
36.515151515151516,1.1818181818181819,3,3,region-8,branch130,2012-02-02 23:15:00,-14.758829,-125.52253
34.135416666666664,1.1875,3,4,region-8,branch113,2012-02-02 23:15:00,-14.790516,-117.164536
37.295918367346935,1.183673469387755,3,5,region-31,branch14,2012-02-02 23:15:00,-15.0478,-113.99276
34.484848484848484,1.2525252525252526,3,5,region-31,branch10,2012-02-02 23:15:00,-15.1426,-114.553024
35.166666666666664,1.28125,3,3,region-31,branch2,2012-02-02 23:15:00,-15.162363,-110.911545
37.765306122448976,1.2653061224489797,2,3,region-31,branch19,2012-02-02 23:15:00,-15.230969,-114.98331
34.91836734693877,1.2755102040816326,3,5,region-31,branch29,2012-02-02 23:15:00,-15.26102,-111.74214
33.04,1.26,3,4,region-31,branch43,2012-02-02 23:15:00,-15.351136,-111.39084
36.4040404040404,1.3131313131313131,3,5,region-31,branch7,2012-02-02 23:15:00,-15.47155,-111.92742
34.83505154639175,1.175257731958763,3,4,region-31,branch31,2012-02-02 23:15:00,-15.569925,-114.54355
38.53061224489796,1.2653061224489797,4,4,region-31,branch40,2012-02-02 23:15:00,-15.63062,-111.44362
37.99,1.16,2,5,region-31,branch27,2012-02-02 23:15:00,-15.636514,-114.78719
35.73267326732673,1.2475247524752475,3,5,region-31,branch5,2012-02-02 23:15:00,-15.711869,-111.22818
33.02020202020202,1.3434343434343434,3,5,region-31,branch1,2012-02-02 23:15:00,-15.747195,-113.32524
36.44897959183673,1.2653061224489797,3,5,region-31,branch44,2012-02-02 23:15:00,-15.791459,-111.814384
36.86734693877551,1.2346938775510203,3,5,region-31,branch20,2012-02-02 23:15:00,-15.799386,-113.48953
34.76288659793814,1.2783505154639174,4,5,region-31,branch11,2012-02-02 23:15:00,-15.813498,-114.412575
34.3,1.21,3,4,region-31,branch50,2012-02-02 23:15:00,-15.846652,-114.80348
37.69072164948454,1.2474226804123711,3,5,region-31,branch45,2012-02-02 23:15:00,-15.891435,-113.56797
35.21052631578947,1.1894736842105262,3,5,region-31,branch30,2012-02-02 23:15:00,-15.914934,-111.023735
32.38,1.21,3,4,region-31,branch39,2012-02-02 23:15:00,-15.986874,-113.88002
36.22680412371134,1.2474226804123711,3,4,region-31,branch28,2012-02-02 23:15:00,-16.184797,-110.93611
32.90816326530612,1.2244897959183674,3,4,region-31,branch35,2012-02-02 23:15:00,-16.232311,-111.10825
36.39795918367347,1.2653061224489797,4,5,region-31,branch21,2012-02-02 23:15:00,-16.24594,-112.28283
36.114583333333336,1.1875,3,4,region-31,branch49,2012-02-02 23:15:00,-16.250483,-112.438
33.04081632653061,1.3265306122448979,3,5,region-31,branch12,2012-02-02 23:15:00,-16.395279,-113.185585
36.69387755102041,1.2448979591836735,4,5,region-31,branch32,2012-02-02 23:15:00,-16.40311,-113.14055
35.826530612244895,1.2755102040816326,5,5,region-31,branch8,2012-02-02 23:15:00,-16.519533,-112.46435
34.204081632653065,1.316326530612245,3,5,region-31,branch4,2012-02-02 23:15:00,-16.539717,-111.80996
33.8469387755102,1.2142857142857142,3,5,region-31,branch46,2012-02-02 23:15:00,-16.740343,-110.25153
31.515463917525775,1.1958762886597938,3,1,region-31,branch25,2012-02-02 23:15:00,-16.744236,-111.28603
33.54081632653061,1.2244897959183674,3,5,region-31,branch48,2012-02-02 23:15:00,-16.751549,-114.60726
35.53465346534654,1.198019801980198,3,5,region-31,branch41,2012-02-02 23:15:00,-16.795292,-112.54076
34.336633663366335,1.2277227722772277,3,5,region-31,branch22,2012-02-02 23:15:00,-16.798754,-110.97544
34.69387755102041,1.163265306122449,3,3,region-31,branch16,2012-02-02 23:15:00,-16.855396,-111.27281
33.58,1.31,4,5,region-31,branch24,2012-02-02 23:15:00,-16.865112,-113.76549
38.91752577319588,1.268041237113402,3,4,region-31,branch33,2012-02-02 23:15:00,-16.871447,-110.41415
32.979166666666664,1.3229166666666667,4,5,region-31,branch18,2012-02-02 23:15:00,-16.905836,-112.708885
34.343434343434346,1.2525252525252526,3,5,region-31,branch15,2012-02-02 23:15:00,-17.034863,-114.679756
38.13265306122449,1.2653061224489797,3,5,region-31,branch42,2012-02-02 23:15:00,-17.060757,-114.6682
36.958333333333336,1.1770833333333333,3,5,region-31,branch3,2012-02-02 23:15:00,-17.066303,-114.854645
36.63265306122449,1.336734693877551,3,5,region-31,branch6,2012-02-02 23:15:00,-17.14329,-113.24046
37.197916666666664,1.2708333333333333,4,5,region-31,branch23,2012-02-02 23:15:00,-17.165815,-112.585785
37.343434343434346,1.2323232323232323,3,5,region-31,branch26,2012-02-02 23:15:00,-17.212317,-114.69366
33.04081632653061,1.3061224489795917,4,3,region-31,branch13,2012-02-02 23:15:00,-17.230947,-110.82112
33.42857142857143,1.2653061224489797,3,5,region-31,branch36,2012-02-02 23:15:00,-17.311451,-114.249466
35.583333333333336,1.2291666666666667,3,5,region-31,branch47,2012-02-02 23:15:00,-17.385725,-111.117615
35.60204081632653,1.3265306122448979,3,5,region-31,branch17,2012-02-02 23:15:00,-17.43217,-110.16041
36.04950495049505,1.2574257425742574,4,5,region-31,branch37,2012-02-02 23:15:00,-17.449148,-110.36826
37.93814432989691,1.2371134020618557,3,5,region-31,branch34,2012-02-02 23:15:00,-17.484667,-111.64196
35.19387755102041,1.1938775510204083,3,5,region-31,branch9,2012-02-02 23:15:00,-17.504599,-110.01276
41.21730382293762,1.2515090543259557,4,5,region-31,headquarters,2012-02-02 23:15:00,-17.53865,-112.60784
34.76767676767677,1.2222222222222223,2,5,region-31,branch38,2012-02-02 23:15:00,-17.922224,-110.86941
34.677083333333336,1.2083333333333333,3,3,region-49,branch21,2012-02-02 23:15:00,-2.0212967,-129.93396
38.99009900990099,1.1485148514851484,2,5,region-3,branch49,2012-02-02 23:15:00,-2.1228657,-102.276276
35.69072164948454,1.2371134020618557,3,1,region-38,branch28,2012-02-02 23:15:00,-2.1449971,-92.50131
36.46,1.21,3,5,region-49,branch37,2012-02-02 23:15:00,-2.1932194,-132.02753
33.44897959183673,1.2755102040816326,4,3,region-3,branch26,2012-02-02 23:15:00,-2.2212458,-110.90802
33.65979381443299,1.2577319587628866,3,5,region-3,branch52,2012-02-02 23:15:00,-2.2318816,-113.349365
35.38775510204081,1.2346938775510203,3,5,region-8,branch131,2012-02-02 23:15:00,-2.2444866,-117.79275
34.52577319587629,1.2371134020618557,3,5,region-8,branch10,2012-02-02 23:15:00,-2.2715168,-117.904045
34.16161616161616,1.3636363636363635,3,3,region-3,branch44,2012-02-02 23:15:00,-2.3199306,-104.12889
39.53465346534654,1.3267326732673268,4,5,region-3,branch80,2012-02-02 23:15:00,-2.3260903,-113.494606
33.46938775510204,1.2959183673469388,3,5,region-49,branch38,2012-02-02 23:15:00,-2.3355813,-132.33223
16.22972972972973,1.2027027027027026,3,1,region-38,branch24,2012-02-02 23:15:00,-2.3495646,-84.502144
35.707070707070706,1.2727272727272727,3,5,region-8,branch90,2012-02-02 23:15:00,-2.3540924,-127.48334
35.175257731958766,1.2474226804123711,4,4,region-8,branch162,2012-02-02 23:15:00,-2.357521,-117.23198
51.65683620189518,1.241442660994005,5,5,region-3,headquarters,2012-02-02 23:15:00,-2.3593233,-111.52121
36.58,1.18,3,3,region-8,branch197,2012-02-02 23:15:00,-2.3616562,-119.15751
34.13131313131313,1.2222222222222223,3,4,region-8,branch76,2012-02-02 23:15:00,-2.3851388,-122.602554
34.56,1.2,3,5,region-3,branch108,2012-02-02 23:15:00,-2.445071,-107.79239
39.0,1.202020202020202,3,5,region-3,branch127,2012-02-02 23:15:00,-2.483175,-115.08403
33.75257731958763,1.2268041237113403,3,5,region-3,branch92,2012-02-02 23:15:00,-2.4960177,-107.9895
34.33673469387755,1.2142857142857142,4,5,region-3,branch172,2012-02-02 23:15:00,-2.4983494,-109.15385
35.87755102040816,1.2040816326530612,3,3,region-3,branch45,2012-02-02 23:15:00,-2.5236697,-112.62572
38.42574257425743,1.2871287128712872,4,4,region-8,branch54,2012-02-02 23:15:00,-2.531697,-117.2232
35.61224489795919,1.2346938775510203,3,5,region-8,branch26,2012-02-02 23:15:00,-2.6355906,-120.58499
38.00990099009901,1.2178217821782178,3,3,region-8,branch68,2012-02-02 23:15:00,-2.6732626,-123.550766
37.666666666666664,1.2828282828282829,3,3,region-3,branch141,2012-02-02 23:15:00,-2.6772022,-104.958595
34.23,1.17,3,5,region-3,branch71,2012-02-02 23:15:00,-2.6959136,-113.24132
33.65686274509804,1.2254901960784315,2,4,region-3,branch22,2012-02-02 23:15:00,-2.6987965,-114.1541
34.07920792079208,1.2772277227722773,3,5,region-49,branch8,2012-02-02 23:15:00,-2.7110786,-132.55171
15.688311688311689,1.2077922077922079,4,1,region-38,branch21,2012-02-02 23:15:00,-2.730063,-86.79339
36.51485148514851,1.2277227722772277,3,4,region-3,branch56,2012-02-02 23:15:00,-2.765782,-106.15515
32.81443298969072,1.2474226804123711,3,5,region-49,branch35,2012-02-02 23:15:00,-2.7692733,-135.97252
34.93,1.28,3,1,region-49,branch10,2012-02-02 23:15:00,-2.795623,-132.05278
38.44897959183673,1.2448979591836735,3,5,region-3,branch111,2012-02-02 23:15:00,-2.8063068,-103.363
35.15151515151515,1.2424242424242424,3,5,region-8,branch155,2012-02-02 23:15:00,-2.8299322,-117.76316
37.47422680412371,1.3402061855670102,3,1,region-49,branch7,2012-02-02 23:15:00,-2.837092,-130.48079
35.61616161616162,1.2424242424242424,3,5,region-30,branch5,2012-02-02 23:15:00,-2.8473983,-99.36223
36.22222222222222,1.2727272727272727,3,5,region-49,branch24,2012-02-02 23:15:00,-2.9315672,-139.04771
34.229166666666664,1.2708333333333333,3,3,region-3,branch164,2012-02-02 23:15:00,-2.9519818,-114.82127
35.372549019607845,1.196078431372549,3,3,region-3,branch169,2012-02-02 23:15:00,-2.9992988,-112.083725
35.333333333333336,1.2291666666666667,4,5,region-49,branch50,2012-02-02 23:15:00,-3.0194752,-132.35002
36.4040404040404,1.2424242424242424,3,3,region-49,branch19,2012-02-02 23:15:00,-3.0828764,-136.40134
34.58,1.24,3,5,region-8,branch35,2012-02-02 23:15:00,-3.2098114,-118.13142
36.52577319587629,1.2577319587628866,3,5,region-49,branch45,2012-02-02 23:15:00,-3.2126482,-134.90604
36.27450980392157,1.2156862745098038,4,5,region-8,branch7,2012-02-02 23:15:00,-3.220561,-124.56328
36.86868686868687,1.1515151515151516,2,1,region-8,branch31,2012-02-02 23:15:00,-3.2973843,-121.39304
35.295918367346935,1.2448979591836735,4,3,region-3,branch72,2012-02-02 23:15:00,-3.3090892,-104.23065
35.234693877551024,1.2857142857142858,3,5,region-3,branch106,2012-02-02 23:15:00,-3.309767,-103.032715
32.872549019607845,1.3333333333333333,4,3,region-3,branch34,2012-02-02 23:15:00,-3.330089,-111.56788
36.9375,1.28125,4,5,region-3,branch1,2012-02-02 23:15:00,-3.3713021,-104.71876
34.76288659793814,1.288659793814433,4,5,region-8,branch33,2012-02-02 23:15:00,-3.3900652,-119.23919
39.4867617107943,1.2158859470468433,3,5,region-30,headquarters,2012-02-02 23:15:00,-3.4065328,-99.17152
37.43877551020408,1.2653061224489797,3,4,region-49,branch17,2012-02-02 23:15:00,-3.4386253,-135.18867
15.897727272727273,1.2613636363636365,3,1,region-38,branch32,2012-02-02 23:15:00,-3.456908,-83.02117
34.28865979381443,1.2783505154639174,3,5,region-30,branch24,2012-02-02 23:15:00,-3.4876616,-98.30021
33.59183673469388,1.3061224489795917,4,5,region-8,branch24,2012-02-02 23:15:00,-3.4910202,-125.57122
35.24,1.24,3,5,region-8,branch85,2012-02-02 23:15:00,-3.5100222,-125.12681
36.386138613861384,1.2871287128712872,3,5,region-3,branch58,2012-02-02 23:15:00,-3.5536542,-104.16121
35.45918367346939,1.2040816326530612,2,3,region-8,branch165,2012-02-02 23:15:00,-3.5822837,-125.39433
36.704081632653065,1.1326530612244898,3,5,region-8,branch191,2012-02-02 23:15:00,-3.588647,-116.18412
36.53,1.36,3,3,region-8,branch128,2012-02-02 23:15:00,-3.6402483,-125.75254
37.364583333333336,1.28125,3,1,region-3,branch159,2012-02-02 23:15:00,-3.6779847,-109.09046
35.323232323232325,1.2323232323232323,3,3,region-8,branch142,2012-02-02 23:15:00,-3.7194862,-127.68619
32.65625,1.25,3,5,region-3,branch190,2012-02-02 23:15:00,-3.7196045,-104.58073
35.686868686868685,1.2323232323232323,3,5,region-30,branch23,2012-02-02 23:15:00,-3.7245288,-96.88125
34.79207920792079,1.1782178217821782,3,5,region-49,branch34,2012-02-02 23:15:00,-3.7541742,-132.0272
38.896907216494846,1.2474226804123711,3,4,region-3,branch18,2012-02-02 23:15:00,-3.7602088,-106.616196
32.770833333333336,1.1979166666666667,2,4,region-8,branch37,2012-02-02 23:15:00,-3.781863,-122.57278
34.52577319587629,1.2989690721649485,4,5,region-49,branch29,2012-02-02 23:15:00,-3.7995253,-131.65906
37.864583333333336,1.2395833333333333,4,5,region-8,branch126,2012-02-02 23:15:00,-3.8067553,-120.009735
16.767123287671232,1.3013698630136987,2,2,region-38,branch48,2012-02-02 23:15:00,-3.8380675,-80.10518
37.386138613861384,1.2871287128712872,4,5,region-8,branch34,2012-02-02 23:15:00,-3.8448553,-117.957016
36.8041237113402,1.2268041237113403,3,5,region-8,branch88,2012-02-02 23:15:00,-3.8927498,-124.3585
35.175257731958766,1.2371134020618557,3,5,region-3,branch21,2012-02-02 23:15:00,-3.9274385,-107.68882
35.142857142857146,1.2244897959183674,4,5,region-3,branch62,2012-02-02 23:15:00,-3.9354005,-105.53325
36.99,1.26,3,5,region-3,branch100,2012-02-02 23:15:00,-3.9447556,-102.75453
35.17894736842105,1.2210526315789474,3,4,region-8,branch161,2012-02-02 23:15:00,-3.9987996,-127.73008
33.57425742574257,1.2871287128712872,4,5,region-8,branch23,2012-02-02 23:15:00,-4.0273113,-120.85235
35.11340206185567,1.175257731958763,3,5,region-49,branch28,2012-02-02 23:15:00,-4.050249,-136.44458
33.816326530612244,1.2551020408163265,3,5,region-49,branch41,2012-02-02 23:15:00,-4.0888176,-137.605
35.04123711340206,1.2061855670103092,3,4,region-8,branch117,2012-02-02 23:15:00,-4.0923033,-117.352936
35.6875,1.1979166666666667,4,5,region-49,branch20,2012-02-02 23:15:00,-4.156866,-134.29509
36.81818181818182,1.2323232323232323,3,5,region-8,branch79,2012-02-02 23:15:00,-4.1756816,-118.75523
36.09375,1.2604166666666667,3,4,region-30,branch36,2012-02-02 23:15:00,-4.1951594,-98.49788
38.69072164948454,1.2061855670103092,3,5,region-8,branch169,2012-02-02 23:15:00,-4.198356,-120.447014
38.05050505050505,1.2525252525252526,3,3,region-3,branch117,2012-02-02 23:15:00,-4.2109556,-111.457245
34.990196078431374,1.303921568627451,4,5,region-8,branch66,2012-02-02 23:15:00,-4.218306,-118.42643
34.27272727272727,1.303030303030303,3,5,region-8,branch147,2012-02-02 23:15:00,-4.226782,-120.73289
33.69387755102041,1.153061224489796,3,5,region-8,branch157,2012-02-02 23:15:00,-4.2928033,-121.2047
33.15151515151515,1.1515151515151516,3,3,region-30,branch19,2012-02-02 23:15:00,-4.309544,-96.0709
35.62244897959184,1.2653061224489797,3,5,region-49,branch46,2012-02-02 23:15:00,-4.3149962,-129.17102
36.07,1.26,3,5,region-3,branch180,2012-02-02 23:15:00,-4.328773,-110.15712
34.17894736842105,1.2105263157894737,3,4,region-30,branch32,2012-02-02 23:15:00,-4.3679466,-98.89998
37.25,1.24,3,5,region-3,branch115,2012-02-02 23:15:00,-4.408204,-111.54058
37.73684210526316,1.2,3,5,region-8,branch156,2012-02-02 23:15:00,-4.4111514,-124.16204
35.59375,1.3125,4,3,region-49,branch23,2012-02-02 23:15:00,-4.4423738,-133.13837
33.68316831683168,1.2178217821782178,3,5,region-30,branch7,2012-02-02 23:15:00,-4.4447145,-98.58839
35.536842105263155,1.1894736842105262,3,5,region-8,branch62,2012-02-02 23:15:00,-4.459871,-124.90535
37.93877551020408,1.2142857142857142,4,3,region-8,branch144,2012-02-02 23:15:00,-4.4890175,-121.42771
35.865979381443296,1.268041237113402,3,4,region-8,branch189,2012-02-02 23:15:00,-4.679452,-116.722176
33.29896907216495,1.309278350515464,3,5,region-3,branch140,2012-02-02 23:15:00,-4.699648,-115.21106
36.92,1.28,3,3,region-3,branch135,2012-02-02 23:15:00,-4.7213054,-106.137276
36.895833333333336,1.1770833333333333,4,5,region-8,branch77,2012-02-02 23:15:00,-4.741255,-127.05745
35.82,1.2,3,5,region-8,branch53,2012-02-02 23:15:00,-4.8723855,-126.84587
36.760416666666664,1.1979166666666667,4,5,region-3,branch120,2012-02-02 23:15:00,-4.886735,-107.47788
37.4040404040404,1.202020202020202,3,3,region-3,branch39,2012-02-02 23:15:00,-4.9466553,-110.649704
36.166666666666664,1.1770833333333333,3,4,region-3,branch74,2012-02-02 23:15:00,-4.985683,-115.88893
35.74226804123711,1.2164948453608246,3,5,region-8,branch168,2012-02-02 23:15:00,-5.0069504,-117.011375
34.93814432989691,1.268041237113402,3,5,region-3,branch36,2012-02-02 23:15:00,-5.0130553,-106.003456
33.23762376237624,1.2673267326732673,4,5,region-3,branch9,2012-02-02 23:15:00,-5.0147705,-115.753
