numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
17.323943661971832,1.1971830985915493,2,1,region-3,branch124,2012-02-03 01:00:00,-13.743144,-110.46023
35.91752577319588,1.1855670103092784,3,5,region-32,branch50,2012-02-03 01:00:00,-13.754925,-134.46465
14.41095890410959,1.3287671232876712,4,1,region-3,branch176,2012-02-03 01:00:00,-13.7628765,-114.81253
16.386666666666667,1.3866666666666667,4,1,region-8,branch39,2012-02-03 01:00:00,-13.764532,-116.001045
33.552083333333336,1.28125,3,5,region-8,branch91,2012-02-03 01:00:00,-13.775974,-121.10829
14.18918918918919,1.1891891891891893,3,1,region-3,branch153,2012-02-03 01:00:00,-13.794315,-103.08255
12.684931506849315,1.273972602739726,3,1,region-3,branch54,2012-02-03 01:00:00,-13.816972,-106.799995
35.04040404040404,1.2424242424242424,3,5,region-32,branch6,2012-02-03 01:00:00,-13.841315,-134.91432
15.597222222222221,1.3472222222222223,4,2,region-3,branch187,2012-02-03 01:00:00,-13.850914,-109.83553
15.209876543209877,1.2592592592592593,3,1,region-8,branch163,2012-02-03 01:00:00,-13.863055,-116.86447
15.925925925925926,1.1975308641975309,3,1,region-8,branch145,2012-02-03 01:00:00,-13.925023,-116.43905
35.75257731958763,1.2577319587628866,3,5,region-8,branch176,2012-02-03 01:00:00,-14.002565,-126.79016
32.255102040816325,1.2448979591836735,3,5,region-8,branch151,2012-02-03 01:00:00,-14.053915,-125.12499
40.09375,1.2604166666666667,3,5,region-8,branch115,2012-02-03 01:00:00,-14.127678,-120.2727
33.87755102040816,1.2346938775510203,2,5,region-32,branch1,2012-02-03 01:00:00,-14.134469,-134.64088
38.239583333333336,1.3229166666666667,3,5,region-32,branch27,2012-02-03 01:00:00,-14.146122,-134.31691
13.88888888888889,1.308641975308642,3,1,region-8,branch193,2012-02-03 01:00:00,-14.157556,-117.05441
35.31,1.33,3,5,region-8,branch96,2012-02-03 01:00:00,-14.166577,-125.209335
37.5625,1.2395833333333333,3,3,region-8,branch124,2012-02-03 01:00:00,-14.181206,-126.028145
33.83838383838384,1.1919191919191918,3,5,region-8,branch109,2012-02-03 01:00:00,-14.196998,-126.597786
14.923076923076923,1.2564102564102564,3,1,region-8,branch149,2012-02-03 01:00:00,-14.325232,-118.155136
34.69387755102041,1.3265306122448979,3,5,region-8,branch134,2012-02-03 01:00:00,-14.341838,-127.2864
36.1958762886598,1.3608247422680413,3,5,region-32,branch29,2012-02-03 01:00:00,-14.35369,-134.47511
14.038461538461538,1.2307692307692308,3,2,region-8,branch63,2012-02-03 01:00:00,-14.380599,-118.897156
14.25,1.2625,3,1,region-8,branch20,2012-02-03 01:00:00,-14.414901,-119.53826
34.265306122448976,1.2244897959183674,4,3,region-8,branch48,2012-02-03 01:00:00,-14.431849,-122.83133
36.58762886597938,1.309278350515464,3,4,region-32,branch38,2012-02-03 01:00:00,-14.441178,-133.02675
35.666666666666664,1.303030303030303,3,5,region-8,branch173,2012-02-03 01:00:00,-14.524526,-120.07614
52.44541100376617,1.2715121991157687,5,5,headquarters,datacenter-3,2012-02-03 01:00:00,-14.542416,-122.5633
34.73737373737374,1.2828282828282829,3,4,region-32,branch41,2012-02-03 01:00:00,-14.560105,-134.18091
15.853658536585366,1.2682926829268293,3,1,region-8,branch158,2012-02-03 01:00:00,-14.591616,-119.97817
35.45360824742268,1.288659793814433,3,4,region-32,branch3,2012-02-03 01:00:00,-14.632779,-132.81819
39.64,1.27,3,4,region-8,branch72,2012-02-03 01:00:00,-14.674305,-126.15143
33.73737373737374,1.202020202020202,3,5,region-8,branch130,2012-02-03 01:00:00,-14.758829,-125.52253
16.379746835443036,1.2151898734177216,3,1,region-8,branch113,2012-02-03 01:00:00,-14.790516,-117.164536
13.4,1.2125,3,1,region-31,branch14,2012-02-03 01:00:00,-15.0478,-113.99276
15.604938271604938,1.2592592592592593,3,1,region-31,branch10,2012-02-03 01:00:00,-15.1426,-114.553024
16.1,1.2857142857142858,3,1,region-31,branch2,2012-02-03 01:00:00,-15.162363,-110.911545
15.987341772151899,1.3164556962025316,2,1,region-31,branch19,2012-02-03 01:00:00,-15.230969,-114.98331
16.48780487804878,1.2926829268292683,3,1,region-31,branch29,2012-02-03 01:00:00,-15.26102,-111.74214
13.157894736842104,1.3026315789473684,3,1,region-31,branch43,2012-02-03 01:00:00,-15.351136,-111.39084
12.349397590361447,1.3012048192771084,3,1,region-31,branch7,2012-02-03 01:00:00,-15.47155,-111.92742
15.3,1.2,3,1,region-31,branch31,2012-02-03 01:00:00,-15.569925,-114.54355
15.075949367088608,1.2278481012658229,3,1,region-31,branch40,2012-02-03 01:00:00,-15.63062,-111.44362
14.505747126436782,1.1839080459770115,2,1,region-31,branch27,2012-02-03 01:00:00,-15.636514,-114.78719
15.397435897435898,1.3205128205128205,3,1,region-31,branch5,2012-02-03 01:00:00,-15.711869,-111.22818
14.61111111111111,1.375,4,1,region-31,branch1,2012-02-03 01:00:00,-15.747195,-113.32524
14.973684210526315,1.3289473684210527,3,1,region-31,branch44,2012-02-03 01:00:00,-15.791459,-111.814384
14.41025641025641,1.2564102564102564,3,1,region-31,branch20,2012-02-03 01:00:00,-15.799386,-113.48953
14.890243902439025,1.329268292682927,4,1,region-31,branch11,2012-02-03 01:00:00,-15.813498,-114.412575
15.716049382716049,1.2345679012345678,3,1,region-31,branch50,2012-02-03 01:00:00,-15.846652,-114.80348
15.302631578947368,1.25,3,1,region-31,branch45,2012-02-03 01:00:00,-15.891435,-113.56797
13.207317073170731,1.2073170731707317,3,1,region-31,branch30,2012-02-03 01:00:00,-15.914934,-111.023735
16.209876543209877,1.1851851851851851,3,1,region-31,branch39,2012-02-03 01:00:00,-15.986874,-113.88002
14.658227848101266,1.2531645569620253,3,1,region-31,branch28,2012-02-03 01:00:00,-16.184797,-110.93611
16.5125,1.275,3,1,region-31,branch35,2012-02-03 01:00:00,-16.232311,-111.10825
16.539473684210527,1.3421052631578947,4,2,region-31,branch21,2012-02-03 01:00:00,-16.24594,-112.28283
15.621621621621621,1.2297297297297298,3,1,region-31,branch49,2012-02-03 01:00:00,-16.250483,-112.438
13.925,1.425,3,1,region-31,branch12,2012-02-03 01:00:00,-16.395279,-113.185585
16.7972972972973,1.3108108108108107,4,1,region-31,branch32,2012-02-03 01:00:00,-16.40311,-113.14055
15.635135135135135,1.3513513513513513,5,2,region-31,branch8,2012-02-03 01:00:00,-16.519533,-112.46435
15.933333333333334,1.3066666666666666,3,1,region-31,branch4,2012-02-03 01:00:00,-16.539717,-111.80996
12.233766233766234,1.2857142857142858,3,1,region-31,branch46,2012-02-03 01:00:00,-16.740343,-110.25153
16.626506024096386,1.216867469879518,3,1,region-31,branch25,2012-02-03 01:00:00,-16.744236,-111.28603
16.65277777777778,1.2777777777777777,3,1,region-31,branch48,2012-02-03 01:00:00,-16.751549,-114.60726
15.89873417721519,1.1772151898734178,3,1,region-31,branch41,2012-02-03 01:00:00,-16.795292,-112.54076
15.76,1.2266666666666666,3,1,region-31,branch22,2012-02-03 01:00:00,-16.798754,-110.97544
13.7,1.2125,3,1,region-31,branch16,2012-02-03 01:00:00,-16.855396,-111.27281
14.96103896103896,1.3636363636363635,4,1,region-31,branch24,2012-02-03 01:00:00,-16.865112,-113.76549
16.89041095890411,1.3013698630136987,4,1,region-31,branch33,2012-02-03 01:00:00,-16.871447,-110.41415
13.679012345679013,1.308641975308642,4,1,region-31,branch18,2012-02-03 01:00:00,-16.905836,-112.708885
14.181818181818182,1.3636363636363635,3,1,region-31,branch15,2012-02-03 01:00:00,-17.034863,-114.679756
15.317073170731707,1.2804878048780488,3,1,region-31,branch42,2012-02-03 01:00:00,-17.060757,-114.6682
14.6,1.2,3,2,region-31,branch3,2012-02-03 01:00:00,-17.066303,-114.854645
15.487804878048781,1.4146341463414633,3,1,region-31,branch6,2012-02-03 01:00:00,-17.14329,-113.24046
14.5625,1.275,4,2,region-31,branch23,2012-02-03 01:00:00,-17.165815,-112.585785
15.308641975308642,1.2962962962962963,3,1,region-31,branch26,2012-02-03 01:00:00,-17.212317,-114.69366
17.533333333333335,1.3866666666666667,4,1,region-31,branch13,2012-02-03 01:00:00,-17.230947,-110.82112
14.4,1.28,3,1,region-31,branch36,2012-02-03 01:00:00,-17.311451,-114.249466
14.662337662337663,1.2467532467532467,3,1,region-31,branch47,2012-02-03 01:00:00,-17.385725,-111.117615
15.472972972972974,1.4189189189189189,3,1,region-31,branch17,2012-02-03 01:00:00,-17.43217,-110.16041
17.493506493506494,1.3246753246753247,4,1,region-31,branch37,2012-02-03 01:00:00,-17.449148,-110.36826
15.407894736842104,1.2236842105263157,3,2,region-31,branch34,2012-02-03 01:00:00,-17.484667,-111.64196
14.397435897435898,1.2435897435897436,3,1,region-31,branch9,2012-02-03 01:00:00,-17.504599,-110.01276
18.691516709511568,1.2699228791773778,4,1,region-31,headquarters,2012-02-03 01:00:00,-17.53865,-112.60784
16.12,1.24,2,1,region-31,branch38,2012-02-03 01:00:00,-17.922224,-110.86941
37.510416666666664,1.2291666666666667,3,4,region-49,branch21,2012-02-03 01:00:00,-2.0212967,-129.93396
16.703703703703702,1.2098765432098766,2,1,region-3,branch49,2012-02-03 01:00:00,-2.1228657,-102.276276
13.974358974358974,1.2820512820512822,3,1,region-38,branch28,2012-02-03 01:00:00,-2.1449971,-92.50131
36.73737373737374,1.2424242424242424,4,4,region-49,branch37,2012-02-03 01:00:00,-2.1932194,-132.02753
16.29268292682927,1.3414634146341464,4,1,region-3,branch26,2012-02-03 01:00:00,-2.2212458,-110.90802
15.102564102564102,1.3076923076923077,3,1,region-3,branch52,2012-02-03 01:00:00,-2.2318816,-113.349365
11.75,1.2375,3,1,region-8,branch131,2012-02-03 01:00:00,-2.2444866,-117.79275
14.69047619047619,1.2619047619047619,3,1,region-8,branch10,2012-02-03 01:00:00,-2.2715168,-117.904045
17.3943661971831,1.4225352112676057,3,2,region-3,branch44,2012-02-03 01:00:00,-2.3199306,-104.12889
15.368421052631579,1.4210526315789473,4,1,region-3,branch80,2012-02-03 01:00:00,-2.3260903,-113.494606
35.357142857142854,1.3061224489795917,3,5,region-49,branch38,2012-02-03 01:00:00,-2.3355813,-132.33223
16.465753424657535,1.2191780821917808,3,1,region-38,branch24,2012-02-03 01:00:00,-2.3495646,-84.502144
36.63636363636363,1.292929292929293,3,5,region-8,branch90,2012-02-03 01:00:00,-2.3540924,-127.48334
15.714285714285714,1.2337662337662338,4,1,region-8,branch162,2012-02-03 01:00:00,-2.357521,-117.23198
25.177928927004782,1.26881561437232,5,2,region-3,headquarters,2012-02-03 01:00:00,-2.3593233,-111.52121
17.573333333333334,1.2533333333333334,2,1,region-8,branch197,2012-02-03 01:00:00,-2.3616562,-119.15751
37.505050505050505,1.2424242424242424,3,5,region-8,branch76,2012-02-03 01:00:00,-2.3851388,-122.602554
13.452380952380953,1.2261904761904763,3,1,region-3,branch108,2012-02-03 01:00:00,-2.445071,-107.79239
15.171052631578947,1.2236842105263157,3,1,region-3,branch127,2012-02-03 01:00:00,-2.483175,-115.08403
15.633802816901408,1.2535211267605635,3,1,region-3,branch92,2012-02-03 01:00:00,-2.4960177,-107.9895
17.525641025641026,1.2564102564102564,4,1,region-3,branch172,2012-02-03 01:00:00,-2.4983494,-109.15385
17.07792207792208,1.2337662337662338,3,1,region-3,branch45,2012-02-03 01:00:00,-2.5236697,-112.62572
16.333333333333332,1.2345679012345678,3,1,region-8,branch54,2012-02-03 01:00:00,-2.531697,-117.2232
40.41237113402062,1.2474226804123711,3,3,region-8,branch26,2012-02-03 01:00:00,-2.6355906,-120.58499
36.336633663366335,1.2178217821782178,3,5,region-8,branch68,2012-02-03 01:00:00,-2.6732626,-123.550766
13.597560975609756,1.2560975609756098,3,1,region-3,branch141,2012-02-03 01:00:00,-2.6772022,-104.958595
13.181818181818182,1.2337662337662338,3,1,region-3,branch71,2012-02-03 01:00:00,-2.6959136,-113.24132
14.506172839506172,1.2592592592592593,2,1,region-3,branch22,2012-02-03 01:00:00,-2.6987965,-114.1541
37.475247524752476,1.2871287128712872,3,5,region-49,branch8,2012-02-03 01:00:00,-2.7110786,-132.55171
15.532467532467532,1.2077922077922079,4,1,region-38,branch21,2012-02-03 01:00:00,-2.730063,-86.79339
15.753086419753087,1.2345679012345678,3,1,region-3,branch56,2012-02-03 01:00:00,-2.765782,-106.15515
37.18556701030928,1.268041237113402,3,5,region-49,branch35,2012-02-03 01:00:00,-2.7692733,-135.97252
36.91,1.33,3,3,region-49,branch10,2012-02-03 01:00:00,-2.795623,-132.05278
15.45,1.275,3,1,region-3,branch111,2012-02-03 01:00:00,-2.8063068,-103.363
17.764705882352942,1.2588235294117647,3,1,region-8,branch155,2012-02-03 01:00:00,-2.8299322,-117.76316
36.36082474226804,1.3814432989690721,3,5,region-49,branch7,2012-02-03 01:00:00,-2.837092,-130.48079
13.518987341772151,1.3544303797468353,3,1,region-30,branch5,2012-02-03 01:00:00,-2.8473983,-99.36223
37.01010101010101,1.292929292929293,3,5,region-49,branch24,2012-02-03 01:00:00,-2.9315672,-139.04771
16.935064935064936,1.1818181818181819,3,1,region-3,branch164,2012-02-03 01:00:00,-2.9519818,-114.82127
16.275,1.1875,3,1,region-3,branch169,2012-02-03 01:00:00,-2.9992988,-112.083725
32.0,1.2577319587628866,4,5,region-49,branch50,2012-02-03 01:00:00,-3.0194752,-132.35002
35.76767676767677,1.2727272727272727,3,1,region-49,branch19,2012-02-03 01:00:00,-3.0828764,-136.40134
15.432098765432098,1.2592592592592593,3,1,region-8,branch35,2012-02-03 01:00:00,-3.2098114,-118.13142
36.88659793814433,1.2989690721649485,3,5,region-49,branch45,2012-02-03 01:00:00,-3.2126482,-134.90604
34.568627450980394,1.2254901960784315,4,5,region-8,branch7,2012-02-03 01:00:00,-3.220561,-124.56328
35.44444444444444,1.1818181818181819,3,5,region-8,branch31,2012-02-03 01:00:00,-3.2973843,-121.39304
15.61111111111111,1.3194444444444444,4,1,region-3,branch72,2012-02-03 01:00:00,-3.3090892,-104.23065
13.692307692307692,1.3205128205128205,3,1,region-3,branch106,2012-02-03 01:00:00,-3.309767,-103.032715
15.714285714285714,1.380952380952381,4,1,region-3,branch34,2012-02-03 01:00:00,-3.330089,-111.56788
14.45,1.325,4,1,region-3,branch1,2012-02-03 01:00:00,-3.3713021,-104.71876
17.076923076923077,1.2820512820512822,3,1,region-8,branch33,2012-02-03 01:00:00,-3.3900652,-119.23919
17.883905013192614,1.2348284960422165,3,1,region-30,headquarters,2012-02-03 01:00:00,-3.4065328,-99.17152
31.397959183673468,1.2959183673469388,3,5,region-49,branch17,2012-02-03 01:00:00,-3.4386253,-135.18867
12.943181818181818,1.2840909090909092,3,1,region-38,branch32,2012-02-03 01:00:00,-3.456908,-83.02117
14.8,1.3058823529411765,3,1,region-30,branch24,2012-02-03 01:00:00,-3.4876616,-98.30021
33.57142857142857,1.3571428571428572,4,4,region-8,branch24,2012-02-03 01:00:00,-3.4910202,-125.57122
37.71,1.28,3,5,region-8,branch85,2012-02-03 01:00:00,-3.5100222,-125.12681
18.68421052631579,1.3421052631578947,3,1,region-3,branch58,2012-02-03 01:00:00,-3.5536542,-104.16121
36.357142857142854,1.2244897959183674,2,3,region-8,branch165,2012-02-03 01:00:00,-3.5822837,-125.39433
14.79746835443038,1.139240506329114,3,1,region-8,branch191,2012-02-03 01:00:00,-3.588647,-116.18412
35.75,1.36,3,5,region-8,branch128,2012-02-03 01:00:00,-3.6402483,-125.75254
16.564102564102566,1.4102564102564104,3,1,region-3,branch159,2012-02-03 01:00:00,-3.6779847,-109.09046
33.77,1.26,3,4,region-8,branch142,2012-02-03 01:00:00,-3.7194862,-127.68619
14.85897435897436,1.294871794871795,4,1,region-3,branch190,2012-02-03 01:00:00,-3.7196045,-104.58073
16.7012987012987,1.2467532467532467,3,1,region-30,branch23,2012-02-03 01:00:00,-3.7245288,-96.88125
35.148514851485146,1.2178217821782178,3,5,region-49,branch34,2012-02-03 01:00:00,-3.7541742,-132.0272
16.049382716049383,1.271604938271605,3,1,region-3,branch18,2012-02-03 01:00:00,-3.7602088,-106.616196
33.625,1.2291666666666667,2,5,region-8,branch37,2012-02-03 01:00:00,-3.781863,-122.57278
35.489583333333336,1.3541666666666667,4,5,region-49,branch29,2012-02-03 01:00:00,-3.7995253,-131.65906
35.864583333333336,1.25,4,3,region-8,branch126,2012-02-03 01:00:00,-3.8067553,-120.009735
16.10958904109589,1.356164383561644,3,1,region-38,branch48,2012-02-03 01:00:00,-3.8380675,-80.10518
16.506666666666668,1.36,4,1,region-8,branch34,2012-02-03 01:00:00,-3.8448553,-117.957016
33.91752577319588,1.2268041237113403,3,5,region-8,branch88,2012-02-03 01:00:00,-3.8927498,-124.3585
15.378048780487806,1.2682926829268293,3,2,region-3,branch21,2012-02-03 01:00:00,-3.9274385,-107.68882
13.597222222222221,1.25,4,1,region-3,branch62,2012-02-03 01:00:00,-3.9354005,-105.53325
16.3125,1.2625,2,2,region-3,branch100,2012-02-03 01:00:00,-3.9447556,-102.75453
31.905263157894737,1.2421052631578948,3,5,region-8,branch161,2012-02-03 01:00:00,-3.9987996,-127.73008
34.53465346534654,1.3465346534653466,4,5,region-8,branch23,2012-02-03 01:00:00,-4.0273113,-120.85235
37.204081632653065,1.2040816326530612,3,1,region-49,branch28,2012-02-03 01:00:00,-4.050249,-136.44458
37.515151515151516,1.3131313131313131,3,3,region-49,branch41,2012-02-03 01:00:00,-4.0888176,-137.605
16.276315789473685,1.1973684210526316,3,1,region-8,branch117,2012-02-03 01:00:00,-4.0923033,-117.352936
33.1875,1.25,4,5,region-49,branch20,2012-02-03 01:00:00,-4.156866,-134.29509
15.721518987341772,1.1898734177215189,3,1,region-8,branch79,2012-02-03 01:00:00,-4.1756816,-118.75523
15.8625,1.275,3,1,region-30,branch36,2012-02-03 01:00:00,-4.1951594,-98.49788
36.43877551020408,1.2142857142857142,3,5,region-8,branch169,2012-02-03 01:00:00,-4.198356,-120.447014
15.873417721518987,1.2531645569620253,3,2,region-3,branch117,2012-02-03 01:00:00,-4.2109556,-111.457245
14.518987341772151,1.3670886075949367,4,2,region-8,branch66,2012-02-03 01:00:00,-4.218306,-118.42643
32.23232323232323,1.3333333333333333,3,5,region-8,branch147,2012-02-03 01:00:00,-4.226782,-120.73289
37.673469387755105,1.2040816326530612,3,5,region-8,branch157,2012-02-03 01:00:00,-4.2928033,-121.2047
14.871428571428572,1.1428571428571428,3,1,region-30,branch19,2012-02-03 01:00:00,-4.309544,-96.0709
36.03061224489796,1.316326530612245,4,5,region-49,branch46,2012-02-03 01:00:00,-4.3149962,-129.17102
14.974683544303797,1.2658227848101267,3,1,region-3,branch180,2012-02-03 01:00:00,-4.328773,-110.15712
13.675324675324676,1.2077922077922079,3,1,region-30,branch32,2012-02-03 01:00:00,-4.3679466,-98.89998
16.636363636363637,1.2727272727272727,3,1,region-3,branch115,2012-02-03 01:00:00,-4.408204,-111.54058
35.78947368421053,1.2210526315789474,3,5,region-8,branch156,2012-02-03 01:00:00,-4.4111514,-124.16204
36.694736842105264,1.3368421052631578,4,5,region-49,branch23,2012-02-03 01:00:00,-4.4423738,-133.13837
15.452054794520548,1.2876712328767124,3,1,region-30,branch7,2012-02-03 01:00:00,-4.4447145,-98.58839
36.49473684210526,1.2105263157894737,4,5,region-8,branch62,2012-02-03 01:00:00,-4.459871,-124.90535
38.826530612244895,1.2346938775510203,4,5,region-8,branch144,2012-02-03 01:00:00,-4.4890175,-121.42771
16.2375,1.3125,3,1,region-8,branch189,2012-02-03 01:00:00,-4.679452,-116.722176
14.698630136986301,1.36986301369863,4,1,region-3,branch140,2012-02-03 01:00:00,-4.699648,-115.21106
15.119047619047619,1.3452380952380953,3,1,region-3,branch135,2012-02-03 01:00:00,-4.7213054,-106.137276
36.125,1.1979166666666667,4,5,region-8,branch77,2012-02-03 01:00:00,-4.741255,-127.05745
37.35,1.23,3,5,region-8,branch53,2012-02-03 01:00:00,-4.8723855,-126.84587
14.902439024390244,1.2682926829268293,4,1,region-3,branch120,2012-02-03 01:00:00,-4.886735,-107.47788
14.480519480519481,1.2597402597402598,3,1,region-3,branch39,2012-02-03 01:00:00,-4.9466553,-110.649704
