numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
33.93877551020408,1.1122448979591837,2,5,region-3,branch176,2012-02-02 14:15:00,-13.7628765,-114.81253
35.9009900990099,1.0792079207920793,2,3,region-8,branch39,2012-02-02 14:15:00,-13.764532,-116.001045
15.08433734939759,1.0963855421686748,2,1,region-8,branch91,2012-02-02 14:15:00,-13.775974,-121.10829
36.93814432989691,1.0618556701030928,2,3,region-3,branch153,2012-02-02 14:15:00,-13.794315,-103.08255
33.4375,1.0833333333333333,2,4,region-3,branch54,2012-02-02 14:15:00,-13.816972,-106.799995
15.092105263157896,1.0657894736842106,2,1,region-32,branch6,2012-02-02 14:15:00,-13.841315,-134.91432
32.57446808510638,1.148936170212766,2,5,region-3,branch187,2012-02-02 14:15:00,-13.850914,-109.83553
34.47422680412371,1.092783505154639,2,3,region-8,branch163,2012-02-02 14:15:00,-13.863055,-116.86447
36.31,1.03,2,5,region-8,branch145,2012-02-02 14:15:00,-13.925023,-116.43905
15.487179487179487,1.064102564102564,2,1,region-8,branch176,2012-02-02 14:15:00,-14.002565,-126.79016
14.37037037037037,1.0864197530864197,2,1,region-8,branch151,2012-02-02 14:15:00,-14.053915,-125.12499
15.405063291139241,1.1139240506329113,3,1,region-8,branch115,2012-02-02 14:15:00,-14.127678,-120.2727
16.662650602409638,1.108433734939759,2,1,region-32,branch1,2012-02-02 14:15:00,-14.134469,-134.64088
15.487804878048781,1.0975609756097562,3,1,region-32,branch27,2012-02-02 14:15:00,-14.146122,-134.31691
36.24242424242424,1.0808080808080809,2,5,region-8,branch193,2012-02-02 14:15:00,-14.157556,-117.05441
16.65432098765432,1.1111111111111112,3,1,region-8,branch96,2012-02-02 14:15:00,-14.166577,-125.209335
14.126582278481013,1.1645569620253164,2,1,region-8,branch124,2012-02-02 14:15:00,-14.181206,-126.028145
15.072289156626505,1.0481927710843373,2,1,region-8,branch109,2012-02-02 14:15:00,-14.196998,-126.597786
34.29,1.1,2,5,region-8,branch149,2012-02-02 14:15:00,-14.325232,-118.155136
14.487179487179487,1.1538461538461537,2,1,region-8,branch134,2012-02-02 14:15:00,-14.341838,-127.2864
16.013157894736842,1.1710526315789473,2,1,region-32,branch29,2012-02-02 14:15:00,-14.35369,-134.47511
34.645833333333336,1.1041666666666667,2,5,region-8,branch63,2012-02-02 14:15:00,-14.380599,-118.897156
33.75257731958763,1.1546391752577319,3,5,region-8,branch20,2012-02-02 14:15:00,-14.414901,-119.53826
14.902439024390244,1.1097560975609757,2,1,region-8,branch48,2012-02-02 14:15:00,-14.431849,-122.83133
14.144736842105264,1.0921052631578947,2,1,region-32,branch38,2012-02-02 14:15:00,-14.441178,-133.02675
15.08235294117647,1.0941176470588236,2,1,region-8,branch173,2012-02-02 14:15:00,-14.524526,-120.07614
25.499314353547966,1.0977097361796189,4,2,headquarters,datacenter-3,2012-02-02 14:15:00,-14.542416,-122.5633
13.467532467532468,1.12987012987013,2,1,region-32,branch41,2012-02-02 14:15:00,-14.560105,-134.18091
35.490196078431374,1.0784313725490196,2,5,region-8,branch158,2012-02-02 14:15:00,-14.591616,-119.97817
14.93421052631579,1.105263157894737,2,1,region-32,branch3,2012-02-02 14:15:00,-14.632779,-132.81819
12.7625,1.075,3,1,region-8,branch72,2012-02-02 14:15:00,-14.674305,-126.15143
13.061728395061728,1.0740740740740742,2,1,region-8,branch130,2012-02-02 14:15:00,-14.758829,-125.52253
33.84375,1.0625,2,5,region-8,branch113,2012-02-02 14:15:00,-14.790516,-117.164536
37.11224489795919,1.1020408163265305,2,5,region-31,branch14,2012-02-02 14:15:00,-15.0478,-113.99276
33.55670103092783,1.0824742268041236,2,5,region-31,branch10,2012-02-02 14:15:00,-15.1426,-114.553024
39.66326530612245,1.0918367346938775,2,5,region-31,branch2,2012-02-02 14:15:00,-15.162363,-110.911545
37.0,1.0714285714285714,2,5,region-31,branch19,2012-02-02 14:15:00,-15.230969,-114.98331
37.714285714285715,1.0918367346938775,2,5,region-31,branch29,2012-02-02 14:15:00,-15.26102,-111.74214
35.04040404040404,1.101010101010101,3,5,region-31,branch43,2012-02-02 14:15:00,-15.351136,-111.39084
32.73737373737374,1.1111111111111112,2,3,region-31,branch7,2012-02-02 14:15:00,-15.47155,-111.92742
32.70103092783505,1.0721649484536082,2,5,region-31,branch31,2012-02-02 14:15:00,-15.569925,-114.54355
34.94897959183673,1.0918367346938775,3,4,region-31,branch40,2012-02-02 14:15:00,-15.63062,-111.44362
34.42,1.06,2,3,region-31,branch27,2012-02-02 14:15:00,-15.636514,-114.78719
34.148514851485146,1.0891089108910892,2,3,region-31,branch5,2012-02-02 14:15:00,-15.711869,-111.22818
38.11224489795919,1.1122448979591837,2,3,region-31,branch1,2012-02-02 14:15:00,-15.747195,-113.32524
34.39795918367347,1.0816326530612246,2,5,region-31,branch44,2012-02-02 14:15:00,-15.791459,-111.814384
35.16326530612245,1.0408163265306123,3,5,region-31,branch20,2012-02-02 14:15:00,-15.799386,-113.48953
34.48453608247423,1.1134020618556701,2,5,region-31,branch11,2012-02-02 14:15:00,-15.813498,-114.412575
36.613861386138616,1.0594059405940595,2,4,region-31,branch50,2012-02-02 14:15:00,-15.846652,-114.80348
37.52040816326531,1.0510204081632653,2,5,region-31,branch45,2012-02-02 14:15:00,-15.891435,-113.56797
36.48421052631579,1.0947368421052632,2,5,region-31,branch30,2012-02-02 14:15:00,-15.914934,-111.023735
35.14,1.1,2,3,region-31,branch39,2012-02-02 14:15:00,-15.986874,-113.88002
32.979166666666664,1.0625,2,5,region-31,branch28,2012-02-02 14:15:00,-16.184797,-110.93611
34.07142857142857,1.1326530612244898,3,3,region-31,branch35,2012-02-02 14:15:00,-16.232311,-111.10825
33.42424242424242,1.0909090909090908,3,5,region-31,branch21,2012-02-02 14:15:00,-16.24594,-112.28283
34.123711340206185,1.0618556701030928,2,3,region-31,branch49,2012-02-02 14:15:00,-16.250483,-112.438
35.729166666666664,1.15625,3,5,region-31,branch12,2012-02-02 14:15:00,-16.395279,-113.185585
35.7319587628866,1.1030927835051547,3,5,region-31,branch32,2012-02-02 14:15:00,-16.40311,-113.14055
33.76767676767677,1.1111111111111112,3,5,region-31,branch8,2012-02-02 14:15:00,-16.519533,-112.46435
36.81443298969072,1.134020618556701,2,5,region-31,branch4,2012-02-02 14:15:00,-16.539717,-111.80996
34.92857142857143,1.0510204081632653,2,5,region-31,branch46,2012-02-02 14:15:00,-16.740343,-110.25153
40.175257731958766,1.1134020618556701,3,5,region-31,branch25,2012-02-02 14:15:00,-16.744236,-111.28603
33.90816326530612,1.0918367346938775,3,5,region-31,branch48,2012-02-02 14:15:00,-16.751549,-114.60726
33.742574257425744,1.0792079207920793,2,4,region-31,branch41,2012-02-02 14:15:00,-16.795292,-112.54076
34.396039603960396,1.0792079207920793,3,5,region-31,branch22,2012-02-02 14:15:00,-16.798754,-110.97544
35.06122448979592,1.0816326530612246,3,4,region-31,branch16,2012-02-02 14:15:00,-16.855396,-111.27281
34.93,1.18,3,5,region-31,branch24,2012-02-02 14:15:00,-16.865112,-113.76549
38.704081632653065,1.0816326530612246,2,3,region-31,branch33,2012-02-02 14:15:00,-16.871447,-110.41415
34.5625,1.09375,2,3,region-31,branch18,2012-02-02 14:15:00,-16.905836,-112.708885
35.14,1.09,3,5,region-31,branch15,2012-02-02 14:15:00,-17.034863,-114.679756
34.76767676767677,1.1111111111111112,3,5,region-31,branch42,2012-02-02 14:15:00,-17.060757,-114.6682
33.29896907216495,1.0824742268041236,3,5,region-31,branch3,2012-02-02 14:15:00,-17.066303,-114.854645
35.1530612244898,1.1020408163265305,3,5,region-31,branch6,2012-02-02 14:15:00,-17.14329,-113.24046
34.96907216494845,1.1030927835051547,2,5,region-31,branch23,2012-02-02 14:15:00,-17.165815,-112.585785
32.57,1.07,2,1,region-31,branch26,2012-02-02 14:15:00,-17.212317,-114.69366
34.05102040816327,1.1224489795918366,2,4,region-31,branch13,2012-02-02 14:15:00,-17.230947,-110.82112
35.41836734693877,1.0510204081632653,3,1,region-31,branch36,2012-02-02 14:15:00,-17.311451,-114.249466
34.520833333333336,1.0833333333333333,2,3,region-31,branch47,2012-02-02 14:15:00,-17.385725,-111.117615
36.204081632653065,1.1224489795918366,2,5,region-31,branch17,2012-02-02 14:15:00,-17.43217,-110.16041
34.6,1.08,4,5,region-31,branch37,2012-02-02 14:15:00,-17.449148,-110.36826
36.63265306122449,1.1122448979591837,2,3,region-31,branch34,2012-02-02 14:15:00,-17.484667,-111.64196
37.58163265306123,1.1020408163265305,3,3,region-31,branch9,2012-02-02 14:15:00,-17.504599,-110.01276
39.715725806451616,1.1108870967741935,3,5,region-31,headquarters,2012-02-02 14:15:00,-17.53865,-112.60784
38.525252525252526,1.0808080808080809,2,5,region-31,branch38,2012-02-02 14:15:00,-17.922224,-110.86941
18.72222222222222,1.0972222222222223,2,1,region-49,branch21,2012-02-02 14:15:00,-2.0212967,-129.93396
35.45544554455446,1.0297029702970297,2,5,region-3,branch49,2012-02-02 14:15:00,-2.1228657,-102.276276
38.63917525773196,1.0824742268041236,2,5,region-38,branch28,2012-02-02 14:15:00,-2.1449971,-92.50131
14.74074074074074,1.1111111111111112,3,1,region-49,branch37,2012-02-02 14:15:00,-2.1932194,-132.02753
34.98989898989899,1.0808080808080809,2,5,region-3,branch26,2012-02-02 14:15:00,-2.2212458,-110.90802
33.145833333333336,1.09375,2,5,region-3,branch52,2012-02-02 14:15:00,-2.2318816,-113.349365
36.08163265306123,1.0816326530612246,2,3,region-8,branch131,2012-02-02 14:15:00,-2.2444866,-117.79275
32.673469387755105,1.1122448979591837,2,5,region-8,branch10,2012-02-02 14:15:00,-2.2715168,-117.904045
34.244897959183675,1.1734693877551021,3,5,region-3,branch44,2012-02-02 14:15:00,-2.3199306,-104.12889
31.10891089108911,1.1584158415841583,3,5,region-3,branch80,2012-02-02 14:15:00,-2.3260903,-113.494606
14.929411764705883,1.0941176470588236,2,1,region-49,branch38,2012-02-02 14:15:00,-2.3355813,-132.33223
36.03030303030303,1.0808080808080809,2,5,region-38,branch24,2012-02-02 14:15:00,-2.3495646,-84.502144
14.405063291139241,1.139240506329114,3,2,region-8,branch90,2012-02-02 14:15:00,-2.3540924,-127.48334
33.35353535353536,1.1313131313131313,3,5,region-8,branch162,2012-02-02 14:15:00,-2.357521,-117.23198
51.212686747570466,1.0964076778030267,4,5,region-3,headquarters,2012-02-02 14:15:00,-2.3593233,-111.52121
35.77,1.12,3,3,region-8,branch197,2012-02-02 14:15:00,-2.3616562,-119.15751
17.026315789473685,1.0921052631578947,2,1,region-8,branch76,2012-02-02 14:15:00,-2.3851388,-122.602554
37.51,1.08,2,3,region-3,branch108,2012-02-02 14:15:00,-2.445071,-107.79239
33.62626262626262,1.0707070707070707,2,5,region-3,branch127,2012-02-02 14:15:00,-2.483175,-115.08403
34.28125,1.1145833333333333,2,5,region-3,branch92,2012-02-02 14:15:00,-2.4960177,-107.9895
36.265306122448976,1.0714285714285714,2,5,region-3,branch172,2012-02-02 14:15:00,-2.4983494,-109.15385
36.45918367346939,1.1122448979591837,3,5,region-3,branch45,2012-02-02 14:15:00,-2.5236697,-112.62572
36.495049504950494,1.108910891089109,3,5,region-8,branch54,2012-02-02 14:15:00,-2.531697,-117.2232
14.217948717948717,1.1025641025641026,2,1,region-8,branch26,2012-02-02 14:15:00,-2.6355906,-120.58499
16.539473684210527,1.105263157894737,3,1,region-8,branch68,2012-02-02 14:15:00,-2.6732626,-123.550766
34.56565656565657,1.101010101010101,3,5,region-3,branch141,2012-02-02 14:15:00,-2.6772022,-104.958595
33.42,1.09,2,5,region-3,branch71,2012-02-02 14:15:00,-2.6959136,-113.24132
31.147058823529413,1.107843137254902,2,5,region-3,branch22,2012-02-02 14:15:00,-2.6987965,-114.1541
14.716049382716049,1.0740740740740742,2,1,region-49,branch8,2012-02-02 14:15:00,-2.7110786,-132.55171
36.2680412371134,1.1443298969072164,4,4,region-38,branch21,2012-02-02 14:15:00,-2.730063,-86.79339
35.366336633663366,1.108910891089109,2,5,region-3,branch56,2012-02-02 14:15:00,-2.765782,-106.15515
14.384615384615385,1.0897435897435896,2,1,region-49,branch35,2012-02-02 14:15:00,-2.7692733,-135.97252
14.316455696202532,1.0759493670886076,2,1,region-49,branch10,2012-02-02 14:15:00,-2.795623,-132.05278
37.66326530612245,1.0612244897959184,2,4,region-3,branch111,2012-02-02 14:15:00,-2.8063068,-103.363
34.46,1.13,2,5,region-8,branch155,2012-02-02 14:15:00,-2.8299322,-117.76316
12.304878048780488,1.1585365853658536,3,1,region-49,branch7,2012-02-02 14:15:00,-2.837092,-130.48079
37.7979797979798,1.121212121212121,2,5,region-30,branch5,2012-02-02 14:15:00,-2.8473983,-99.36223
15.012987012987013,1.077922077922078,2,1,region-49,branch24,2012-02-02 14:15:00,-2.9315672,-139.04771
37.53125,1.0833333333333333,2,5,region-3,branch164,2012-02-02 14:15:00,-2.9519818,-114.82127
36.35643564356435,1.108910891089109,3,5,region-3,branch169,2012-02-02 14:15:00,-2.9992988,-112.083725
13.278481012658228,1.0886075949367089,2,2,region-49,branch50,2012-02-02 14:15:00,-3.0194752,-132.35002
14.837837837837839,1.0945945945945945,2,1,region-49,branch19,2012-02-02 14:15:00,-3.0828764,-136.40134
37.0,1.108910891089109,3,5,region-8,branch35,2012-02-02 14:15:00,-3.2098114,-118.13142
14.38961038961039,1.103896103896104,2,1,region-49,branch45,2012-02-02 14:15:00,-3.2126482,-134.90604
13.797619047619047,1.0952380952380953,3,1,region-8,branch7,2012-02-02 14:15:00,-3.220561,-124.56328
14.308641975308642,1.0493827160493827,2,1,region-8,branch31,2012-02-02 14:15:00,-3.2973843,-121.39304
33.40816326530612,1.1224489795918366,3,5,region-3,branch72,2012-02-02 14:15:00,-3.3090892,-104.23065
35.02040816326531,1.1224489795918366,2,5,region-3,branch106,2012-02-02 14:15:00,-3.309767,-103.032715
38.529411764705884,1.1568627450980393,3,3,region-3,branch34,2012-02-02 14:15:00,-3.330089,-111.56788
37.21875,1.1666666666666667,3,4,region-3,branch1,2012-02-02 14:15:00,-3.3713021,-104.71876
37.175257731958766,1.1134020618556701,2,5,region-8,branch33,2012-02-02 14:15:00,-3.3900652,-119.23919
40.36456211812627,1.0957230142566192,2,5,region-30,headquarters,2012-02-02 14:15:00,-3.4065328,-99.17152
14.209876543209877,1.1358024691358024,2,1,region-49,branch17,2012-02-02 14:15:00,-3.4386253,-135.18867
38.22222222222222,1.0808080808080809,2,3,region-38,branch32,2012-02-02 14:15:00,-3.456908,-83.02117
33.608247422680414,1.1134020618556701,2,5,region-30,branch24,2012-02-02 14:15:00,-3.4876616,-98.30021
14.886075949367088,1.139240506329114,3,1,region-8,branch24,2012-02-02 14:15:00,-3.4910202,-125.57122
16.833333333333332,1.064102564102564,2,1,region-8,branch85,2012-02-02 14:15:00,-3.5100222,-125.12681
38.584158415841586,1.099009900990099,2,5,region-3,branch58,2012-02-02 14:15:00,-3.5536542,-104.16121
17.63013698630137,1.0410958904109588,2,1,region-8,branch165,2012-02-02 14:15:00,-3.5822837,-125.39433
34.381443298969074,1.0618556701030928,3,3,region-8,branch191,2012-02-02 14:15:00,-3.588647,-116.18412
15.805194805194805,1.155844155844156,3,1,region-8,branch128,2012-02-02 14:15:00,-3.6402483,-125.75254
37.552083333333336,1.125,3,5,region-3,branch159,2012-02-02 14:15:00,-3.6779847,-109.09046
15.80232558139535,1.0930232558139534,2,1,region-8,branch142,2012-02-02 14:15:00,-3.7194862,-127.68619
36.82105263157895,1.1263157894736842,2,5,region-3,branch190,2012-02-02 14:15:00,-3.7196045,-104.58073
33.78,1.08,2,4,region-30,branch23,2012-02-02 14:15:00,-3.7245288,-96.88125
15.939759036144578,1.108433734939759,2,1,region-49,branch34,2012-02-02 14:15:00,-3.7541742,-132.0272
34.597938144329895,1.1237113402061856,2,5,region-3,branch18,2012-02-02 14:15:00,-3.7602088,-106.616196
13.7875,1.1,2,1,region-8,branch37,2012-02-02 14:15:00,-3.781863,-122.57278
15.0,1.1139240506329113,2,1,region-49,branch29,2012-02-02 14:15:00,-3.7995253,-131.65906
16.064935064935064,1.077922077922078,2,1,region-8,branch126,2012-02-02 14:15:00,-3.8067553,-120.009735
35.391752577319586,1.1649484536082475,2,5,region-38,branch48,2012-02-02 14:15:00,-3.8380675,-80.10518
38.118811881188115,1.1683168316831682,3,5,region-8,branch34,2012-02-02 14:15:00,-3.8448553,-117.957016
19.366197183098592,1.1267605633802817,3,1,region-8,branch88,2012-02-02 14:15:00,-3.8927498,-124.3585
36.83505154639175,1.0618556701030928,2,1,region-3,branch21,2012-02-02 14:15:00,-3.9274385,-107.68882
35.61224489795919,1.0816326530612246,2,5,region-3,branch62,2012-02-02 14:15:00,-3.9354005,-105.53325
36.23,1.08,2,3,region-3,branch100,2012-02-02 14:15:00,-3.9447556,-102.75453
14.973333333333333,1.0666666666666667,2,1,region-8,branch161,2012-02-02 14:15:00,-3.9987996,-127.73008
12.923076923076923,1.1153846153846154,2,1,region-8,branch23,2012-02-02 14:15:00,-4.0273113,-120.85235
13.942857142857143,1.0571428571428572,2,1,region-49,branch28,2012-02-02 14:15:00,-4.050249,-136.44458
14.525,1.0875,2,1,region-49,branch41,2012-02-02 14:15:00,-4.0888176,-137.605
33.357142857142854,1.0918367346938775,2,5,region-8,branch117,2012-02-02 14:15:00,-4.0923033,-117.352936
14.025974025974026,1.077922077922078,3,1,region-49,branch20,2012-02-02 14:15:00,-4.156866,-134.29509
38.18181818181818,1.0707070707070707,2,3,region-8,branch79,2012-02-02 14:15:00,-4.1756816,-118.75523
34.354166666666664,1.1041666666666667,2,5,region-30,branch36,2012-02-02 14:15:00,-4.1951594,-98.49788
17.05128205128205,1.141025641025641,2,1,region-8,branch169,2012-02-02 14:15:00,-4.198356,-120.447014
38.13131313131313,1.0808080808080809,2,5,region-3,branch117,2012-02-02 14:15:00,-4.2109556,-111.457245
33.95049504950495,1.1584158415841583,3,5,region-8,branch66,2012-02-02 14:15:00,-4.218306,-118.42643
14.14102564102564,1.0897435897435896,2,1,region-8,branch147,2012-02-02 14:15:00,-4.226782,-120.73289
17.43243243243243,1.0675675675675675,2,1,region-8,branch157,2012-02-02 14:15:00,-4.2928033,-121.2047
35.15151515151515,1.0404040404040404,2,1,region-30,branch19,2012-02-02 14:15:00,-4.309544,-96.0709
14.884615384615385,1.1282051282051282,3,1,region-49,branch46,2012-02-02 14:15:00,-4.3149962,-129.17102
35.57,1.13,2,5,region-3,branch180,2012-02-02 14:15:00,-4.328773,-110.15712
36.4375,1.09375,2,3,region-30,branch32,2012-02-02 14:15:00,-4.3679466,-98.89998
33.07920792079208,1.0891089108910892,2,3,region-3,branch115,2012-02-02 14:15:00,-4.408204,-111.54058
12.536585365853659,1.048780487804878,2,1,region-8,branch156,2012-02-02 14:15:00,-4.4111514,-124.16204
15.805194805194805,1.1688311688311688,3,1,region-49,branch23,2012-02-02 14:15:00,-4.4423738,-133.13837
34.77,1.08,2,4,region-30,branch7,2012-02-02 14:15:00,-4.4447145,-98.58839
13.96103896103896,1.051948051948052,2,1,region-8,branch62,2012-02-02 14:15:00,-4.459871,-124.90535
15.569620253164556,1.0886075949367089,2,1,region-8,branch144,2012-02-02 14:15:00,-4.4890175,-121.42771
34.28125,1.1145833333333333,2,1,region-8,branch189,2012-02-02 14:15:00,-4.679452,-116.722176
32.416666666666664,1.1354166666666667,2,5,region-3,branch140,2012-02-02 14:15:00,-4.699648,-115.21106
34.25,1.09,2,5,region-3,branch135,2012-02-02 14:15:00,-4.7213054,-106.137276
14.868421052631579,1.0789473684210527,2,1,region-8,branch77,2012-02-02 14:15:00,-4.741255,-127.05745
13.872093023255815,1.0348837209302326,2,1,region-8,branch53,2012-02-02 14:15:00,-4.8723855,-126.84587
35.020833333333336,1.0416666666666667,2,5,region-3,branch120,2012-02-02 14:15:00,-4.886735,-107.47788
36.898989898989896,1.101010101010101,2,5,region-3,branch39,2012-02-02 14:15:00,-4.9466553,-110.649704
33.855670103092784,1.0824742268041236,2,5,region-3,branch74,2012-02-02 14:15:00,-4.985683,-115.88893
36.4639175257732,1.092783505154639,2,4,region-8,branch168,2012-02-02 14:15:00,-5.0069504,-117.011375
38.45454545454545,1.0909090909090908,2,5,region-3,branch36,2012-02-02 14:15:00,-5.0130553,-106.003456
