numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
34.71287128712871,1.2178217821782178,3,5,region-8,branch39,2012-02-02 18:15:00,-13.764532,-116.001045
35.31958762886598,1.1649484536082475,3,5,region-8,branch91,2012-02-02 18:15:00,-13.775974,-121.10829
35.36082474226804,1.1237113402061856,3,5,region-3,branch153,2012-02-02 18:15:00,-13.794315,-103.08255
34.552083333333336,1.15625,2,5,region-3,branch54,2012-02-02 18:15:00,-13.816972,-106.799995
39.62626262626262,1.121212121212121,2,3,region-32,branch6,2012-02-02 18:15:00,-13.841315,-134.91432
35.242105263157896,1.2,2,5,region-3,branch187,2012-02-02 18:15:00,-13.850914,-109.83553
33.364583333333336,1.1666666666666667,3,5,region-8,branch163,2012-02-02 18:15:00,-13.863055,-116.86447
37.475247524752476,1.0891089108910892,2,5,region-8,branch145,2012-02-02 18:15:00,-13.925023,-116.43905
37.775510204081634,1.153061224489796,2,5,region-8,branch176,2012-02-02 18:15:00,-14.002565,-126.79016
34.357142857142854,1.1428571428571428,3,4,region-8,branch151,2012-02-02 18:15:00,-14.053915,-125.12499
37.23711340206186,1.175257731958763,3,5,region-8,branch115,2012-02-02 18:15:00,-14.127678,-120.2727
36.83673469387755,1.2040816326530612,2,5,region-32,branch1,2012-02-02 18:15:00,-14.134469,-134.64088
30.867346938775512,1.2244897959183674,3,3,region-32,branch27,2012-02-02 18:15:00,-14.146122,-134.31691
36.13131313131313,1.1313131313131313,2,3,region-8,branch193,2012-02-02 18:15:00,-14.157556,-117.05441
30.3,1.23,3,5,region-8,branch96,2012-02-02 18:15:00,-14.166577,-125.209335
39.333333333333336,1.1875,3,4,region-8,branch124,2012-02-02 18:15:00,-14.181206,-126.028145
35.357142857142854,1.1122448979591837,2,5,region-8,branch109,2012-02-02 18:15:00,-14.196998,-126.597786
34.31,1.16,2,3,region-8,branch149,2012-02-02 18:15:00,-14.325232,-118.155136
36.93814432989691,1.2268041237113403,3,3,region-8,branch134,2012-02-02 18:15:00,-14.341838,-127.2864
39.20618556701031,1.2371134020618557,3,5,region-32,branch29,2012-02-02 18:15:00,-14.35369,-134.47511
34.729166666666664,1.15625,2,5,region-8,branch63,2012-02-02 18:15:00,-14.380599,-118.897156
36.45360824742268,1.175257731958763,3,3,region-8,branch20,2012-02-02 18:15:00,-14.414901,-119.53826
38.88775510204081,1.163265306122449,3,4,region-8,branch48,2012-02-02 18:15:00,-14.431849,-122.83133
35.385416666666664,1.15625,2,2,region-32,branch38,2012-02-02 18:15:00,-14.441178,-133.02675
37.15151515151515,1.1818181818181819,3,5,region-8,branch173,2012-02-02 18:15:00,-14.524526,-120.07614
52.49984650962896,1.161983504901459,4,5,headquarters,datacenter-3,2012-02-02 18:15:00,-14.542416,-122.5633
35.63,1.18,3,5,region-32,branch41,2012-02-02 18:15:00,-14.560105,-134.18091
35.37623762376238,1.1386138613861385,2,3,region-8,branch158,2012-02-02 18:15:00,-14.591616,-119.97817
36.816326530612244,1.1326530612244898,3,5,region-32,branch3,2012-02-02 18:15:00,-14.632779,-132.81819
36.63,1.16,3,3,region-8,branch72,2012-02-02 18:15:00,-14.674305,-126.15143
34.111111111111114,1.1313131313131313,3,5,region-8,branch130,2012-02-02 18:15:00,-14.758829,-125.52253
34.802083333333336,1.1041666666666667,3,5,region-8,branch113,2012-02-02 18:15:00,-14.790516,-117.164536
35.16326530612245,1.1428571428571428,3,5,region-31,branch14,2012-02-02 18:15:00,-15.0478,-113.99276
35.255102040816325,1.1734693877551021,3,5,region-31,branch10,2012-02-02 18:15:00,-15.1426,-114.553024
35.78350515463917,1.2061855670103092,3,3,region-31,branch2,2012-02-02 18:15:00,-15.162363,-110.911545
35.649484536082475,1.1134020618556701,2,5,region-31,branch19,2012-02-02 18:15:00,-15.230969,-114.98331
34.5360824742268,1.2061855670103092,3,4,region-31,branch29,2012-02-02 18:15:00,-15.26102,-111.74214
36.93,1.19,3,3,region-31,branch43,2012-02-02 18:15:00,-15.351136,-111.39084
34.7979797979798,1.1919191919191918,3,3,region-31,branch7,2012-02-02 18:15:00,-15.47155,-111.92742
35.24742268041237,1.1237113402061856,3,5,region-31,branch31,2012-02-02 18:15:00,-15.569925,-114.54355
32.54639175257732,1.1958762886597938,4,5,region-31,branch40,2012-02-02 18:15:00,-15.63062,-111.44362
36.41414141414141,1.0909090909090908,2,5,region-31,branch27,2012-02-02 18:15:00,-15.636514,-114.78719
33.801980198019805,1.1683168316831682,3,5,region-31,branch5,2012-02-02 18:15:00,-15.711869,-111.22818
37.865979381443296,1.2061855670103092,3,5,region-31,branch1,2012-02-02 18:15:00,-15.747195,-113.32524
32.94897959183673,1.163265306122449,3,5,region-31,branch44,2012-02-02 18:15:00,-15.791459,-111.814384
35.224489795918366,1.1428571428571428,3,3,region-31,branch20,2012-02-02 18:15:00,-15.799386,-113.48953
32.91752577319588,1.2061855670103092,4,5,region-31,branch11,2012-02-02 18:15:00,-15.813498,-114.412575
36.51485148514851,1.0891089108910892,2,5,region-31,branch50,2012-02-02 18:15:00,-15.846652,-114.80348
35.13265306122449,1.1428571428571428,3,5,region-31,branch45,2012-02-02 18:15:00,-15.891435,-113.56797
35.873684210526314,1.1263157894736842,3,5,region-31,branch30,2012-02-02 18:15:00,-15.914934,-111.023735
35.8,1.16,3,5,region-31,branch39,2012-02-02 18:15:00,-15.986874,-113.88002
35.402061855670105,1.1546391752577319,3,5,region-31,branch28,2012-02-02 18:15:00,-16.184797,-110.93611
33.69387755102041,1.1938775510204083,3,5,region-31,branch35,2012-02-02 18:15:00,-16.232311,-111.10825
31.92929292929293,1.1818181818181819,3,3,region-31,branch21,2012-02-02 18:15:00,-16.24594,-112.28283
33.34020618556701,1.134020618556701,3,5,region-31,branch49,2012-02-02 18:15:00,-16.250483,-112.438
34.6875,1.2291666666666667,3,5,region-31,branch12,2012-02-02 18:15:00,-16.395279,-113.185585
38.01030927835052,1.1546391752577319,4,5,region-31,branch32,2012-02-02 18:15:00,-16.40311,-113.14055
37.52577319587629,1.175257731958763,4,5,region-31,branch8,2012-02-02 18:15:00,-16.519533,-112.46435
33.40816326530612,1.2244897959183674,3,5,region-31,branch4,2012-02-02 18:15:00,-16.539717,-111.80996
33.38775510204081,1.1122448979591837,3,5,region-31,branch46,2012-02-02 18:15:00,-16.740343,-110.25153
38.50515463917526,1.1546391752577319,3,4,region-31,branch25,2012-02-02 18:15:00,-16.744236,-111.28603
35.734693877551024,1.1122448979591837,3,5,region-31,branch48,2012-02-02 18:15:00,-16.751549,-114.60726
32.25,1.12,3,3,region-31,branch41,2012-02-02 18:15:00,-16.795292,-112.54076
33.118811881188115,1.1584158415841583,3,5,region-31,branch22,2012-02-02 18:15:00,-16.798754,-110.97544
34.61224489795919,1.1224489795918366,3,5,region-31,branch16,2012-02-02 18:15:00,-16.855396,-111.27281
38.01,1.24,3,5,region-31,branch24,2012-02-02 18:15:00,-16.865112,-113.76549
36.08163265306123,1.153061224489796,3,5,region-31,branch33,2012-02-02 18:15:00,-16.871447,-110.41415
36.760416666666664,1.2083333333333333,3,5,region-31,branch18,2012-02-02 18:15:00,-16.905836,-112.708885
34.101010101010104,1.121212121212121,3,5,region-31,branch15,2012-02-02 18:15:00,-17.034863,-114.679756
35.323232323232325,1.1818181818181819,3,5,region-31,branch42,2012-02-02 18:15:00,-17.060757,-114.6682
38.84375,1.125,3,5,region-31,branch3,2012-02-02 18:15:00,-17.066303,-114.854645
33.40816326530612,1.183673469387755,3,5,region-31,branch6,2012-02-02 18:15:00,-17.14329,-113.24046
33.08247422680412,1.1855670103092784,3,3,region-31,branch23,2012-02-02 18:15:00,-17.165815,-112.585785
35.98989898989899,1.1313131313131313,3,4,region-31,branch26,2012-02-02 18:15:00,-17.212317,-114.69366
36.714285714285715,1.1938775510204083,3,5,region-31,branch13,2012-02-02 18:15:00,-17.230947,-110.82112
34.6530612244898,1.163265306122449,3,4,region-31,branch36,2012-02-02 18:15:00,-17.311451,-114.249466
34.97894736842105,1.1789473684210525,3,5,region-31,branch47,2012-02-02 18:15:00,-17.385725,-111.117615
37.88775510204081,1.2346938775510203,3,4,region-31,branch17,2012-02-02 18:15:00,-17.43217,-110.16041
35.01980198019802,1.1584158415841583,4,5,region-31,branch37,2012-02-02 18:15:00,-17.449148,-110.36826
30.1734693877551,1.163265306122449,2,5,region-31,branch34,2012-02-02 18:15:00,-17.484667,-111.64196
35.255102040816325,1.1734693877551021,3,4,region-31,branch9,2012-02-02 18:15:00,-17.504599,-110.01276
40.25252525252525,1.1696969696969697,3,5,region-31,headquarters,2012-02-02 18:15:00,-17.53865,-112.60784
34.24242424242424,1.121212121212121,2,5,region-31,branch38,2012-02-02 18:15:00,-17.922224,-110.86941
35.614583333333336,1.1458333333333333,2,4,region-49,branch21,2012-02-02 18:15:00,-2.0212967,-129.93396
36.51485148514851,1.0693069306930694,2,5,region-3,branch49,2012-02-02 18:15:00,-2.1228657,-102.276276
36.22680412371134,1.1443298969072164,2,5,region-38,branch28,2012-02-02 18:15:00,-2.1449971,-92.50131
36.59,1.18,4,5,region-49,branch37,2012-02-02 18:15:00,-2.1932194,-132.02753
37.47422680412371,1.1958762886597938,4,5,region-3,branch26,2012-02-02 18:15:00,-2.2212458,-110.90802
35.69072164948454,1.134020618556701,2,5,region-3,branch52,2012-02-02 18:15:00,-2.2318816,-113.349365
36.33673469387755,1.163265306122449,3,5,region-8,branch131,2012-02-02 18:15:00,-2.2444866,-117.79275
31.97938144329897,1.1649484536082475,2,5,region-8,branch10,2012-02-02 18:15:00,-2.2715168,-117.904045
36.505050505050505,1.2828282828282829,3,5,region-3,branch44,2012-02-02 18:15:00,-2.3199306,-104.12889
34.08910891089109,1.2178217821782178,4,3,region-3,branch80,2012-02-02 18:15:00,-2.3260903,-113.494606
34.714285714285715,1.183673469387755,3,1,region-49,branch38,2012-02-02 18:15:00,-2.3355813,-132.33223
34.686868686868685,1.1515151515151516,3,5,region-38,branch24,2012-02-02 18:15:00,-2.3495646,-84.502144
35.707070707070706,1.1919191919191918,3,5,region-8,branch90,2012-02-02 18:15:00,-2.3540924,-127.48334
36.101010101010104,1.1818181818181819,3,5,region-8,branch162,2012-02-02 18:15:00,-2.357521,-117.23198
51.288497800125704,1.1624522554755112,5,5,region-3,headquarters,2012-02-02 18:15:00,-2.3593233,-111.52121
35.76,1.12,3,5,region-8,branch197,2012-02-02 18:15:00,-2.3616562,-119.15751
33.17171717171717,1.121212121212121,2,5,region-8,branch76,2012-02-02 18:15:00,-2.3851388,-122.602554
33.31,1.15,2,5,region-3,branch108,2012-02-02 18:15:00,-2.445071,-107.79239
31.949494949494948,1.1414141414141414,3,5,region-3,branch127,2012-02-02 18:15:00,-2.483175,-115.08403
33.5360824742268,1.1855670103092784,3,4,region-3,branch92,2012-02-02 18:15:00,-2.4960177,-107.9895
36.28865979381443,1.1237113402061856,2,5,region-3,branch172,2012-02-02 18:15:00,-2.4983494,-109.15385
34.88775510204081,1.163265306122449,3,5,region-3,branch45,2012-02-02 18:15:00,-2.5236697,-112.62572
35.15151515151515,1.2222222222222223,4,4,region-8,branch54,2012-02-02 18:15:00,-2.531697,-117.2232
36.61224489795919,1.163265306122449,3,5,region-8,branch26,2012-02-02 18:15:00,-2.6355906,-120.58499
36.9009900990099,1.1683168316831682,3,5,region-8,branch68,2012-02-02 18:15:00,-2.6732626,-123.550766
36.101010101010104,1.202020202020202,3,5,region-3,branch141,2012-02-02 18:15:00,-2.6772022,-104.958595
36.41414141414141,1.1111111111111112,2,5,region-3,branch71,2012-02-02 18:15:00,-2.6959136,-113.24132
33.411764705882355,1.1568627450980393,2,4,region-3,branch22,2012-02-02 18:15:00,-2.6987965,-114.1541
32.82178217821782,1.1386138613861385,3,5,region-49,branch8,2012-02-02 18:15:00,-2.7110786,-132.55171
35.1958762886598,1.1855670103092784,4,3,region-38,branch21,2012-02-02 18:15:00,-2.730063,-86.79339
34.851485148514854,1.1683168316831682,2,5,region-3,branch56,2012-02-02 18:15:00,-2.765782,-106.15515
32.81443298969072,1.1546391752577319,3,3,region-49,branch35,2012-02-02 18:15:00,-2.7692733,-135.97252
35.2,1.18,3,5,region-49,branch10,2012-02-02 18:15:00,-2.795623,-132.05278
34.87755102040816,1.1122448979591837,2,5,region-3,branch111,2012-02-02 18:15:00,-2.8063068,-103.363
37.56122448979592,1.1734693877551021,2,5,region-8,branch155,2012-02-02 18:15:00,-2.8299322,-117.76316
38.63917525773196,1.2577319587628866,3,3,region-49,branch7,2012-02-02 18:15:00,-2.837092,-130.48079
33.95959595959596,1.1515151515151516,2,5,region-30,branch5,2012-02-02 18:15:00,-2.8473983,-99.36223
35.717171717171716,1.1616161616161615,3,3,region-49,branch24,2012-02-02 18:15:00,-2.9315672,-139.04771
33.10526315789474,1.2105263157894737,3,5,region-3,branch164,2012-02-02 18:15:00,-2.9519818,-114.82127
34.19607843137255,1.1372549019607843,3,5,region-3,branch169,2012-02-02 18:15:00,-2.9992988,-112.083725
36.5360824742268,1.1443298969072164,2,3,region-49,branch50,2012-02-02 18:15:00,-3.0194752,-132.35002
35.45454545454545,1.1313131313131313,2,5,region-49,branch19,2012-02-02 18:15:00,-3.0828764,-136.40134
36.28712871287129,1.188118811881188,3,4,region-8,branch35,2012-02-02 18:15:00,-3.2098114,-118.13142
37.21875,1.1770833333333333,3,5,region-49,branch45,2012-02-02 18:15:00,-3.2126482,-134.90604
37.127450980392155,1.1274509803921569,3,5,region-8,branch7,2012-02-02 18:15:00,-3.220561,-124.56328
35.2,1.11,2,5,region-8,branch31,2012-02-02 18:15:00,-3.2973843,-121.39304
35.43877551020408,1.153061224489796,3,5,region-3,branch72,2012-02-02 18:15:00,-3.3090892,-104.23065
31.989795918367346,1.163265306122449,2,5,region-3,branch106,2012-02-02 18:15:00,-3.309767,-103.032715
31.544554455445546,1.2475247524752475,3,5,region-3,branch34,2012-02-02 18:15:00,-3.330089,-111.56788
34.50515463917526,1.2164948453608246,3,5,region-3,branch1,2012-02-02 18:15:00,-3.3713021,-104.71876
35.92857142857143,1.1326530612244898,2,5,region-8,branch33,2012-02-02 18:15:00,-3.3900652,-119.23919
39.651731160896134,1.15071283095723,3,5,region-30,headquarters,2012-02-02 18:15:00,-3.4065328,-99.17152
39.17171717171717,1.2121212121212122,3,3,region-49,branch17,2012-02-02 18:15:00,-3.4386253,-135.18867
34.78,1.17,2,3,region-38,branch32,2012-02-02 18:15:00,-3.456908,-83.02117
36.68041237113402,1.175257731958763,3,5,region-30,branch24,2012-02-02 18:15:00,-3.4876616,-98.30021
35.55670103092783,1.2371134020618557,3,3,region-8,branch24,2012-02-02 18:15:00,-3.4910202,-125.57122
35.77777777777778,1.1515151515151516,3,5,region-8,branch85,2012-02-02 18:15:00,-3.5100222,-125.12681
35.31372549019608,1.2254901960784315,3,5,region-3,branch58,2012-02-02 18:15:00,-3.5536542,-104.16121
38.37755102040816,1.1122448979591837,2,4,region-8,branch165,2012-02-02 18:15:00,-3.5822837,-125.39433
35.97959183673469,1.0612244897959184,3,5,region-8,branch191,2012-02-02 18:15:00,-3.588647,-116.18412
36.06,1.22,3,5,region-8,branch128,2012-02-02 18:15:00,-3.6402483,-125.75254
33.125,1.15625,3,5,region-3,branch159,2012-02-02 18:15:00,-3.6779847,-109.09046
36.11,1.15,3,5,region-8,branch142,2012-02-02 18:15:00,-3.7194862,-127.68619
34.333333333333336,1.15625,2,5,region-3,branch190,2012-02-02 18:15:00,-3.7196045,-104.58073
35.01,1.16,3,5,region-30,branch23,2012-02-02 18:15:00,-3.7245288,-96.88125
34.633663366336634,1.1287128712871286,2,5,region-49,branch34,2012-02-02 18:15:00,-3.7541742,-132.0272
41.15625,1.1666666666666667,3,3,region-3,branch18,2012-02-02 18:15:00,-3.7602088,-106.616196
36.95876288659794,1.134020618556701,2,5,region-8,branch37,2012-02-02 18:15:00,-3.781863,-122.57278
34.30927835051546,1.2061855670103092,3,4,region-49,branch29,2012-02-02 18:15:00,-3.7995253,-131.65906
37.97938144329897,1.1443298969072164,3,5,region-8,branch126,2012-02-02 18:15:00,-3.8067553,-120.009735
35.62244897959184,1.2448979591836735,2,5,region-38,branch48,2012-02-02 18:15:00,-3.8380675,-80.10518
34.99009900990099,1.2376237623762376,3,3,region-8,branch34,2012-02-02 18:15:00,-3.8448553,-117.957016
39.20618556701031,1.1237113402061856,3,3,region-8,branch88,2012-02-02 18:15:00,-3.8927498,-124.3585
34.4375,1.125,3,5,region-3,branch21,2012-02-02 18:15:00,-3.9274385,-107.68882
39.47959183673469,1.1428571428571428,2,5,region-3,branch62,2012-02-02 18:15:00,-3.9354005,-105.53325
32.77,1.17,2,5,region-3,branch100,2012-02-02 18:15:00,-3.9447556,-102.75453
36.705263157894734,1.1368421052631579,2,5,region-8,branch161,2012-02-02 18:15:00,-3.9987996,-127.73008
33.20792079207921,1.2178217821782178,3,3,region-8,branch23,2012-02-02 18:15:00,-4.0273113,-120.85235
34.45360824742268,1.1030927835051547,3,3,region-49,branch28,2012-02-02 18:15:00,-4.050249,-136.44458
37.27272727272727,1.1717171717171717,3,5,region-49,branch41,2012-02-02 18:15:00,-4.0888176,-137.605
35.3469387755102,1.163265306122449,3,5,region-8,branch117,2012-02-02 18:15:00,-4.0923033,-117.352936
35.760416666666664,1.1041666666666667,3,4,region-49,branch20,2012-02-02 18:15:00,-4.156866,-134.29509
34.95959595959596,1.121212121212121,3,5,region-8,branch79,2012-02-02 18:15:00,-4.1756816,-118.75523
36.09473684210526,1.168421052631579,2,5,region-30,branch36,2012-02-02 18:15:00,-4.1951594,-98.49788
34.56122448979592,1.153061224489796,3,3,region-8,branch169,2012-02-02 18:15:00,-4.198356,-120.447014
34.36734693877551,1.153061224489796,3,5,region-3,branch117,2012-02-02 18:15:00,-4.2109556,-111.457245
34.86274509803921,1.2058823529411764,3,5,region-8,branch66,2012-02-02 18:15:00,-4.218306,-118.42643
36.45,1.15,2,3,region-8,branch147,2012-02-02 18:15:00,-4.226782,-120.73289
36.06122448979592,1.1122448979591837,2,5,region-8,branch157,2012-02-02 18:15:00,-4.2928033,-121.2047
36.343434343434346,1.101010101010101,3,5,region-30,branch19,2012-02-02 18:15:00,-4.309544,-96.0709
35.52040816326531,1.1938775510204083,3,5,region-49,branch46,2012-02-02 18:15:00,-4.3149962,-129.17102
35.1,1.18,3,5,region-3,branch180,2012-02-02 18:15:00,-4.328773,-110.15712
35.697916666666664,1.125,3,5,region-30,branch32,2012-02-02 18:15:00,-4.3679466,-98.89998
35.67,1.14,3,5,region-3,branch115,2012-02-02 18:15:00,-4.408204,-111.54058
36.810526315789474,1.0842105263157895,2,4,region-8,branch156,2012-02-02 18:15:00,-4.4111514,-124.16204
37.8125,1.1979166666666667,4,1,region-49,branch23,2012-02-02 18:15:00,-4.4423738,-133.13837
39.13,1.14,2,5,region-30,branch7,2012-02-02 18:15:00,-4.4447145,-98.58839
34.27368421052632,1.1157894736842104,2,3,region-8,branch62,2012-02-02 18:15:00,-4.459871,-124.90535
38.826530612244895,1.1428571428571428,3,3,region-8,branch144,2012-02-02 18:15:00,-4.4890175,-121.42771
34.927083333333336,1.1770833333333333,3,3,region-8,branch189,2012-02-02 18:15:00,-4.679452,-116.722176
37.989583333333336,1.1979166666666667,3,4,region-3,branch140,2012-02-02 18:15:00,-4.699648,-115.21106
32.76767676767677,1.202020202020202,3,5,region-3,branch135,2012-02-02 18:15:00,-4.7213054,-106.137276
37.27368421052632,1.1263157894736842,3,5,region-8,branch77,2012-02-02 18:15:00,-4.741255,-127.05745
31.86,1.11,3,5,region-8,branch53,2012-02-02 18:15:00,-4.8723855,-126.84587
36.760416666666664,1.1145833333333333,2,5,region-3,branch120,2012-02-02 18:15:00,-4.886735,-107.47788
35.08080808080808,1.1717171717171717,3,5,region-3,branch39,2012-02-02 18:15:00,-4.9466553,-110.649704
34.92783505154639,1.1030927835051547,2,5,region-3,branch74,2012-02-02 18:15:00,-4.985683,-115.88893
35.75,1.1145833333333333,3,3,region-8,branch168,2012-02-02 18:15:00,-5.0069504,-117.011375
34.19191919191919,1.1616161616161615,3,5,region-3,branch36,2012-02-02 18:15:00,-5.0130553,-106.003456
35.801980198019805,1.1683168316831682,4,3,region-3,branch9,2012-02-02 18:15:00,-5.0147705,-115.753
30.714285714285715,1.1020408163265305,2,5,region-8,branch47,2012-02-02 18:15:00,-5.0167413,-126.27687
37.8421052631579,1.2,5,5,region-49,branch40,2012-02-02 18:15:00,-5.049313,-132.3398
