numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
30.581632653061224,1.163265306122449,3,4,region-3,branch176,2012-02-02 17:15:00,-13.7628765,-114.81253
35.59405940594059,1.198019801980198,3,4,region-8,branch39,2012-02-02 17:15:00,-13.764532,-116.001045
36.25,1.1145833333333333,2,4,region-8,branch91,2012-02-02 17:15:00,-13.775974,-121.10829
34.572916666666664,1.1145833333333333,3,3,region-3,branch153,2012-02-02 17:15:00,-13.794315,-103.08255
37.739583333333336,1.1458333333333333,2,4,region-3,branch54,2012-02-02 17:15:00,-13.816972,-106.799995
35.484848484848484,1.1111111111111112,2,4,region-32,branch6,2012-02-02 17:15:00,-13.841315,-134.91432
35.294736842105266,1.2,2,3,region-3,branch187,2012-02-02 17:15:00,-13.850914,-109.83553
34.103092783505154,1.1546391752577319,3,3,region-8,branch163,2012-02-02 17:15:00,-13.863055,-116.86447
36.148514851485146,1.0792079207920793,2,5,region-8,branch145,2012-02-02 17:15:00,-13.925023,-116.43905
38.61224489795919,1.153061224489796,2,5,region-8,branch176,2012-02-02 17:15:00,-14.002565,-126.79016
36.717171717171716,1.121212121212121,3,3,region-8,branch151,2012-02-02 17:15:00,-14.053915,-125.12499
35.92783505154639,1.1546391752577319,3,4,region-8,branch115,2012-02-02 17:15:00,-14.127678,-120.2727
36.04081632653061,1.163265306122449,2,3,region-32,branch1,2012-02-02 17:15:00,-14.134469,-134.64088
34.724489795918366,1.2142857142857142,3,5,region-32,branch27,2012-02-02 17:15:00,-14.146122,-134.31691
37.333333333333336,1.121212121212121,2,5,region-8,branch193,2012-02-02 17:15:00,-14.157556,-117.05441
36.97,1.21,3,5,region-8,branch96,2012-02-02 17:15:00,-14.166577,-125.209335
34.28125,1.15625,2,5,region-8,branch124,2012-02-02 17:15:00,-14.181206,-126.028145
35.02020202020202,1.0909090909090908,2,3,region-8,branch109,2012-02-02 17:15:00,-14.196998,-126.597786
34.97,1.15,2,5,region-8,branch149,2012-02-02 17:15:00,-14.325232,-118.155136
32.98979591836735,1.2142857142857142,3,3,region-8,branch134,2012-02-02 17:15:00,-14.341838,-127.2864
38.52040816326531,1.2244897959183674,3,3,region-32,branch29,2012-02-02 17:15:00,-14.35369,-134.47511
32.354166666666664,1.125,2,3,region-8,branch63,2012-02-02 17:15:00,-14.380599,-118.897156
33.23711340206186,1.175257731958763,3,5,region-8,branch20,2012-02-02 17:15:00,-14.414901,-119.53826
36.40816326530612,1.163265306122449,3,4,region-8,branch48,2012-02-02 17:15:00,-14.431849,-122.83133
35.666666666666664,1.1458333333333333,2,3,region-32,branch38,2012-02-02 17:15:00,-14.441178,-133.02675
39.333333333333336,1.1616161616161615,3,5,region-8,branch173,2012-02-02 17:15:00,-14.524526,-120.07614
52.32283287278682,1.1456964486746495,4,5,headquarters,datacenter-3,2012-02-02 17:15:00,-14.542416,-122.5633
34.724489795918366,1.1734693877551021,3,3,region-32,branch41,2012-02-02 17:15:00,-14.560105,-134.18091
35.254901960784316,1.1274509803921569,2,5,region-8,branch158,2012-02-02 17:15:00,-14.591616,-119.97817
32.857142857142854,1.1224489795918366,2,5,region-32,branch3,2012-02-02 17:15:00,-14.632779,-132.81819
33.77,1.14,3,5,region-8,branch72,2012-02-02 17:15:00,-14.674305,-126.15143
36.27272727272727,1.121212121212121,3,4,region-8,branch130,2012-02-02 17:15:00,-14.758829,-125.52253
33.71875,1.09375,2,5,region-8,branch113,2012-02-02 17:15:00,-14.790516,-117.164536
35.90816326530612,1.1326530612244898,2,3,region-31,branch14,2012-02-02 17:15:00,-15.0478,-113.99276
35.16161616161616,1.1515151515151516,3,3,region-31,branch10,2012-02-02 17:15:00,-15.1426,-114.553024
36.09278350515464,1.1855670103092784,3,5,region-31,branch2,2012-02-02 17:15:00,-15.162363,-110.911545
33.89795918367347,1.1122448979591837,2,3,region-31,branch19,2012-02-02 17:15:00,-15.230969,-114.98331
35.11224489795919,1.183673469387755,3,5,region-31,branch29,2012-02-02 17:15:00,-15.26102,-111.74214
31.09,1.15,3,3,region-31,branch43,2012-02-02 17:15:00,-15.351136,-111.39084
37.484848484848484,1.1818181818181819,3,5,region-31,branch7,2012-02-02 17:15:00,-15.47155,-111.92742
36.5360824742268,1.1237113402061856,3,5,region-31,branch31,2012-02-02 17:15:00,-15.569925,-114.54355
35.755102040816325,1.163265306122449,4,3,region-31,branch40,2012-02-02 17:15:00,-15.63062,-111.44362
34.42,1.09,2,5,region-31,branch27,2012-02-02 17:15:00,-15.636514,-114.78719
33.06930693069307,1.1485148514851484,3,3,region-31,branch5,2012-02-02 17:15:00,-15.711869,-111.22818
30.87878787878788,1.1919191919191918,2,4,region-31,branch1,2012-02-02 17:15:00,-15.747195,-113.32524
36.86734693877551,1.1326530612244898,3,4,region-31,branch44,2012-02-02 17:15:00,-15.791459,-111.814384
34.316326530612244,1.1122448979591837,3,4,region-31,branch20,2012-02-02 17:15:00,-15.799386,-113.48953
36.72164948453608,1.1855670103092784,4,5,region-31,branch11,2012-02-02 17:15:00,-15.813498,-114.412575
33.42574257425743,1.0594059405940595,2,5,region-31,branch50,2012-02-02 17:15:00,-15.846652,-114.80348
30.288659793814432,1.1237113402061856,3,5,region-31,branch45,2012-02-02 17:15:00,-15.891435,-113.56797
36.92553191489362,1.1170212765957446,2,5,region-31,branch30,2012-02-02 17:15:00,-15.914934,-111.023735
34.21,1.14,3,5,region-31,branch39,2012-02-02 17:15:00,-15.986874,-113.88002
37.44329896907217,1.1237113402061856,2,5,region-31,branch28,2012-02-02 17:15:00,-16.184797,-110.93611
33.183673469387756,1.183673469387755,3,3,region-31,branch35,2012-02-02 17:15:00,-16.232311,-111.10825
33.24242424242424,1.1515151515151516,3,1,region-31,branch21,2012-02-02 17:15:00,-16.24594,-112.28283
33.864583333333336,1.1145833333333333,2,4,region-31,branch49,2012-02-02 17:15:00,-16.250483,-112.438
35.09183673469388,1.1938775510204083,3,5,region-31,branch12,2012-02-02 17:15:00,-16.395279,-113.185585
33.744897959183675,1.1428571428571428,4,4,region-31,branch32,2012-02-02 17:15:00,-16.40311,-113.14055
38.656565656565654,1.1515151515151516,4,5,region-31,branch8,2012-02-02 17:15:00,-16.519533,-112.46435
35.55102040816327,1.1938775510204083,3,5,region-31,branch4,2012-02-02 17:15:00,-16.539717,-111.80996
38.83673469387755,1.1020408163265305,3,5,region-31,branch46,2012-02-02 17:15:00,-16.740343,-110.25153
35.27835051546392,1.1443298969072164,3,4,region-31,branch25,2012-02-02 17:15:00,-16.744236,-111.28603
33.04081632653061,1.1122448979591837,3,1,region-31,branch48,2012-02-02 17:15:00,-16.751549,-114.60726
37.17,1.11,3,3,region-31,branch41,2012-02-02 17:15:00,-16.795292,-112.54076
38.02040816326531,1.163265306122449,3,3,region-31,branch22,2012-02-02 17:15:00,-16.798754,-110.97544
36.09183673469388,1.1020408163265305,3,5,region-31,branch16,2012-02-02 17:15:00,-16.855396,-111.27281
32.45,1.23,3,5,region-31,branch24,2012-02-02 17:15:00,-16.865112,-113.76549
39.244897959183675,1.1326530612244898,2,1,region-31,branch33,2012-02-02 17:15:00,-16.871447,-110.41415
36.010416666666664,1.1875,3,5,region-31,branch18,2012-02-02 17:15:00,-16.905836,-112.708885
32.4,1.12,3,5,region-31,branch15,2012-02-02 17:15:00,-17.034863,-114.679756
36.10204081632653,1.1326530612244898,3,4,region-31,branch42,2012-02-02 17:15:00,-17.060757,-114.6682
35.98969072164948,1.1237113402061856,3,5,region-31,branch3,2012-02-02 17:15:00,-17.066303,-114.854645
35.16326530612245,1.163265306122449,3,5,region-31,branch6,2012-02-02 17:15:00,-17.14329,-113.24046
37.402061855670105,1.1546391752577319,3,4,region-31,branch23,2012-02-02 17:15:00,-17.165815,-112.585785
35.111111111111114,1.1313131313131313,3,5,region-31,branch26,2012-02-02 17:15:00,-17.212317,-114.69366
34.58163265306123,1.1938775510204083,3,5,region-31,branch13,2012-02-02 17:15:00,-17.230947,-110.82112
35.6530612244898,1.153061224489796,3,1,region-31,branch36,2012-02-02 17:15:00,-17.311451,-114.249466
36.333333333333336,1.1458333333333333,3,4,region-31,branch47,2012-02-02 17:15:00,-17.385725,-111.117615
35.44897959183673,1.2040816326530612,3,5,region-31,branch17,2012-02-02 17:15:00,-17.43217,-110.16041
34.65,1.15,4,3,region-31,branch37,2012-02-02 17:15:00,-17.449148,-110.36826
33.204081632653065,1.1428571428571428,2,3,region-31,branch34,2012-02-02 17:15:00,-17.484667,-111.64196
37.22680412371134,1.1237113402061856,3,5,region-31,branch9,2012-02-02 17:15:00,-17.504599,-110.01276
39.1046277665996,1.152917505030181,3,5,region-31,headquarters,2012-02-02 17:15:00,-17.53865,-112.60784
36.265306122448976,1.1122448979591837,2,4,region-31,branch38,2012-02-02 17:15:00,-17.922224,-110.86941
38.291666666666664,1.1354166666666667,2,5,region-49,branch21,2012-02-02 17:15:00,-2.0212967,-129.93396
35.23762376237624,1.0594059405940595,2,5,region-3,branch49,2012-02-02 17:15:00,-2.1228657,-102.276276
36.70103092783505,1.1443298969072164,2,4,region-38,branch28,2012-02-02 17:15:00,-2.1449971,-92.50131
37.97029702970297,1.1683168316831682,4,5,region-49,branch37,2012-02-02 17:15:00,-2.1932194,-132.02753
38.08080808080808,1.1717171717171717,3,5,region-3,branch26,2012-02-02 17:15:00,-2.2212458,-110.90802
35.52577319587629,1.134020618556701,2,5,region-3,branch52,2012-02-02 17:15:00,-2.2318816,-113.349365
36.98979591836735,1.153061224489796,3,5,region-8,branch131,2012-02-02 17:15:00,-2.2444866,-117.79275
32.744897959183675,1.1224489795918366,2,5,region-8,branch10,2012-02-02 17:15:00,-2.2715168,-117.904045
37.94949494949495,1.2525252525252526,3,5,region-3,branch44,2012-02-02 17:15:00,-2.3199306,-104.12889
35.722772277227726,1.188118811881188,4,5,region-3,branch80,2012-02-02 17:15:00,-2.3260903,-113.494606
32.265306122448976,1.1734693877551021,3,5,region-49,branch38,2012-02-02 17:15:00,-2.3355813,-132.33223
33.25252525252525,1.1414141414141414,3,5,region-38,branch24,2012-02-02 17:15:00,-2.3495646,-84.502144
29.846938775510203,1.1938775510204083,3,3,region-8,branch90,2012-02-02 17:15:00,-2.3540924,-127.48334
35.60204081632653,1.1734693877551021,3,5,region-8,branch162,2012-02-02 17:15:00,-2.357521,-117.23198
51.41776617853173,1.1473587550142574,5,5,region-3,headquarters,2012-02-02 17:15:00,-2.3593233,-111.52121
37.13131313131313,1.121212121212121,3,5,region-8,branch197,2012-02-02 17:15:00,-2.3616562,-119.15751
38.515151515151516,1.1111111111111112,2,3,region-8,branch76,2012-02-02 17:15:00,-2.3851388,-122.602554
35.4,1.15,2,4,region-3,branch108,2012-02-02 17:15:00,-2.445071,-107.79239
35.17171717171717,1.1414141414141414,3,5,region-3,branch127,2012-02-02 17:15:00,-2.483175,-115.08403
33.58762886597938,1.1649484536082475,3,5,region-3,branch92,2012-02-02 17:15:00,-2.4960177,-107.9895
32.48453608247423,1.1134020618556701,2,3,region-3,branch172,2012-02-02 17:15:00,-2.4983494,-109.15385
33.61224489795919,1.153061224489796,3,5,region-3,branch45,2012-02-02 17:15:00,-2.5236697,-112.62572
33.0,1.1683168316831682,3,5,region-8,branch54,2012-02-02 17:15:00,-2.531697,-117.2232
36.1530612244898,1.1326530612244898,3,5,region-8,branch26,2012-02-02 17:15:00,-2.6355906,-120.58499
36.02970297029703,1.1584158415841583,3,4,region-8,branch68,2012-02-02 17:15:00,-2.6732626,-123.550766
32.54545454545455,1.1616161616161615,3,5,region-3,branch141,2012-02-02 17:15:00,-2.6772022,-104.958595
34.56565656565657,1.101010101010101,2,3,region-3,branch71,2012-02-02 17:15:00,-2.6959136,-113.24132
32.148514851485146,1.1287128712871286,2,5,region-3,branch22,2012-02-02 17:15:00,-2.6987965,-114.1541
36.83,1.13,3,3,region-49,branch8,2012-02-02 17:15:00,-2.7110786,-132.55171
31.484536082474225,1.1855670103092784,4,5,region-38,branch21,2012-02-02 17:15:00,-2.730063,-86.79339
34.17,1.16,2,1,region-3,branch56,2012-02-02 17:15:00,-2.765782,-106.15515
35.7319587628866,1.1443298969072164,3,3,region-49,branch35,2012-02-02 17:15:00,-2.7692733,-135.97252
32.91,1.15,3,5,region-49,branch10,2012-02-02 17:15:00,-2.795623,-132.05278
39.3469387755102,1.1020408163265305,2,5,region-3,branch111,2012-02-02 17:15:00,-2.8063068,-103.363
33.76,1.16,2,5,region-8,branch155,2012-02-02 17:15:00,-2.8299322,-117.76316
35.27835051546392,1.2577319587628866,3,5,region-49,branch7,2012-02-02 17:15:00,-2.837092,-130.48079
37.505050505050505,1.1414141414141414,2,3,region-30,branch5,2012-02-02 17:15:00,-2.8473983,-99.36223
39.142857142857146,1.1428571428571428,3,5,region-49,branch24,2012-02-02 17:15:00,-2.9315672,-139.04771
35.705263157894734,1.2,3,4,region-3,branch164,2012-02-02 17:15:00,-2.9519818,-114.82127
35.450980392156865,1.1372549019607843,3,5,region-3,branch169,2012-02-02 17:15:00,-2.9992988,-112.083725
35.28125,1.1354166666666667,2,5,region-49,branch50,2012-02-02 17:15:00,-3.0194752,-132.35002
40.80612244897959,1.1122448979591837,2,5,region-49,branch19,2012-02-02 17:15:00,-3.0828764,-136.40134
37.198019801980195,1.1683168316831682,3,5,region-8,branch35,2012-02-02 17:15:00,-3.2098114,-118.13142
32.06185567010309,1.175257731958763,3,5,region-49,branch45,2012-02-02 17:15:00,-3.2126482,-134.90604
35.705882352941174,1.1176470588235294,3,5,region-8,branch7,2012-02-02 17:15:00,-3.220561,-124.56328
34.74,1.09,2,5,region-8,branch31,2012-02-02 17:15:00,-3.2973843,-121.39304
36.673469387755105,1.153061224489796,3,5,region-3,branch72,2012-02-02 17:15:00,-3.3090892,-104.23065
34.42857142857143,1.153061224489796,2,5,region-3,branch106,2012-02-02 17:15:00,-3.309767,-103.032715
37.30392156862745,1.2254901960784315,3,3,region-3,branch34,2012-02-02 17:15:00,-3.330089,-111.56788
36.123711340206185,1.2164948453608246,3,5,region-3,branch1,2012-02-02 17:15:00,-3.3713021,-104.71876
37.03061224489796,1.1326530612244898,2,5,region-8,branch33,2012-02-02 17:15:00,-3.3900652,-119.23919
39.642857142857146,1.1408163265306122,3,5,region-30,headquarters,2012-02-02 17:15:00,-3.4065328,-99.17152
35.83838383838384,1.1919191919191918,3,5,region-49,branch17,2012-02-02 17:15:00,-3.4386253,-135.18867
36.51,1.11,2,5,region-38,branch32,2012-02-02 17:15:00,-3.456908,-83.02117
36.5360824742268,1.1546391752577319,2,3,region-30,branch24,2012-02-02 17:15:00,-3.4876616,-98.30021
35.58163265306123,1.2244897959183674,3,4,region-8,branch24,2012-02-02 17:15:00,-3.4910202,-125.57122
35.85858585858586,1.1515151515151516,3,5,region-8,branch85,2012-02-02 17:15:00,-3.5100222,-125.12681
35.89108910891089,1.198019801980198,3,5,region-3,branch58,2012-02-02 17:15:00,-3.5536542,-104.16121
34.58163265306123,1.0918367346938775,2,5,region-8,branch165,2012-02-02 17:15:00,-3.5822837,-125.39433
37.357142857142854,1.0612244897959184,3,5,region-8,branch191,2012-02-02 17:15:00,-3.588647,-116.18412
34.2,1.19,3,5,region-8,branch128,2012-02-02 17:15:00,-3.6402483,-125.75254
32.82105263157895,1.1578947368421053,3,5,region-3,branch159,2012-02-02 17:15:00,-3.6779847,-109.09046
35.65,1.13,3,5,region-8,branch142,2012-02-02 17:15:00,-3.7194862,-127.68619
38.123711340206185,1.1546391752577319,2,5,region-3,branch190,2012-02-02 17:15:00,-3.7196045,-104.58073
34.80612244897959,1.1428571428571428,3,5,region-30,branch23,2012-02-02 17:15:00,-3.7245288,-96.88125
35.01980198019802,1.118811881188119,2,4,region-49,branch34,2012-02-02 17:15:00,-3.7541742,-132.0272
35.47422680412371,1.1649484536082475,3,5,region-3,branch18,2012-02-02 17:15:00,-3.7602088,-106.616196
33.193548387096776,1.1397849462365592,2,5,region-8,branch37,2012-02-02 17:15:00,-3.781863,-122.57278
37.72164948453608,1.2061855670103092,3,5,region-49,branch29,2012-02-02 17:15:00,-3.7995253,-131.65906
36.175257731958766,1.134020618556701,3,5,region-8,branch126,2012-02-02 17:15:00,-3.8067553,-120.009735
35.826530612244895,1.2346938775510203,2,3,region-38,branch48,2012-02-02 17:15:00,-3.8380675,-80.10518
34.4,1.22,3,5,region-8,branch34,2012-02-02 17:15:00,-3.8448553,-117.957016
36.865979381443296,1.1237113402061856,3,5,region-8,branch88,2012-02-02 17:15:00,-3.8927498,-124.3585
35.78350515463917,1.1030927835051547,3,1,region-3,branch21,2012-02-02 17:15:00,-3.9274385,-107.68882
34.93877551020408,1.1428571428571428,2,3,region-3,branch62,2012-02-02 17:15:00,-3.9354005,-105.53325
33.12,1.16,2,3,region-3,branch100,2012-02-02 17:15:00,-3.9447556,-102.75453
35.36842105263158,1.0947368421052632,2,4,region-8,branch161,2012-02-02 17:15:00,-3.9987996,-127.73008
35.13861386138614,1.2079207920792079,3,4,region-8,branch23,2012-02-02 17:15:00,-4.0273113,-120.85235
33.295918367346935,1.1020408163265305,3,5,region-49,branch28,2012-02-02 17:15:00,-4.050249,-136.44458
36.714285714285715,1.163265306122449,3,5,region-49,branch41,2012-02-02 17:15:00,-4.0888176,-137.605
31.5,1.1326530612244898,3,5,region-8,branch117,2012-02-02 17:15:00,-4.0923033,-117.352936
34.125,1.09375,3,5,region-49,branch20,2012-02-02 17:15:00,-4.156866,-134.29509
34.2020202020202,1.121212121212121,3,3,region-8,branch79,2012-02-02 17:15:00,-4.1756816,-118.75523
35.104166666666664,1.1770833333333333,2,5,region-30,branch36,2012-02-02 17:15:00,-4.1951594,-98.49788
33.45918367346939,1.1428571428571428,3,3,region-8,branch169,2012-02-02 17:15:00,-4.198356,-120.447014
34.765306122448976,1.1428571428571428,3,5,region-3,branch117,2012-02-02 17:15:00,-4.2109556,-111.457245
37.745098039215684,1.1862745098039216,3,3,region-8,branch66,2012-02-02 17:15:00,-4.218306,-118.42643
34.91,1.13,2,3,region-8,branch147,2012-02-02 17:15:00,-4.226782,-120.73289
35.234693877551024,1.1122448979591837,2,5,region-8,branch157,2012-02-02 17:15:00,-4.2928033,-121.2047
36.15151515151515,1.0707070707070707,2,5,region-30,branch19,2012-02-02 17:15:00,-4.309544,-96.0709
31.183673469387756,1.1734693877551021,3,3,region-49,branch46,2012-02-02 17:15:00,-4.3149962,-129.17102
34.24,1.17,3,5,region-3,branch180,2012-02-02 17:15:00,-4.328773,-110.15712
35.604166666666664,1.125,3,5,region-30,branch32,2012-02-02 17:15:00,-4.3679466,-98.89998
35.36,1.14,3,5,region-3,branch115,2012-02-02 17:15:00,-4.408204,-111.54058
37.536842105263155,1.0736842105263158,2,3,region-8,branch156,2012-02-02 17:15:00,-4.4111514,-124.16204
35.958333333333336,1.1770833333333333,4,5,region-49,branch23,2012-02-02 17:15:00,-4.4423738,-133.13837
32.89,1.11,2,5,region-30,branch7,2012-02-02 17:15:00,-4.4447145,-98.58839
36.14736842105263,1.0947368421052632,2,5,region-8,branch62,2012-02-02 17:15:00,-4.459871,-124.90535
40.02061855670103,1.1134020618556701,3,5,region-8,branch144,2012-02-02 17:15:00,-4.4890175,-121.42771
37.364583333333336,1.15625,3,5,region-8,branch189,2012-02-02 17:15:00,-4.679452,-116.722176
36.98969072164948,1.175257731958763,3,5,region-3,branch140,2012-02-02 17:15:00,-4.699648,-115.21106
34.38,1.19,3,5,region-3,branch135,2012-02-02 17:15:00,-4.7213054,-106.137276
38.28125,1.1041666666666667,2,5,region-8,branch77,2012-02-02 17:15:00,-4.741255,-127.05745
36.173469387755105,1.0918367346938775,3,5,region-8,branch53,2012-02-02 17:15:00,-4.8723855,-126.84587
35.694736842105264,1.105263157894737,2,3,region-3,branch120,2012-02-02 17:15:00,-4.886735,-107.47788
36.63636363636363,1.1616161616161615,3,5,region-3,branch39,2012-02-02 17:15:00,-4.9466553,-110.649704
34.739583333333336,1.09375,2,5,region-3,branch74,2012-02-02 17:15:00,-4.985683,-115.88893
35.75257731958763,1.1134020618556701,3,5,region-8,branch168,2012-02-02 17:15:00,-5.0069504,-117.011375
34.66326530612245,1.1428571428571428,3,5,region-3,branch36,2012-02-02 17:15:00,-5.0130553,-106.003456
35.18811881188119,1.1386138613861385,3,5,region-3,branch9,2012-02-02 17:15:00,-5.0147705,-115.753
33.33673469387755,1.1020408163265305,2,3,region-8,branch47,2012-02-02 17:15:00,-5.0167413,-126.27687
