numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
35.40625,1.1770833333333333,3,5,region-32,branch50,2012-02-03 00:00:00,-13.754925,-134.46465
35.94897959183673,1.2857142857142858,4,5,region-3,branch176,2012-02-03 00:00:00,-13.7628765,-114.81253
34.37623762376238,1.316831683168317,4,5,region-8,branch39,2012-02-03 00:00:00,-13.764532,-116.001045
36.371134020618555,1.2474226804123711,3,5,region-8,branch91,2012-02-03 00:00:00,-13.775974,-121.10829
15.18918918918919,1.1891891891891893,3,1,region-3,branch153,2012-02-03 00:00:00,-13.794315,-103.08255
33.45263157894737,1.2421052631578948,3,5,region-3,branch54,2012-02-03 00:00:00,-13.816972,-106.799995
34.676767676767675,1.2424242424242424,3,5,region-32,branch6,2012-02-03 00:00:00,-13.841315,-134.91432
40.89473684210526,1.3578947368421053,4,3,region-3,branch187,2012-02-03 00:00:00,-13.850914,-109.83553
37.402061855670105,1.268041237113402,3,5,region-8,branch163,2012-02-03 00:00:00,-13.863055,-116.86447
34.92079207920792,1.198019801980198,3,5,region-8,branch145,2012-02-03 00:00:00,-13.925023,-116.43905
35.89795918367347,1.2346938775510203,3,5,region-8,branch176,2012-02-03 00:00:00,-14.002565,-126.79016
34.313131313131315,1.2424242424242424,3,5,region-8,branch151,2012-02-03 00:00:00,-14.053915,-125.12499
37.329896907216494,1.2268041237113403,3,5,region-8,branch115,2012-02-03 00:00:00,-14.127678,-120.2727
33.204081632653065,1.2142857142857142,2,3,region-32,branch1,2012-02-03 00:00:00,-14.134469,-134.64088
37.02040816326531,1.3061224489795917,3,5,region-32,branch27,2012-02-03 00:00:00,-14.146122,-134.31691
35.343434343434346,1.2626262626262625,3,5,region-8,branch193,2012-02-03 00:00:00,-14.157556,-117.05441
34.37,1.29,3,5,region-8,branch96,2012-02-03 00:00:00,-14.166577,-125.209335
33.916666666666664,1.25,3,5,region-8,branch124,2012-02-03 00:00:00,-14.181206,-126.028145
37.18181818181818,1.1717171717171717,3,5,region-8,branch109,2012-02-03 00:00:00,-14.196998,-126.597786
38.9,1.24,3,5,region-8,branch149,2012-02-03 00:00:00,-14.325232,-118.155136
34.577319587628864,1.309278350515464,3,4,region-8,branch134,2012-02-03 00:00:00,-14.341838,-127.2864
36.765306122448976,1.3571428571428572,3,3,region-32,branch29,2012-02-03 00:00:00,-14.35369,-134.47511
34.72043010752688,1.2258064516129032,3,3,region-8,branch63,2012-02-03 00:00:00,-14.380599,-118.897156
35.16494845360825,1.268041237113402,3,5,region-8,branch20,2012-02-03 00:00:00,-14.414901,-119.53826
37.25773195876289,1.2268041237113403,4,3,region-8,branch48,2012-02-03 00:00:00,-14.431849,-122.83133
29.20618556701031,1.288659793814433,3,4,region-32,branch38,2012-02-03 00:00:00,-14.441178,-133.02675
38.244897959183675,1.2959183673469388,3,4,region-8,branch173,2012-02-03 00:00:00,-14.524526,-120.07614
52.402222859014245,1.2550352055018832,5,5,headquarters,datacenter-3,2012-02-03 00:00:00,-14.542416,-122.5633
34.68,1.27,3,3,region-32,branch41,2012-02-03 00:00:00,-14.560105,-134.18091
32.44117647058823,1.2352941176470589,3,5,region-8,branch158,2012-02-03 00:00:00,-14.591616,-119.97817
38.78350515463917,1.268041237113402,3,3,region-32,branch3,2012-02-03 00:00:00,-14.632779,-132.81819
38.21212121212121,1.2626262626262625,3,5,region-8,branch72,2012-02-03 00:00:00,-14.674305,-126.15143
38.19191919191919,1.1818181818181819,3,1,region-8,branch130,2012-02-03 00:00:00,-14.758829,-125.52253
35.041666666666664,1.1875,3,5,region-8,branch113,2012-02-03 00:00:00,-14.790516,-117.164536
37.704081632653065,1.183673469387755,3,5,region-31,branch14,2012-02-03 00:00:00,-15.0478,-113.99276
37.898989898989896,1.2525252525252526,3,3,region-31,branch10,2012-02-03 00:00:00,-15.1426,-114.553024
34.7319587628866,1.2783505154639174,3,5,region-31,branch2,2012-02-03 00:00:00,-15.162363,-110.911545
33.785714285714285,1.2959183673469388,2,5,region-31,branch19,2012-02-03 00:00:00,-15.230969,-114.98331
34.68041237113402,1.288659793814433,3,5,region-31,branch29,2012-02-03 00:00:00,-15.26102,-111.74214
38.78,1.26,3,4,region-31,branch43,2012-02-03 00:00:00,-15.351136,-111.39084
30.838383838383837,1.3131313131313131,3,5,region-31,branch7,2012-02-03 00:00:00,-15.47155,-111.92742
32.4639175257732,1.1958762886597938,3,5,region-31,branch31,2012-02-03 00:00:00,-15.569925,-114.54355
32.36734693877551,1.2653061224489797,4,5,region-31,branch40,2012-02-03 00:00:00,-15.63062,-111.44362
36.52,1.18,2,4,region-31,branch27,2012-02-03 00:00:00,-15.636514,-114.78719
35.35643564356435,1.2574257425742574,3,5,region-31,branch5,2012-02-03 00:00:00,-15.711869,-111.22818
35.343434343434346,1.3535353535353536,4,5,region-31,branch1,2012-02-03 00:00:00,-15.747195,-113.32524
38.05102040816327,1.2653061224489797,3,3,region-31,branch44,2012-02-03 00:00:00,-15.791459,-111.814384
36.36734693877551,1.2448979591836735,3,5,region-31,branch20,2012-02-03 00:00:00,-15.799386,-113.48953
34.98969072164948,1.2783505154639174,4,3,region-31,branch11,2012-02-03 00:00:00,-15.813498,-114.412575
35.08080808080808,1.2222222222222223,3,5,region-31,branch50,2012-02-03 00:00:00,-15.846652,-114.80348
35.38775510204081,1.2551020408163265,3,3,region-31,branch45,2012-02-03 00:00:00,-15.891435,-113.56797
34.840425531914896,1.1914893617021276,3,5,region-31,branch30,2012-02-03 00:00:00,-15.914934,-111.023735
33.3,1.22,3,5,region-31,branch39,2012-02-03 00:00:00,-15.986874,-113.88002
34.54639175257732,1.2474226804123711,3,5,region-31,branch28,2012-02-03 00:00:00,-16.184797,-110.93611
36.6875,1.2395833333333333,3,5,region-31,branch35,2012-02-03 00:00:00,-16.232311,-111.10825
36.16161616161616,1.2828282828282829,4,5,region-31,branch21,2012-02-03 00:00:00,-16.24594,-112.28283
38.05154639175258,1.2061855670103092,3,5,region-31,branch49,2012-02-03 00:00:00,-16.250483,-112.438
37.16326530612245,1.3775510204081634,3,3,region-31,branch12,2012-02-03 00:00:00,-16.395279,-113.185585
35.12244897959184,1.2755102040816326,4,4,region-31,branch32,2012-02-03 00:00:00,-16.40311,-113.14055
35.61224489795919,1.2857142857142858,5,5,region-31,branch8,2012-02-03 00:00:00,-16.519533,-112.46435
34.3469387755102,1.3265306122448979,3,4,region-31,branch4,2012-02-03 00:00:00,-16.539717,-111.80996
32.80612244897959,1.2551020408163265,3,5,region-31,branch46,2012-02-03 00:00:00,-16.740343,-110.25153
37.175257731958766,1.1958762886597938,3,5,region-31,branch25,2012-02-03 00:00:00,-16.744236,-111.28603
38.92783505154639,1.2577319587628866,3,5,region-31,branch48,2012-02-03 00:00:00,-16.751549,-114.60726
35.73267326732673,1.2079207920792079,3,5,region-31,branch41,2012-02-03 00:00:00,-16.795292,-112.54076
36.336633663366335,1.2277227722772277,3,3,region-31,branch22,2012-02-03 00:00:00,-16.798754,-110.97544
35.13265306122449,1.1734693877551021,3,5,region-31,branch16,2012-02-03 00:00:00,-16.855396,-111.27281
36.36,1.36,4,5,region-31,branch24,2012-02-03 00:00:00,-16.865112,-113.76549
38.61224489795919,1.2653061224489797,3,5,region-31,branch33,2012-02-03 00:00:00,-16.871447,-110.41415
35.9375,1.3229166666666667,4,5,region-31,branch18,2012-02-03 00:00:00,-16.905836,-112.708885
35.61,1.32,3,3,region-31,branch15,2012-02-03 00:00:00,-17.034863,-114.679756
35.765306122448976,1.2755102040816326,3,5,region-31,branch42,2012-02-03 00:00:00,-17.060757,-114.6682
37.65979381443299,1.1958762886597938,3,5,region-31,branch3,2012-02-03 00:00:00,-17.066303,-114.854645
34.05102040816327,1.336734693877551,3,5,region-31,branch6,2012-02-03 00:00:00,-17.14329,-113.24046
33.270833333333336,1.3125,4,5,region-31,branch23,2012-02-03 00:00:00,-17.165815,-112.585785
39.05,1.24,3,3,region-31,branch26,2012-02-03 00:00:00,-17.212317,-114.69366
35.816326530612244,1.3265306122448979,4,5,region-31,branch13,2012-02-03 00:00:00,-17.230947,-110.82112
34.826530612244895,1.2653061224489797,3,4,region-31,branch36,2012-02-03 00:00:00,-17.311451,-114.249466
34.90625,1.2604166666666667,3,5,region-31,branch47,2012-02-03 00:00:00,-17.385725,-111.117615
36.214285714285715,1.346938775510204,3,3,region-31,branch17,2012-02-03 00:00:00,-17.43217,-110.16041
37.227722772277225,1.297029702970297,4,5,region-31,branch37,2012-02-03 00:00:00,-17.449148,-110.36826
37.48979591836735,1.2346938775510203,3,5,region-31,branch34,2012-02-03 00:00:00,-17.484667,-111.64196
34.83673469387755,1.1938775510204083,3,5,region-31,branch9,2012-02-03 00:00:00,-17.504599,-110.01276
41.03420523138833,1.2595573440643864,4,5,region-31,headquarters,2012-02-03 00:00:00,-17.53865,-112.60784
37.45454545454545,1.2222222222222223,2,5,region-31,branch38,2012-02-03 00:00:00,-17.922224,-110.86941
32.875,1.2083333333333333,3,4,region-49,branch21,2012-02-03 00:00:00,-2.0212967,-129.93396
13.506172839506172,1.1851851851851851,2,1,region-3,branch49,2012-02-03 00:00:00,-2.1228657,-102.276276
14.884615384615385,1.2692307692307692,3,1,region-38,branch28,2012-02-03 00:00:00,-2.1449971,-92.50131
37.28,1.21,3,5,region-49,branch37,2012-02-03 00:00:00,-2.1932194,-132.02753
38.01010101010101,1.292929292929293,4,5,region-3,branch26,2012-02-03 00:00:00,-2.2212458,-110.90802
33.876288659793815,1.288659793814433,3,5,region-3,branch52,2012-02-03 00:00:00,-2.2318816,-113.349365
36.422680412371136,1.2371134020618557,3,5,region-8,branch131,2012-02-03 00:00:00,-2.2444866,-117.79275
37.04081632653061,1.2448979591836735,3,5,region-8,branch10,2012-02-03 00:00:00,-2.2715168,-117.904045
16.267605633802816,1.408450704225352,3,1,region-3,branch44,2012-02-03 00:00:00,-2.3199306,-104.12889
38.08910891089109,1.3267326732673268,4,3,region-3,branch80,2012-02-03 00:00:00,-2.3260903,-113.494606
33.09183673469388,1.2959183673469388,3,5,region-49,branch38,2012-02-03 00:00:00,-2.3355813,-132.33223
14.067567567567568,1.2162162162162162,3,1,region-38,branch24,2012-02-03 00:00:00,-2.3495646,-84.502144
40.2020202020202,1.2727272727272727,3,5,region-8,branch90,2012-02-03 00:00:00,-2.3540924,-127.48334
36.64646464646464,1.2424242424242424,4,5,region-8,branch162,2012-02-03 00:00:00,-2.357521,-117.23198
51.28770963220724,1.2522836015658982,5,5,region-3,headquarters,2012-02-03 00:00:00,-2.3593233,-111.52121
34.89,1.2,3,3,region-8,branch197,2012-02-03 00:00:00,-2.3616562,-119.15751
34.292929292929294,1.2424242424242424,3,5,region-8,branch76,2012-02-03 00:00:00,-2.3851388,-122.602554
34.96938775510204,1.1938775510204083,3,5,region-3,branch108,2012-02-03 00:00:00,-2.445071,-107.79239
36.54545454545455,1.202020202020202,3,5,region-3,branch127,2012-02-03 00:00:00,-2.483175,-115.08403
37.02061855670103,1.2268041237113403,3,4,region-3,branch92,2012-02-03 00:00:00,-2.4960177,-107.9895
36.08163265306123,1.2244897959183674,4,5,region-3,branch172,2012-02-03 00:00:00,-2.4983494,-109.15385
37.275510204081634,1.2142857142857142,3,3,region-3,branch45,2012-02-03 00:00:00,-2.5236697,-112.62572
33.42574257425743,1.2871287128712872,4,5,region-8,branch54,2012-02-03 00:00:00,-2.531697,-117.2232
34.33673469387755,1.2448979591836735,3,5,region-8,branch26,2012-02-03 00:00:00,-2.6355906,-120.58499
37.198019801980195,1.2178217821782178,3,3,region-8,branch68,2012-02-03 00:00:00,-2.6732626,-123.550766
16.317073170731707,1.2439024390243902,3,1,region-3,branch141,2012-02-03 00:00:00,-2.6772022,-104.958595
36.09,1.18,3,5,region-3,branch71,2012-02-03 00:00:00,-2.6959136,-113.24132
38.05882352941177,1.2254901960784315,2,5,region-3,branch22,2012-02-03 00:00:00,-2.6987965,-114.1541
33.87,1.28,3,4,region-49,branch8,2012-02-03 00:00:00,-2.7110786,-132.55171
15.883116883116884,1.2077922077922079,4,1,region-38,branch21,2012-02-03 00:00:00,-2.730063,-86.79339
30.801980198019802,1.2277227722772277,3,3,region-3,branch56,2012-02-03 00:00:00,-2.765782,-106.15515
33.083333333333336,1.2604166666666667,3,5,region-49,branch35,2012-02-03 00:00:00,-2.7692733,-135.97252
35.46,1.29,3,5,region-49,branch10,2012-02-03 00:00:00,-2.795623,-132.05278
14.55,1.25,3,1,region-3,branch111,2012-02-03 00:00:00,-2.8063068,-103.363
35.25,1.25,3,4,region-8,branch155,2012-02-03 00:00:00,-2.8299322,-117.76316
38.16494845360825,1.3608247422680413,3,5,region-49,branch7,2012-02-03 00:00:00,-2.837092,-130.48079
15.4125,1.3,3,1,region-30,branch5,2012-02-03 00:00:00,-2.8473983,-99.36223
36.87755102040816,1.2755102040816326,3,3,region-49,branch24,2012-02-03 00:00:00,-2.9315672,-139.04771
38.625,1.28125,3,4,region-3,branch164,2012-02-03 00:00:00,-2.9519818,-114.82127
34.6764705882353,1.2156862745098038,3,5,region-3,branch169,2012-02-03 00:00:00,-2.9992988,-112.083725
34.95876288659794,1.2474226804123711,4,5,region-49,branch50,2012-02-03 00:00:00,-3.0194752,-132.35002
37.63636363636363,1.2525252525252526,3,4,region-49,branch19,2012-02-03 00:00:00,-3.0828764,-136.40134
36.13861386138614,1.2376237623762376,3,3,region-8,branch35,2012-02-03 00:00:00,-3.2098114,-118.13142
34.760416666666664,1.2708333333333333,3,3,region-49,branch45,2012-02-03 00:00:00,-3.2126482,-134.90604
34.78431372549019,1.2156862745098038,4,5,region-8,branch7,2012-02-03 00:00:00,-3.220561,-124.56328
33.27,1.17,3,5,region-8,branch31,2012-02-03 00:00:00,-3.2973843,-121.39304
16.375,1.3055555555555556,4,1,region-3,branch72,2012-02-03 00:00:00,-3.3090892,-104.23065
14.8125,1.3125,3,1,region-3,branch106,2012-02-03 00:00:00,-3.309767,-103.032715
35.205882352941174,1.3333333333333333,4,4,region-3,branch34,2012-02-03 00:00:00,-3.330089,-111.56788
15.1125,1.3125,4,1,region-3,branch1,2012-02-03 00:00:00,-3.3713021,-104.71876
36.714285714285715,1.2857142857142858,4,5,region-8,branch33,2012-02-03 00:00:00,-3.3900652,-119.23919
18.307894736842105,1.2263157894736842,3,2,region-30,headquarters,2012-02-03 00:00:00,-3.4065328,-99.17152
33.43434343434343,1.2828282828282829,3,4,region-49,branch17,2012-02-03 00:00:00,-3.4386253,-135.18867
14.647727272727273,1.2727272727272727,3,1,region-38,branch32,2012-02-03 00:00:00,-3.456908,-83.02117
15.83529411764706,1.2941176470588236,3,1,region-30,branch24,2012-02-03 00:00:00,-3.4876616,-98.30021
36.755102040816325,1.316326530612245,4,5,region-8,branch24,2012-02-03 00:00:00,-3.4910202,-125.57122
35.707070707070706,1.2525252525252526,3,5,region-8,branch85,2012-02-03 00:00:00,-3.5100222,-125.12681
16.276315789473685,1.3289473684210527,3,1,region-3,branch58,2012-02-03 00:00:00,-3.5536542,-104.16121
36.83673469387755,1.2244897959183674,2,5,region-8,branch165,2012-02-03 00:00:00,-3.5822837,-125.39433
34.785714285714285,1.1326530612244898,3,5,region-8,branch191,2012-02-03 00:00:00,-3.588647,-116.18412
34.282828282828284,1.3636363636363635,3,5,region-8,branch128,2012-02-03 00:00:00,-3.6402483,-125.75254
35.21875,1.3020833333333333,3,5,region-3,branch159,2012-02-03 00:00:00,-3.6779847,-109.09046
35.57,1.25,3,5,region-8,branch142,2012-02-03 00:00:00,-3.7194862,-127.68619
15.705128205128204,1.294871794871795,4,1,region-3,branch190,2012-02-03 00:00:00,-3.7196045,-104.58073
15.428571428571429,1.2337662337662338,3,2,region-30,branch23,2012-02-03 00:00:00,-3.7245288,-96.88125
34.663366336633665,1.198019801980198,3,4,region-49,branch34,2012-02-03 00:00:00,-3.7541742,-132.0272
37.95876288659794,1.2577319587628866,3,5,region-3,branch18,2012-02-03 00:00:00,-3.7602088,-106.616196
33.30927835051546,1.2061855670103092,2,5,region-8,branch37,2012-02-03 00:00:00,-3.781863,-122.57278
34.11340206185567,1.3195876288659794,4,3,region-49,branch29,2012-02-03 00:00:00,-3.7995253,-131.65906
35.649484536082475,1.2474226804123711,4,5,region-8,branch126,2012-02-03 00:00:00,-3.8067553,-120.009735
15.5,1.3472222222222223,3,1,region-38,branch48,2012-02-03 00:00:00,-3.8380675,-80.10518
34.89108910891089,1.306930693069307,4,5,region-8,branch34,2012-02-03 00:00:00,-3.8448553,-117.957016
35.291666666666664,1.2083333333333333,3,5,region-8,branch88,2012-02-03 00:00:00,-3.8927498,-124.3585
36.16494845360825,1.2371134020618557,3,5,region-3,branch21,2012-02-03 00:00:00,-3.9274385,-107.68882
30.93877551020408,1.2244897959183674,4,5,region-3,branch62,2012-02-03 00:00:00,-3.9354005,-105.53325
16.51851851851852,1.2592592592592593,2,1,region-3,branch100,2012-02-03 00:00:00,-3.9447556,-102.75453
33.65263157894737,1.231578947368421,3,3,region-8,branch161,2012-02-03 00:00:00,-3.9987996,-127.73008
36.17821782178218,1.306930693069307,4,3,region-8,branch23,2012-02-03 00:00:00,-4.0273113,-120.85235
36.71134020618557,1.175257731958763,3,5,region-49,branch28,2012-02-03 00:00:00,-4.050249,-136.44458
36.93877551020408,1.2755102040816326,3,5,region-49,branch41,2012-02-03 00:00:00,-4.0888176,-137.605
35.0,1.2142857142857142,3,3,region-8,branch117,2012-02-03 00:00:00,-4.0923033,-117.352936
33.45263157894737,1.2105263157894737,4,4,region-49,branch20,2012-02-03 00:00:00,-4.156866,-134.29509
34.21212121212121,1.2424242424242424,3,5,region-8,branch79,2012-02-03 00:00:00,-4.1756816,-118.75523
13.871794871794872,1.2820512820512822,3,1,region-30,branch36,2012-02-03 00:00:00,-4.1951594,-98.49788
35.463157894736845,1.2105263157894737,3,3,region-8,branch169,2012-02-03 00:00:00,-4.198356,-120.447014
38.97979797979798,1.2525252525252526,3,5,region-3,branch117,2012-02-03 00:00:00,-4.2109556,-111.457245
37.068627450980394,1.303921568627451,4,5,region-8,branch66,2012-02-03 00:00:00,-4.218306,-118.42643
35.06,1.32,3,5,region-8,branch147,2012-02-03 00:00:00,-4.226782,-120.73289
37.285714285714285,1.1938775510204083,3,5,region-8,branch157,2012-02-03 00:00:00,-4.2928033,-121.2047
19.057971014492754,1.144927536231884,3,1,region-30,branch19,2012-02-03 00:00:00,-4.309544,-96.0709
31.714285714285715,1.2755102040816326,3,5,region-49,branch46,2012-02-03 00:00:00,-4.3149962,-129.17102
34.62,1.28,3,5,region-3,branch180,2012-02-03 00:00:00,-4.328773,-110.15712
15.584415584415584,1.1948051948051948,3,1,region-30,branch32,2012-02-03 00:00:00,-4.3679466,-98.89998
36.415841584158414,1.2475247524752475,3,3,region-3,branch115,2012-02-03 00:00:00,-4.408204,-111.54058
35.765957446808514,1.1914893617021276,3,5,region-8,branch156,2012-02-03 00:00:00,-4.4111514,-124.16204
34.583333333333336,1.3125,4,5,region-49,branch23,2012-02-03 00:00:00,-4.4423738,-133.13837
15.662162162162161,1.2837837837837838,3,1,region-30,branch7,2012-02-03 00:00:00,-4.4447145,-98.58839
38.578947368421055,1.2105263157894737,4,3,region-8,branch62,2012-02-03 00:00:00,-4.459871,-124.90535
40.56122448979592,1.2142857142857142,4,5,region-8,branch144,2012-02-03 00:00:00,-4.4890175,-121.42771
34.239583333333336,1.28125,3,4,region-8,branch189,2012-02-03 00:00:00,-4.679452,-116.722176
34.22680412371134,1.309278350515464,3,5,region-3,branch140,2012-02-03 00:00:00,-4.699648,-115.21106
35.5,1.31,3,5,region-3,branch135,2012-02-03 00:00:00,-4.7213054,-106.137276
36.427083333333336,1.1770833333333333,4,5,region-8,branch77,2012-02-03 00:00:00,-4.741255,-127.05745
33.1,1.2,3,1,region-8,branch53,2012-02-03 00:00:00,-4.8723855,-126.84587
40.395833333333336,1.2083333333333333,4,5,region-3,branch120,2012-02-03 00:00:00,-4.886735,-107.47788
37.09090909090909,1.2121212121212122,3,5,region-3,branch39,2012-02-03 00:00:00,-4.9466553,-110.649704
36.47422680412371,1.175257731958763,3,5,region-3,branch74,2012-02-03 00:00:00,-4.985683,-115.88893
32.729166666666664,1.2291666666666667,3,5,region-8,branch168,2012-02-03 00:00:00,-5.0069504,-117.011375
33.214285714285715,1.2959183673469388,3,5,region-3,branch36,2012-02-03 00:00:00,-5.0130553,-106.003456
